check,status,detail,source,observed_at
downloadable_form,pass,Published downloadable form: https://www.vau.ac.lk/wp-content/uploads/2026/07/Application-Form-of-Category-01-Chinese-Ambassadors-Scholarship.pdf,https://www.vau.ac.lk/,
published_update_date,pass,Published published update date: 15 September 2026,https://www.vau.ac.lk/,
phone,pass,Published phone: 013 11.01.202,https://www.vau.ac.lk/,
postal_address,pass,"Published postal address: by the Vice \u2013 Chancellor ,University of Vavuniya""},{""id"":4926,""title"":""Workshop for Elle Umpires"",""date"":""2022-03-1",https://www.vau.ac.lk/,
named_responsibility,pass,Published named responsibility: director,https://www.vau.ac.lk/,
legal_basis,pass,Published legal basis: circular,https://www.vau.ac.lk/,
fees_and_payment,pass,Published fees and payment: RS 2024,https://www.vau.ac.lk/,
processing_time,pass,Published processing time: 2 months,https://www.vau.ac.lk/,
downloadable_form,pass,Published downloadable form: https://www.vau.ac.lk/wp-content/uploads/2026/07/Application-Form-of-Category-01-Chinese-Ambassadors-Scholarship.pdf,https://www.vau.ac.lk/,
published_update_date,pass,Published published update date: 15 September 2026,https://www.vau.ac.lk/,
phone,pass,Published phone: 013 11.01.202,https://www.vau.ac.lk/,
postal_address,pass,"Published postal address: by the Vice \u2013 Chancellor ,University of Vavuniya""},{""id"":4926,""title"":""Workshop for Elle Umpires"",""date"":""2022-03-1",https://www.vau.ac.lk/,
named_responsibility,pass,Published named responsibility: director,https://www.vau.ac.lk/,
legal_basis,pass,Published legal basis: circular,https://www.vau.ac.lk/,
fees_and_payment,pass,Published fees and payment: RS 2024,https://www.vau.ac.lk/,
processing_time,pass,Published processing time: 2 months,https://www.vau.ac.lk/,
downloadable_form,pass,Published downloadable form: https://www.vau.ac.lk/wp-content/uploads/2026/07/Application-Form-of-Category-01-Chinese-Ambassadors-Scholarship.pdf,https://www.vau.ac.lk/,
published_update_date,pass,Published published update date: 15 September 2026,https://www.vau.ac.lk/,
phone,pass,Published phone: 024 222 2264 ,https://www.vau.ac.lk/office-of-vice-chancellor/,
phone,pass,Published phone: 024 222 2265 ,https://www.vau.ac.lk/office-of-vice-chancellor/,
email,pass,Published email: vc@vau.ac.lk,https://www.vau.ac.lk/office-of-vice-chancellor/,
named_responsibility,pass,Published named responsibility: director,https://www.vau.ac.lk/office-of-vice-chancellor/,
legal_basis,pass,Published legal basis: regulations,https://www.vau.ac.lk/office-of-vice-chancellor/,
fees_and_payment,pass,Published fees and payment: RS 2024,https://www.vau.ac.lk/office-of-vice-chancellor/,
downloadable_form,pass,Published downloadable form: https://www.vau.ac.lk/wp-content/uploads/2026/07/Application-Form-of-Category-01-Chinese-Ambassadors-Scholarship.pdf,https://www.vau.ac.lk/office-of-vice-chancellor/,
phone,pass,Published phone: +94706477779 ,https://www.vau.ac.lk/landscape_division/,
phone,pass,Published phone: +94776477779 ,https://www.vau.ac.lk/landscape_division/,
phone,pass,Published phone: 0242222438 ,https://www.vau.ac.lk/landscape_division/,
email,pass,Published email: curatorlandscape@vau.ac.lk,https://www.vau.ac.lk/landscape_division/,
named_responsibility,pass,Published named responsibility: director,https://www.vau.ac.lk/landscape_division/,
legal_basis,pass,Published legal basis: circular,https://www.vau.ac.lk/landscape_division/,
fees_and_payment,pass,Published fees and payment: RS 2024,https://www.vau.ac.lk/landscape_division/,
downloadable_form,pass,Published downloadable form: https://www.vau.ac.lk/wp-content/uploads/2026/07/Application-Form-of-Category-01-Chinese-Ambassadors-Scholarship.pdf,https://www.vau.ac.lk/landscape_division/,
phone,pass,Published phone: 0242222436 ,https://www.vau.ac.lk/rti-officers/,
phone,pass,Published phone: 0242225143 ,https://www.vau.ac.lk/rti-officers/,
email,pass,Published email: registrar@vau.ac.lk,https://www.vau.ac.lk/rti-officers/,
email,pass,Published email: esta@vau.ac.lk,https://www.vau.ac.lk/rti-officers/,
postal_address,pass,Published postal address: Designated Officer Mr. R. Jeyakumar Acting Registrar 0242222436 registrar@vau.ac.lk Information Officer Mr. M. Arunshank,https://www.vau.ac.lk/rti-officers/,
named_responsibility,pass,Published named responsibility: director,https://www.vau.ac.lk/rti-officers/,
legal_basis,pass,Published legal basis: circular,https://www.vau.ac.lk/rti-officers/,
fees_and_payment,pass,Published fees and payment: RS 2024,https://www.vau.ac.lk/rti-officers/,
downloadable_form,pass,Published downloadable form: https://www.vau.ac.lk/wp-content/uploads/2026/07/Application-Form-of-Category-01-Chinese-Ambassadors-Scholarship.pdf,https://www.vau.ac.lk/rti-officers/,
phone,pass,Published phone: +94 742167573 ,https://www.vau.ac.lk/proctor-office/,
phone,pass,Published phone: +94 770710917 ,https://www.vau.ac.lk/proctor-office/,
phone,pass,Published phone: +94 772487111 ,https://www.vau.ac.lk/proctor-office/,
phone,pass,Published phone: +94772294983 ,https://www.vau.ac.lk/proctor-office/,
phone,pass,Published phone: +94 77 720 7092 ,https://www.vau.ac.lk/proctor-office/,
phone,pass,Published phone: +94 77 231 6575 ,https://www.vau.ac.lk/proctor-office/,
phone,pass,Published phone: +94 77 138 0593 ,https://www.vau.ac.lk/proctor-office/,
phone,pass,Published phone: +94 776988263 ,https://www.vau.ac.lk/proctor-office/,
phone,pass,Published phone: +94 774710316 ,https://www.vau.ac.lk/proctor-office/,
phone,pass,Published phone: +94 774658608 ,https://www.vau.ac.lk/proctor-office/,
phone,pass,Published phone: +94 70 702 2264 ,https://www.vau.ac.lk/proctor-office/,
email,pass,Published email: gnaveendra@vau.ac.lk,https://www.vau.ac.lk/proctor-office/,
email,pass,Published email: navaraviecon@vau.ac.lk,https://www.vau.ac.lk/proctor-office/,
email,pass,Published email: subaramya@vau.ac.lk,https://www.vau.ac.lk/proctor-office/,
email,pass,Published email: v.vinoharan@vau.ac.lk,https://www.vau.ac.lk/proctor-office/,
email,pass,Published email: kajanthys@vau.ac.lk,https://www.vau.ac.lk/proctor-office/,
email,pass,Published email: marshal@vau.ac.lk,https://www.vau.ac.lk/proctor-office/,
email,pass,Published email: druwanthi77@vau.ac.lk,https://www.vau.ac.lk/proctor-office/,
email,pass,Published email: proctor@vau.ac.lk,https://www.vau.ac.lk/proctor-office/,
email,pass,Published email: lojenaa@vau.ac.lk,https://www.vau.ac.lk/proctor-office/,
named_responsibility,pass,Published named responsibility: director,https://www.vau.ac.lk/proctor-office/,
legal_basis,pass,Published legal basis: circular,https://www.vau.ac.lk/proctor-office/,
fees_and_payment,pass,Published fees and payment: RS 2024,https://www.vau.ac.lk/proctor-office/,
downloadable_form,pass,Published downloadable form: https://www.vau.ac.lk/wp-content/uploads/2026/07/Application-Form-of-Category-01-Chinese-Ambassadors-Scholarship.pdf,https://www.vau.ac.lk/proctor-office/,
phone,pass,Published phone: +94 24 222 2265 ,https://www.vau.ac.lk/contact-us/,
email,pass,Published email: registraroffice@vau.ac.lk,https://www.vau.ac.lk/contact-us/,
postal_address,pass,"Published postal address: Pampaimadu, Vavuniya. Sri Lanka. Hours: Mon-Fri 9:00AM - 3:30PM Phone: +94 24 222 2265 Fax: +94 24 222 2265 Email: regis",https://www.vau.ac.lk/contact-us/,
named_responsibility,pass,Published named responsibility: director,https://www.vau.ac.lk/contact-us/,
legal_basis,pass,Published legal basis: circular,https://www.vau.ac.lk/contact-us/,
fees_and_payment,pass,Published fees and payment: RS 2024,https://www.vau.ac.lk/contact-us/,
downloadable_form,pass,Published downloadable form: https://www.vau.ac.lk/wp-content/uploads/2026/07/Application-Form-of-Category-01-Chinese-Ambassadors-Scholarship.pdf,https://www.vau.ac.lk/contact-us/,
phone,pass,Published phone: 013 11.01.202,https://www.vau.ac.lk,
postal_address,pass,"Published postal address: by the Vice \u2013 Chancellor ,University of Vavuniya""},{""id"":4926,""title"":""Workshop for Elle Umpires"",""date"":""2022-03-1",https://www.vau.ac.lk,
named_responsibility,pass,Published named responsibility: director,https://www.vau.ac.lk,
legal_basis,pass,Published legal basis: circular,https://www.vau.ac.lk,
fees_and_payment,pass,Published fees and payment: RS 2024,https://www.vau.ac.lk,
processing_time,pass,Published processing time: 2 months,https://www.vau.ac.lk,
downloadable_form,pass,Published downloadable form: https://www.vau.ac.lk/wp-content/uploads/2026/07/Application-Form-of-Category-01-Chinese-Ambassadors-Scholarship.pdf,https://www.vau.ac.lk,
published_update_date,pass,Published published update date: 15 September 2026,https://www.vau.ac.lk,
phone,pass,Published phone: +94 77 737 9164 ,https://www.vau.ac.lk/vice-chancellor/,
phone,pass,Published phone: 024 222 2264 ,https://www.vau.ac.lk/vice-chancellor/,
phone,pass,Published phone: 024 222 2265 ,https://www.vau.ac.lk/vice-chancellor/,
email,pass,Published email: vc@vau.ac.lk,https://www.vau.ac.lk/vice-chancellor/,
named_responsibility,pass,Published named responsibility: director,https://www.vau.ac.lk/vice-chancellor/,
legal_basis,pass,Published legal basis: circular,https://www.vau.ac.lk/vice-chancellor/,
fees_and_payment,pass,Published fees and payment: RS 2024,https://www.vau.ac.lk/vice-chancellor/,
downloadable_form,pass,Published downloadable form: https://www.vau.ac.lk/wp-content/uploads/2026/07/Application-Form-of-Category-01-Chinese-Ambassadors-Scholarship.pdf,https://www.vau.ac.lk/vice-chancellor/,
named_responsibility,pass,Published named responsibility: director,https://www.vau.ac.lk/vou_gallery/,
legal_basis,pass,Published legal basis: regulations,https://www.vau.ac.lk/vou_gallery/,
fees_and_payment,pass,Published fees and payment: RS 2024,https://www.vau.ac.lk/vou_gallery/,
downloadable_form,pass,Published downloadable form: https://www.vau.ac.lk/wp-content/uploads/2026/07/Application-Form-of-Category-01-Chinese-Ambassadors-Scholarship.pdf,https://www.vau.ac.lk/vou_gallery/,
named_responsibility,pass,Published named responsibility: director,https://www.vau.ac.lk/download/,
legal_basis,pass,Published legal basis: circular,https://www.vau.ac.lk/download/,
fees_and_payment,pass,Published fees and payment: RS 2024,https://www.vau.ac.lk/download/,
downloadable_form,pass,Published downloadable form: https://www.vau.ac.lk/wp-content/uploads/2026/07/Application-Form-of-Category-01-Chinese-Ambassadors-Scholarship.pdf,https://www.vau.ac.lk/download/,
phone,pass,Published phone: +94 77 922 4108 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94 71 536 4459 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94 77 920 3383 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94 77 324 8283 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94 77 0710917 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94 77 737 9164 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: 024 2223915 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94 70 333 3797 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94 77 2487111 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94 77 2316575 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94 77 515 0668 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94 77 658 8699 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94 76 542 9201 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94 77 2101863 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94 77 487 8336 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94 70 702 2264 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94 24 2220179 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94 77 990 5300 - ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94 77 433 8560 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94 71 747 7503 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94 77 495 5687 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94 77 2294809 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94 77 340 0992 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: 077-6271856 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94711071289 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94 76 621 6797 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94 77 552 8603 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94 77 465 8608 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94 77 514 4041 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94 77 758 9702 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94 77 735 0514 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94 77 3400992 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94 77 334 9296 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: 024-2223910 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94 77 900 5461 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94 77 647 7779 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94 70 702 2265 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94 77 138 0593 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94 77 925 8125 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94 767438318 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94 76 706 5350 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94 77 449 9157 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94 77 340 0855 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94 76 636 0097 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: 024 22 23317 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94 77 667 0610 ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94 77 225 0071 - ,https://www.vau.ac.lk/directory/,
phone,pass,Published phone: +94 77 753 3176 ,https://www.vau.ac.lk/directory/,
email,pass,Published email: harmonycentre@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: sdc@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: welfare@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: deanfbs@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: well-being@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: balathasb.finance@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: headhrm@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: headpm@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: esta@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: aradmin@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: idmu@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: worksengineer@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: headphy@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: deanfas@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: bursar@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: arfts@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: headdelt@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: headmm@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: abpayment@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: headict@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: directorid@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: umo@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: arfas@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: director.cgu@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: headmgt@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: proctor@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: headfinacc@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: scpd@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: cdce@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: arcdce@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: librarian@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: culturalcentre@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: dpe@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: sar.exams@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: directorcqa@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: itc@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: cgee@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: arfbs@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: academic@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: urec@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: deanfts@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: ubl@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: cwp@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: vc@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: ssc@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: headbeco@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: registrar@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: curatorlandscape@vau.ac.lk,https://www.vau.ac.lk/directory/,
email,pass,Published email: headbio@vau.ac.lk,https://www.vau.ac.lk/directory/,
named_responsibility,pass,Published named responsibility: director,https://www.vau.ac.lk/directory/,
legal_basis,pass,Published legal basis: circular,https://www.vau.ac.lk/directory/,
fees_and_payment,pass,Published fees and payment: RS 2024,https://www.vau.ac.lk/directory/,
downloadable_form,pass,Published downloadable form: https://www.vau.ac.lk/wp-content/uploads/2026/07/Application-Form-of-Category-01-Chinese-Ambassadors-Scholarship.pdf,https://www.vau.ac.lk/directory/,
page_text,pass,Substantive page content: 20059 visible characters across 14 pages,http://www.vau.ac.lk/,
