check,status,detail,source,observed_at
email,pass,Published email: info@pmoffice.gov.lk,https://www.pmoffice.gov.lk/divisions.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
postal_address,pass,Published postal address: and coordinating with ministries accordingly. Attending matters related to motions presented during the adjournment of t,https://www.pmoffice.gov.lk/divisions.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
named_responsibility,pass,Published named responsibility: division,https://www.pmoffice.gov.lk/divisions.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
legal_basis,pass,Published legal basis: circular,https://www.pmoffice.gov.lk/divisions.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.pmoffice.gov.lk/divisions.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +9411 2370955 - ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +9411 4354818 ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +9411 4354731 ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +9411 2370737 ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +9411 2575317 ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +9411 4354789 ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +9411 2575312 ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +9411 7124405 ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +9411 4354784 ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +94) 112 575310,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +9411 2575310 ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +9411 2393809 ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +9411 4354785 ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +9411 4354701 ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +9411 4354749 ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +9411 7124408 ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +9411 4354702 ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +9411 4354854 ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +9411 2575310,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +9411 2575311 ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +9411 7124416 ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +9411 2576483 ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +9411 2564033 ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +9411 2564449 ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +94) 112 575317 ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +9411 2574411 ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +9411 4354754 ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +9411 2372736 ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +9411 2334157 ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +9411 4354750 - ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +9411 2372116 ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +9411 2370954 ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +9411 2576071 ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +9411 4354723 ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +9411 2576565 ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +94) 112 370737 ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +94) 112 575310 ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +94) 112 574713 ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +9411 4354703 ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +9411 2574713 ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +9411 4354754,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +9411 2370955 ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +9411 2577105 ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +9411 7124407 ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +9411 4354704 ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +9411 2577478 ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +9411 2565607 ,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
email,pass,Published email: ravisinghe@pmoffice.gov.lk,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
email,pass,Published email: sagarika@pmoffice.gov.lk,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
email,pass,Published email: riflan@pmoffice.gov.lk,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
email,pass,Published email: arjunas@pmoffice.gov.lk,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
email,pass,Published email: anujaekanayake@pmoffice.gov.lk,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
email,pass,Published email: ashraff@pmoffice.gov.lk,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
email,pass,Published email: udari@pmoffice.gov.lk,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
email,pass,Published email: mahesh@pmoffice.gov.lk,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
email,pass,Published email: mihirias.sb@pmoffice.gov.lk,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
email,pass,Published email: nirmani@pmoffice.gov.lk,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
email,pass,Published email: secpm@pmoffice.gov.lk,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
email,pass,Published email: lakmali@pmoffice.gov.lk,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
email,pass,Published email: nisanka@pmoffice.gov.lk,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
email,pass,Published email: info@pmoffice.gov.lk,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
email,pass,Published email: mediasecretary@pmoffice.gov.lk,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
email,pass,Published email: kugan@pmoffice.gov.lk,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
email,pass,Published email: shyamalie961@gmail.com,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
email,pass,Published email: lakshika_ds@pmoffice.gov.lk,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
email,pass,Published email: atigala@pmoffice.gov.lk,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
email,pass,Published email: nilusha@pmoffice.gov.lk,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
email,pass,Published email: jayanthi@pmoffice.gov.lk,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
email,pass,Published email: yasasmi@pmoffice.gov.lk,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
email,pass,Published email: ruvinidisna@pmoffice.gov.lk,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
email,pass,Published email: ravindra@pmoffice.gov.lk,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
email,pass,Published email: sudeera@pmoffice.gov.lk,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
email,pass,Published email: fathi@pmoffice.gov.lk,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
email,pass,Published email: rkj@pmoffice.gov.lk,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
email,pass,Published email: surani@pmoffice.gov.lk,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
email,pass,Published email: r_chandana@pmoffice.gov.lk,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
email,pass,Published email: piyumee@pmoffice.gov.lk,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
email,pass,Published email: sankalpana@pmoffice.gov.lk,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
email,pass,Published email: gvdpriyantha@pmoffice.gov.lk,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
email,pass,Published email: nilantha@pmoffice.gov.lk,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
email,pass,Published email: deshini@pmoffice.gov.lk,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
email,pass,Published email: nalinikohowala@pmoffice.gov.lk,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
email,pass,Published email: manjularajapakshe@gmail.com,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
email,pass,Published email: hassan@pmoffice.gov.lk,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
email,pass,Published email: dulanjali@pmoffice.gov.lk,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
named_responsibility,pass,Published named responsibility: director,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
legal_basis,pass,Published legal basis: circular,https://www.pmoffice.gov.lk/contact_details.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +94) 112 575317 ,https://www.pmoffice.gov.lk/divisions.php?para=bHc4UmJwSWFEVzRGSlZyTXoyS3M2UT09,
phone,pass,Published phone: +94) 112 575310 ,https://www.pmoffice.gov.lk/divisions.php?para=bHc4UmJwSWFEVzRGSlZyTXoyS3M2UT09,
phone,pass,Published phone: +94) 112 574713 ,https://www.pmoffice.gov.lk/divisions.php?para=bHc4UmJwSWFEVzRGSlZyTXoyS3M2UT09,
phone,pass,Published phone: +94) 112 575310,https://www.pmoffice.gov.lk/divisions.php?para=bHc4UmJwSWFEVzRGSlZyTXoyS3M2UT09,
phone,pass,Published phone: +94) 112 370737 ,https://www.pmoffice.gov.lk/divisions.php?para=bHc4UmJwSWFEVzRGSlZyTXoyS3M2UT09,
email,pass,Published email: info@pmoffice.gov.lk,https://www.pmoffice.gov.lk/divisions.php?para=bHc4UmJwSWFEVzRGSlZyTXoyS3M2UT09,
postal_address,pass,Published postal address: and coordinating with ministries accordingly. Attending matters related to motions presented during the adjournment of t,https://www.pmoffice.gov.lk/divisions.php?para=bHc4UmJwSWFEVzRGSlZyTXoyS3M2UT09,
named_responsibility,pass,Published named responsibility: division,https://www.pmoffice.gov.lk/divisions.php?para=bHc4UmJwSWFEVzRGSlZyTXoyS3M2UT09,
legal_basis,pass,Published legal basis: circular,https://www.pmoffice.gov.lk/divisions.php?para=bHc4UmJwSWFEVzRGSlZyTXoyS3M2UT09,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.pmoffice.gov.lk/divisions.php?para=bHc4UmJwSWFEVzRGSlZyTXoyS3M2UT09,
phone,pass,Published phone: +94) 112 575317 ,https://www.pmoffice.gov.lk/index.php?para=Vk5rV1N3UEUrWGd6YTJqa09ZSmVzTEdsdmhOUXgvVVROelhMWjBTeC9Icz0=,
phone,pass,Published phone: +94) 112 575310 ,https://www.pmoffice.gov.lk/index.php?para=Vk5rV1N3UEUrWGd6YTJqa09ZSmVzTEdsdmhOUXgvVVROelhMWjBTeC9Icz0=,
phone,pass,Published phone: +94) 112 574713 ,https://www.pmoffice.gov.lk/index.php?para=Vk5rV1N3UEUrWGd6YTJqa09ZSmVzTEdsdmhOUXgvVVROelhMWjBTeC9Icz0=,
phone,pass,Published phone: +94) 112 575310,https://www.pmoffice.gov.lk/index.php?para=Vk5rV1N3UEUrWGd6YTJqa09ZSmVzTEdsdmhOUXgvVVROelhMWjBTeC9Icz0=,
phone,pass,Published phone: +94) 112 370737 ,https://www.pmoffice.gov.lk/index.php?para=Vk5rV1N3UEUrWGd6YTJqa09ZSmVzTEdsdmhOUXgvVVROelhMWjBTeC9Icz0=,
email,pass,Published email: info@pmoffice.gov.lk,https://www.pmoffice.gov.lk/index.php?para=Vk5rV1N3UEUrWGd6YTJqa09ZSmVzTEdsdmhOUXgvVVROelhMWjBTeC9Icz0=,
phone,pass,Published phone: +94) 112 575317 ,https://www.pmoffice.gov.lk/index.php?para=V3FBWEZpWXNKNEhxK3RWYWlrYlBaNjhvZ1d1S25GRnU0NFhGVURFVng3VT0=,
phone,pass,Published phone: +94) 112 575310 ,https://www.pmoffice.gov.lk/index.php?para=V3FBWEZpWXNKNEhxK3RWYWlrYlBaNjhvZ1d1S25GRnU0NFhGVURFVng3VT0=,
phone,pass,Published phone: +94) 112 574713 ,https://www.pmoffice.gov.lk/index.php?para=V3FBWEZpWXNKNEhxK3RWYWlrYlBaNjhvZ1d1S25GRnU0NFhGVURFVng3VT0=,
phone,pass,Published phone: +94) 112 575310,https://www.pmoffice.gov.lk/index.php?para=V3FBWEZpWXNKNEhxK3RWYWlrYlBaNjhvZ1d1S25GRnU0NFhGVURFVng3VT0=,
phone,pass,Published phone: +94) 112 370737 ,https://www.pmoffice.gov.lk/index.php?para=V3FBWEZpWXNKNEhxK3RWYWlrYlBaNjhvZ1d1S25GRnU0NFhGVURFVng3VT0=,
email,pass,Published email: info@pmoffice.gov.lk,https://www.pmoffice.gov.lk/index.php?para=V3FBWEZpWXNKNEhxK3RWYWlrYlBaNjhvZ1d1S25GRnU0NFhGVURFVng3VT0=,
phone,pass,Published phone: +94) 112 575317 ,https://www.pmoffice.gov.lk/index.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +94) 112 575310 ,https://www.pmoffice.gov.lk/index.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +94) 112 574713 ,https://www.pmoffice.gov.lk/index.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +94) 112 575310,https://www.pmoffice.gov.lk/index.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
phone,pass,Published phone: +94) 112 370737 ,https://www.pmoffice.gov.lk/index.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
email,pass,Published email: info@pmoffice.gov.lk,https://www.pmoffice.gov.lk/index.php?para=eHQ5b3dyZVVGSWhoamwydjVkbi9nZz09,
