check,status,detail,source,observed_at
postal_address,pass,"Published postal address: University of Colombo School of Computing UCSC Building Complex, 35 ,Reid Avenue, Colombo 7 SRI LANKA T: +94 -11- 258124",https://ucsc.cmb.ac.lk/general-administration-division/,
named_responsibility,pass,Published named responsibility: director,https://ucsc.cmb.ac.lk/general-administration-division/,
legal_basis,pass,Published legal basis: under the act,https://ucsc.cmb.ac.lk/general-administration-division/,
fees_and_payment,pass,"Published fees and payment: rs,",https://ucsc.cmb.ac.lk/general-administration-division/,
phone,pass,Published phone: +94 -11- 2581245,https://ucsc.cmb.ac.lk/finance-division/,
phone,pass,Published phone: +94112581245,https://ucsc.cmb.ac.lk/finance-division/,
phone,pass,Published phone: +94-11-2587239 ,https://ucsc.cmb.ac.lk/finance-division/,
postal_address,pass,"Published postal address: University of Colombo School of Computing UCSC Building Complex, 35 ,Reid Avenue, Colombo 7 SRI LANKA T: +94 -11- 258124",https://ucsc.cmb.ac.lk/finance-division/,
named_responsibility,pass,Published named responsibility: director,https://ucsc.cmb.ac.lk/finance-division/,
legal_basis,pass,Published legal basis: regulations,https://ucsc.cmb.ac.lk/finance-division/,
fees_and_payment,pass,"Published fees and payment: rs,",https://ucsc.cmb.ac.lk/finance-division/,
processing_time,pass,Published processing time: 60 days,https://ucsc.cmb.ac.lk/finance-division/,
page_text,pass,Substantive page content: 10670 visible characters across 14 pages,http://www.ucsc.cmb.ac.lk/,
