check,status,detail,source,observed_at
phone,pass,Published phone: 011 2187249 ,https://www.childwomenmin.gov.lk/,
phone,pass,Published phone: 011 2186055 ,https://www.childwomenmin.gov.lk/,
phone,pass,Published phone: 0112186145 ,https://www.childwomenmin.gov.lk/,
phone,pass,Published phone: 0112186057 ,https://www.childwomenmin.gov.lk/,
email,pass,Published email: namal7910@gmail.com,https://www.childwomenmin.gov.lk/,
email,pass,Published email: sarojasavithrip@gmail.com,https://www.childwomenmin.gov.lk/,
email,pass,Published email: secycdwa@gmail.com,https://www.childwomenmin.gov.lk/,
email,pass,Published email: deputyminister@childwomenmin.gov.lk,https://www.childwomenmin.gov.lk/,
email,pass,Published email: minister@childwomenmin.gov.lk,https://www.childwomenmin.gov.lk/,
email,pass,Published email: secretary@childwomenmin.gov.lk,https://www.childwomenmin.gov.lk/,
named_responsibility,pass,Published named responsibility: department,https://www.childwomenmin.gov.lk/,
legal_basis,pass,Published legal basis: regulations,https://www.childwomenmin.gov.lk/,
published_update_date,pass,Published published update date: 2026-09-07,https://www.childwomenmin.gov.lk/,
phone,pass,Published phone: 011-2186067 ,https://www.childwomenmin.gov.lk/,
phone,pass,Published phone: 011 2187249 ,https://www.childwomenmin.gov.lk/,
phone,pass,Published phone: 011 2186055 ,https://www.childwomenmin.gov.lk/,
phone,pass,Published phone: 0112186145 ,https://www.childwomenmin.gov.lk/,
phone,pass,Published phone: 0112186057 ,https://www.childwomenmin.gov.lk/,
email,pass,Published email: namal7910@gmail.com,https://www.childwomenmin.gov.lk/,
email,pass,Published email: sarojasavithrip@gmail.com,https://www.childwomenmin.gov.lk/,
email,pass,Published email: secycdwa@gmail.com,https://www.childwomenmin.gov.lk/,
email,pass,Published email: deputyminister@childwomenmin.gov.lk,https://www.childwomenmin.gov.lk/,
email,pass,Published email: minister@childwomenmin.gov.lk,https://www.childwomenmin.gov.lk/,
email,pass,Published email: secretary@childwomenmin.gov.lk,https://www.childwomenmin.gov.lk/,
named_responsibility,pass,Published named responsibility: department,https://www.childwomenmin.gov.lk/,
legal_basis,pass,Published legal basis: regulations,https://www.childwomenmin.gov.lk/,
published_update_date,pass,Published published update date: 2026-09-07,https://www.childwomenmin.gov.lk/,
phone,pass,Published phone: 011-2186067 ,https://www.childwomenmin.gov.lk/,
phone,pass,Published phone: 011 2187249 ,https://www.childwomenmin.gov.lk/,
phone,pass,Published phone: 011 2186055 ,https://www.childwomenmin.gov.lk/,
phone,pass,Published phone: 0112186145 ,https://www.childwomenmin.gov.lk/,
phone,pass,Published phone: 0112186057 ,https://www.childwomenmin.gov.lk/,
email,pass,Published email: namal7910@gmail.com,https://www.childwomenmin.gov.lk/,
email,pass,Published email: sarojasavithrip@gmail.com,https://www.childwomenmin.gov.lk/,
email,pass,Published email: secycdwa@gmail.com,https://www.childwomenmin.gov.lk/,
email,pass,Published email: deputyminister@childwomenmin.gov.lk,https://www.childwomenmin.gov.lk/,
email,pass,Published email: minister@childwomenmin.gov.lk,https://www.childwomenmin.gov.lk/,
email,pass,Published email: secretary@childwomenmin.gov.lk,https://www.childwomenmin.gov.lk/,
named_responsibility,pass,Published named responsibility: department,https://www.childwomenmin.gov.lk/,
legal_basis,pass,Published legal basis: regulations,https://www.childwomenmin.gov.lk/,
published_update_date,pass,Published published update date: 2026-09-07,https://www.childwomenmin.gov.lk/,
phone,pass,Published phone: 011-2186067 ,https://www.childwomenmin.gov.lk/,
phone,pass,Published phone: 011 2187249 ,https://www.childwomenmin.gov.lk/,
phone,pass,Published phone: 011 2186055 ,https://www.childwomenmin.gov.lk/,
phone,pass,Published phone: 0112186145 ,https://www.childwomenmin.gov.lk/,
phone,pass,Published phone: 0112186057 ,https://www.childwomenmin.gov.lk/,
email,pass,Published email: namal7910@gmail.com,https://www.childwomenmin.gov.lk/,
email,pass,Published email: sarojasavithrip@gmail.com,https://www.childwomenmin.gov.lk/,
email,pass,Published email: secycdwa@gmail.com,https://www.childwomenmin.gov.lk/,
email,pass,Published email: deputyminister@childwomenmin.gov.lk,https://www.childwomenmin.gov.lk/,
email,pass,Published email: minister@childwomenmin.gov.lk,https://www.childwomenmin.gov.lk/,
email,pass,Published email: secretary@childwomenmin.gov.lk,https://www.childwomenmin.gov.lk/,
named_responsibility,pass,Published named responsibility: department,https://www.childwomenmin.gov.lk/,
legal_basis,pass,Published legal basis: regulations,https://www.childwomenmin.gov.lk/,
published_update_date,pass,Published published update date: 2026-09-07,https://www.childwomenmin.gov.lk/,
phone,pass,Published phone: 011 2186055 ,https://www.childwomenmin.gov.lk/contact,
phone,pass,Published phone: +94 11 2187249 ,https://www.childwomenmin.gov.lk/contact,
phone,pass,Published phone: +94 11 2186055 ,https://www.childwomenmin.gov.lk/contact,
phone,pass,Published phone: 011 2187249 ,https://www.childwomenmin.gov.lk/contact,
email,pass,Published email: secretary@childwomenmin.gov.lk,https://www.childwomenmin.gov.lk/contact,
postal_address,pass,"Published postal address: Ministry of Women and Child Affairs, 5th Floor, Sethsiripaya Stage II, Battaramulla, Sri Lanka. Phone: +94 11 2186055 Fa",https://www.childwomenmin.gov.lk/contact,
named_responsibility,pass,Published named responsibility: department,https://www.childwomenmin.gov.lk/contact,
published_update_date,pass,Published published update date: 2026-09-07,https://www.childwomenmin.gov.lk/contact,
named_responsibility,pass,Published named responsibility: division,https://www.childwomenmin.gov.lk/index/menu/page/department-of-probation-and-childcare-services/en,
legal_basis,pass,Published legal basis: circular,https://www.childwomenmin.gov.lk/index/menu/page/department-of-probation-and-childcare-services/en,
published_update_date,pass,Published published update date: 2026-09-07,https://www.childwomenmin.gov.lk/index/menu/page/department-of-probation-and-childcare-services/en,
phone,pass,Published phone: 0112187257 ,https://www.childwomenmin.gov.lk/index/menu/page/information-officers/en,
phone,pass,Published phone: 0112187270 ,https://www.childwomenmin.gov.lk/index/menu/page/information-officers/en,
phone,pass,Published phone: 0112187274 ,https://www.childwomenmin.gov.lk/index/menu/page/information-officers/en,
phone,pass,Published phone: 0112186054 ,https://www.childwomenmin.gov.lk/index/menu/page/information-officers/en,
phone,pass,Published phone: 0112187266 ,https://www.childwomenmin.gov.lk/index/menu/page/information-officers/en,
phone,pass,Published phone: 0112778911 ,https://www.childwomenmin.gov.lk/index/menu/page/information-officers/en,
phone,pass,Published phone: 0112187283 ,https://www.childwomenmin.gov.lk/index/menu/page/information-officers/en,
named_responsibility,pass,Published named responsibility: director,https://www.childwomenmin.gov.lk/index/menu/page/information-officers/en,
legal_basis,pass,Published legal basis: circular,https://www.childwomenmin.gov.lk/index/menu/page/information-officers/en,
published_update_date,pass,Published published update date: 2026-09-07,https://www.childwomenmin.gov.lk/index/menu/page/information-officers/en,
phone,pass,Published phone: 011-2186067 ,https://www.childwomenmin.gov.lk,
phone,pass,Published phone: 011 2187249 ,https://www.childwomenmin.gov.lk,
phone,pass,Published phone: 011 2186055 ,https://www.childwomenmin.gov.lk,
phone,pass,Published phone: 0112186145 ,https://www.childwomenmin.gov.lk,
phone,pass,Published phone: 0112186057 ,https://www.childwomenmin.gov.lk,
email,pass,Published email: namal7910@gmail.com,https://www.childwomenmin.gov.lk,
email,pass,Published email: sarojasavithrip@gmail.com,https://www.childwomenmin.gov.lk,
email,pass,Published email: secycdwa@gmail.com,https://www.childwomenmin.gov.lk,
email,pass,Published email: deputyminister@childwomenmin.gov.lk,https://www.childwomenmin.gov.lk,
email,pass,Published email: minister@childwomenmin.gov.lk,https://www.childwomenmin.gov.lk,
email,pass,Published email: secretary@childwomenmin.gov.lk,https://www.childwomenmin.gov.lk,
named_responsibility,pass,Published named responsibility: department,https://www.childwomenmin.gov.lk,
legal_basis,pass,Published legal basis: regulations,https://www.childwomenmin.gov.lk,
published_update_date,pass,Published published update date: 2026-09-07,https://www.childwomenmin.gov.lk,
phone,pass,Published phone: 011-2186067 ,https://www.childwomenmin.gov.lk/si,
phone,pass,Published phone: 011 2187249 ,https://www.childwomenmin.gov.lk/si,
phone,pass,Published phone: 011 2186055 ,https://www.childwomenmin.gov.lk/si,
phone,pass,Published phone: 0112186145 ,https://www.childwomenmin.gov.lk/si,
phone,pass,Published phone: 0112186057 ,https://www.childwomenmin.gov.lk/si,
email,pass,Published email: namal7910@gmail.com,https://www.childwomenmin.gov.lk/si,
email,pass,Published email: sarojasavithrip@gmail.com,https://www.childwomenmin.gov.lk/si,
email,pass,Published email: secycdwa@gmail.com,https://www.childwomenmin.gov.lk/si,
email,pass,Published email: deputyminister@childwomenmin.gov.lk,https://www.childwomenmin.gov.lk/si,
email,pass,Published email: minister@childwomenmin.gov.lk,https://www.childwomenmin.gov.lk/si,
email,pass,Published email: secretary@childwomenmin.gov.lk,https://www.childwomenmin.gov.lk/si,
published_update_date,pass,Published published update date: 2026-09-07,https://www.childwomenmin.gov.lk/si,
phone,pass,Published phone: 011-2186067 ,https://www.childwomenmin.gov.lk/ta,
phone,pass,Published phone: 011 2187249 ,https://www.childwomenmin.gov.lk/ta,
phone,pass,Published phone: 011 2186055 ,https://www.childwomenmin.gov.lk/ta,
phone,pass,Published phone: 0112186145 ,https://www.childwomenmin.gov.lk/ta,
phone,pass,Published phone: 0112186057 ,https://www.childwomenmin.gov.lk/ta,
email,pass,Published email: namal7910@gmail.com,https://www.childwomenmin.gov.lk/ta,
email,pass,Published email: sarojasavithrip@gmail.com,https://www.childwomenmin.gov.lk/ta,
email,pass,Published email: secycdwa@gmail.com,https://www.childwomenmin.gov.lk/ta,
email,pass,Published email: deputyminister@childwomenmin.gov.lk,https://www.childwomenmin.gov.lk/ta,
email,pass,Published email: minister@childwomenmin.gov.lk,https://www.childwomenmin.gov.lk/ta,
email,pass,Published email: secretary@childwomenmin.gov.lk,https://www.childwomenmin.gov.lk/ta,
published_update_date,pass,Published published update date: 2026-09-07,https://www.childwomenmin.gov.lk/ta,
phone,pass,Published phone: 011-2186067 ,https://www.childwomenmin.gov.lk/en,
phone,pass,Published phone: 011 2187249 ,https://www.childwomenmin.gov.lk/en,
phone,pass,Published phone: 011 2186055 ,https://www.childwomenmin.gov.lk/en,
phone,pass,Published phone: 0112186145 ,https://www.childwomenmin.gov.lk/en,
phone,pass,Published phone: 0112186057 ,https://www.childwomenmin.gov.lk/en,
email,pass,Published email: namal7910@gmail.com,https://www.childwomenmin.gov.lk/en,
email,pass,Published email: sarojasavithrip@gmail.com,https://www.childwomenmin.gov.lk/en,
email,pass,Published email: secycdwa@gmail.com,https://www.childwomenmin.gov.lk/en,
email,pass,Published email: deputyminister@childwomenmin.gov.lk,https://www.childwomenmin.gov.lk/en,
email,pass,Published email: minister@childwomenmin.gov.lk,https://www.childwomenmin.gov.lk/en,
email,pass,Published email: secretary@childwomenmin.gov.lk,https://www.childwomenmin.gov.lk/en,
named_responsibility,pass,Published named responsibility: department,https://www.childwomenmin.gov.lk/en,
legal_basis,pass,Published legal basis: regulations,https://www.childwomenmin.gov.lk/en,
published_update_date,pass,Published published update date: 2026-09-07,https://www.childwomenmin.gov.lk/en,
postal_address,pass,"Published postal address: sexual and gender based violence, advocacy/ awareness and capacity building programs, and operating the 1938 toll free w",https://www.childwomenmin.gov.lk/index/sector/national-committee-on-women/en,
named_responsibility,pass,Published named responsibility: division,https://www.childwomenmin.gov.lk/index/sector/national-committee-on-women/en,
legal_basis,pass,Published legal basis: circular,https://www.childwomenmin.gov.lk/index/sector/national-committee-on-women/en,
published_update_date,pass,Published published update date: 2026-09-07,https://www.childwomenmin.gov.lk/index/sector/national-committee-on-women/en,
named_responsibility,pass,Published named responsibility: division,https://www.childwomenmin.gov.lk/index/sector/womens-bureau-of-sri-lanka/en,
legal_basis,pass,Published legal basis: circular,https://www.childwomenmin.gov.lk/index/sector/womens-bureau-of-sri-lanka/en,
published_update_date,pass,Published published update date: 2026-09-07,https://www.childwomenmin.gov.lk/index/sector/womens-bureau-of-sri-lanka/en,
phone,pass,Published phone: 1929/en,https://www.childwomenmin.gov.lk/index/en,
phone,pass,Published phone: 1938/en,https://www.childwomenmin.gov.lk/index/en,
named_responsibility,pass,Published named responsibility: division,https://www.childwomenmin.gov.lk/index/en,
legal_basis,pass,Published legal basis: circular,https://www.childwomenmin.gov.lk/index/en,
fees_and_payment,pass,Published fees and payment: rs 5,https://www.childwomenmin.gov.lk/index/en,
published_update_date,pass,Published published update date: 04-09-2026,https://www.childwomenmin.gov.lk/index/en,
page_text,pass,Substantive page content: 3877 visible characters across 14 pages,https://www.childwomenmin.gov.lk/,
