check,status,detail,source,observed_at
phone,pass,Published phone: 0.12 - 1996.05.1,https://www.seu.ac.lk/vcoffice/past_vice_chancellors.php,
phone,pass,Published phone: +94 67 2255062 ,https://www.seu.ac.lk/vcoffice/past_vice_chancellors.php,
phone,pass,Published phone: 009.06.22 - 201,https://www.seu.ac.lk/vcoffice/past_vice_chancellors.php,
phone,pass,Published phone: 015.06.22 - 201,https://www.seu.ac.lk/vcoffice/past_vice_chancellors.php,
phone,pass,Published phone: 018.06.19 - 201,https://www.seu.ac.lk/vcoffice/past_vice_chancellors.php,
phone,pass,Published phone: 003.12.05 - 200,https://www.seu.ac.lk/vcoffice/past_vice_chancellors.php,
phone,pass,Published phone: 05.15 - 2003.05.,https://www.seu.ac.lk/vcoffice/past_vice_chancellors.php,
phone,pass,Published phone: 018.08.10 - 202,https://www.seu.ac.lk/vcoffice/past_vice_chancellors.php,
named_responsibility,pass,Published named responsibility: director,https://www.seu.ac.lk/vcoffice/past_vice_chancellors.php,
phone,pass,Published phone: +94) 67 2255062 ,https://www.seu.ac.lk/generaladmin/reg_office/,
phone,pass,Published phone: +94) 67 2255168 (,https://www.seu.ac.lk/generaladmin/reg_office/,
phone,pass,Published phone: +94) 67 2255217 ,https://www.seu.ac.lk/generaladmin/reg_office/,
phone,pass,Published phone: +94) 67 2255190 ,https://www.seu.ac.lk/generaladmin/reg_office/,
email,pass,Published email: registrar@seu.ac.lk,https://www.seu.ac.lk/generaladmin/reg_office/,
named_responsibility,pass,Published named responsibility: division,https://www.seu.ac.lk/generaladmin/reg_office/,
phone,pass,Published phone: +94) 67 2255169 (,https://www.seu.ac.lk/financialadmin/procurementdivision.php,
phone,pass,Published phone: +94) 67 2255169 ,https://www.seu.ac.lk/financialadmin/procurementdivision.php,
phone,pass,Published phone: +94 75 532 5924 ,https://www.seu.ac.lk/financialadmin/procurementdivision.php,
email,pass,Published email: bursar@seu.ac.lk,https://www.seu.ac.lk/financialadmin/procurementdivision.php,
email,pass,Published email: safeekhameed@seu.ac.lk,https://www.seu.ac.lk/financialadmin/procurementdivision.php,
named_responsibility,pass,Published named responsibility: division,https://www.seu.ac.lk/financialadmin/procurementdivision.php,
legal_basis,pass,Published legal basis: circular,https://www.seu.ac.lk/financialadmin/procurementdivision.php,
phone,pass,Published phone: +94 67 2255062 ,https://www.seu.ac.lk/404.php,
phone,pass,Published phone: +94 67 2255217 ,https://www.seu.ac.lk/404.php,
named_responsibility,pass,Published named responsibility: division,https://www.seu.ac.lk/404.php,
named_responsibility,pass,Published named responsibility: division,https://www.seu.ac.lk/universitylife/cafeteriaservices/index.php,
phone,pass,Published phone: +94 67 2255160 ,https://www.seu.ac.lk/library/services.php,
named_responsibility,pass,Published named responsibility: department,https://www.seu.ac.lk/library/services.php,
eligibility_criteria,pass,Published eligibility criteria: eligibility,https://www.seu.ac.lk/library/services.php,
legal_basis,pass,Published legal basis: regulations,https://www.seu.ac.lk/library/services.php,
phone,pass,Published phone: +94 67 2255062,https://www.seu.ac.lk/contactus.php,
phone,pass,Published phone: +94 67 2255062 ,https://www.seu.ac.lk/contactus.php,
phone,pass,Published phone: +94 67 2255138 ,https://www.seu.ac.lk/contactus.php,
phone,pass,Published phone: +94 67 2255066 ,https://www.seu.ac.lk/contactus.php,
phone,pass,Published phone: +94 67 2255190 ,https://www.seu.ac.lk/contactus.php,
phone,pass,Published phone: +94 67 2255217 ,https://www.seu.ac.lk/contactus.php,
phone,pass,Published phone: +94 67 2255168 ,https://www.seu.ac.lk/contactus.php,
email,pass,Published email: vcseu@seu.ac.lk,https://www.seu.ac.lk/contactus.php,
email,pass,Published email: registrar@seu.ac.lk,https://www.seu.ac.lk/contactus.php,
postal_address,pass,"Published postal address: OUR ADDRESS South Eastern University of Sri Lanka, University Park, Oluvil, #32360, Sri Lanka. University Park, Oluvil, ",https://www.seu.ac.lk/contactus.php,
named_responsibility,pass,Published named responsibility: director,https://www.seu.ac.lk/contactus.php,
page_text,pass,Substantive page content: 7657 visible characters across 14 pages,http://www.seu.ac.lk/,
