check,status,detail,source,observed_at
phone,pass,Published phone: 0.59 12 5 17.59 ,https://slsi.lk/en/,
named_responsibility,pass,Published named responsibility: division,https://slsi.lk/en/,
phone,pass,Published phone: 0.59 15.59 7 17 ,https://slsi.lk/en/,
phone,pass,Published phone: +94 112 019 600 ,https://slsi.lk/en/,
phone,pass,Published phone: 0.59 6.41 5 5 6.4,https://slsi.lk/en/,
phone,pass,Published phone: 0.59 12 7 8.41 8.,https://slsi.lk/en/,
phone,pass,Published phone: 01-.91 7-4.49 7-8.,https://slsi.lk/en/,
phone,pass,Published phone: 0112019600,https://slsi.lk/en/,
phone,pass,Published phone: 0 10 10 10-4.47 ,https://slsi.lk/en/,
phone,pass,Published phone: 0-1.77-1.02-3.29-,https://slsi.lk/en/,
phone,pass,Published phone: 0.59 12 5 17.59 ,https://slsi.lk/en/,
named_responsibility,pass,Published named responsibility: division,https://slsi.lk/en/,
phone,pass,Published phone: 0.59 15.59 7 17 ,https://slsi.lk/en/,
phone,pass,Published phone: +94 112 019 600 ,https://slsi.lk/en/,
phone,pass,Published phone: 0.59 6.41 5 5 6.4,https://slsi.lk/en/,
phone,pass,Published phone: 0.59 12 7 8.41 8.,https://slsi.lk/en/,
phone,pass,Published phone: 01-.91 7-4.49 7-8.,https://slsi.lk/en/,
phone,pass,Published phone: 0112019600,https://slsi.lk/en/,
phone,pass,Published phone: 0 10 10 10-4.47 ,https://slsi.lk/en/,
phone,pass,Published phone: 0-1.77-1.02-3.29-,https://slsi.lk/en/,
phone,pass,Published phone: 0.59 12 5 17.59 ,https://slsi.lk/en/,
named_responsibility,pass,Published named responsibility: division,https://slsi.lk/en/,
phone,pass,Published phone: 0.59 15.59 7 17 ,https://slsi.lk/en/,
phone,pass,Published phone: +94 112 019 600 ,https://slsi.lk/en/,
phone,pass,Published phone: 0.59 6.41 5 5 6.4,https://slsi.lk/en/,
phone,pass,Published phone: 0.59 12 7 8.41 8.,https://slsi.lk/en/,
phone,pass,Published phone: 01-.91 7-4.49 7-8.,https://slsi.lk/en/,
phone,pass,Published phone: 0112019600,https://slsi.lk/en/,
phone,pass,Published phone: 0 10 10 10-4.47 ,https://slsi.lk/en/,
phone,pass,Published phone: 0-1.77-1.02-3.29-,https://slsi.lk/en/,
phone,pass,Published phone: 0.59 12 5 17.59 ,https://slsi.lk/en/,
named_responsibility,pass,Published named responsibility: division,https://slsi.lk/en/,
phone,pass,Published phone: 0.59 15.59 7 17 ,https://slsi.lk/en/about-us/divisions/scientific-standardization/,
phone,pass,Published phone: +94 112 019 600 ,https://slsi.lk/en/about-us/divisions/scientific-standardization/,
phone,pass,Published phone: 0.59 6.41 5 5 6.4,https://slsi.lk/en/about-us/divisions/scientific-standardization/,
phone,pass,Published phone: 0.666666666,https://slsi.lk/en/about-us/divisions/scientific-standardization/,
phone,pass,Published phone: 0.59 12 7 8.41 8.,https://slsi.lk/en/about-us/divisions/scientific-standardization/,
phone,pass,Published phone: 01-.91 7-4.49 7-8.,https://slsi.lk/en/about-us/divisions/scientific-standardization/,
phone,pass,Published phone: 0112019600,https://slsi.lk/en/about-us/divisions/scientific-standardization/,
phone,pass,Published phone: 0 10 10 10-4.47 ,https://slsi.lk/en/about-us/divisions/scientific-standardization/,
phone,pass,Published phone: 0-1.77-1.02-3.29-,https://slsi.lk/en/about-us/divisions/scientific-standardization/,
phone,pass,Published phone: 0.59 12 5 17.59 ,https://slsi.lk/en/about-us/divisions/scientific-standardization/,
named_responsibility,pass,Published named responsibility: director,https://slsi.lk/en/about-us/divisions/scientific-standardization/,
legal_basis,pass,Published legal basis: regulations,https://slsi.lk/en/about-us/divisions/scientific-standardization/,
phone,pass,Published phone: 0.59 15.59 7 17 ,https://slsi.lk/en/about-us/divisions/engineering-standardization/,
phone,pass,Published phone: +94 112 019 600 ,https://slsi.lk/en/about-us/divisions/engineering-standardization/,
phone,pass,Published phone: 0.59 6.41 5 5 6.4,https://slsi.lk/en/about-us/divisions/engineering-standardization/,
phone,pass,Published phone: 0.666666666,https://slsi.lk/en/about-us/divisions/engineering-standardization/,
phone,pass,Published phone: 0.59 12 7 8.41 8.,https://slsi.lk/en/about-us/divisions/engineering-standardization/,
phone,pass,Published phone: 08-2026 24-10-,https://slsi.lk/en/about-us/divisions/engineering-standardization/,
phone,pass,Published phone: 01-.91 7-4.49 7-8.,https://slsi.lk/en/about-us/divisions/engineering-standardization/,
phone,pass,Published phone: 0112019600,https://slsi.lk/en/about-us/divisions/engineering-standardization/,
phone,pass,Published phone: 0 10 10 10-4.47 ,https://slsi.lk/en/about-us/divisions/engineering-standardization/,
phone,pass,Published phone: 0-1.77-1.02-3.29-,https://slsi.lk/en/about-us/divisions/engineering-standardization/,
phone,pass,Published phone: 0.59 12 5 17.59 ,https://slsi.lk/en/about-us/divisions/engineering-standardization/,
named_responsibility,pass,Published named responsibility: director,https://slsi.lk/en/about-us/divisions/engineering-standardization/,
legal_basis,pass,Published legal basis: regulations,https://slsi.lk/en/about-us/divisions/engineering-standardization/,
phone,pass,Published phone: 0.59 15.59 7 17 ,https://slsi.lk/en/about-us/divisions/product-certification/,
phone,pass,Published phone: +94 112 019 600 ,https://slsi.lk/en/about-us/divisions/product-certification/,
phone,pass,Published phone: 0.59 6.41 5 5 6.4,https://slsi.lk/en/about-us/divisions/product-certification/,
phone,pass,Published phone: 0.666666666,https://slsi.lk/en/about-us/divisions/product-certification/,
phone,pass,Published phone: 0.59 12 7 8.41 8.,https://slsi.lk/en/about-us/divisions/product-certification/,
phone,pass,Published phone: 01-.91 7-4.49 7-8.,https://slsi.lk/en/about-us/divisions/product-certification/,
phone,pass,Published phone: 0112019600,https://slsi.lk/en/about-us/divisions/product-certification/,
phone,pass,Published phone: 0 10 10 10-4.47 ,https://slsi.lk/en/about-us/divisions/product-certification/,
phone,pass,Published phone: 0-1.77-1.02-3.29-,https://slsi.lk/en/about-us/divisions/product-certification/,
phone,pass,Published phone: 0.59 12 5 17.59 ,https://slsi.lk/en/about-us/divisions/product-certification/,
named_responsibility,pass,Published named responsibility: division,https://slsi.lk/en/about-us/divisions/product-certification/,
phone,pass,Published phone: 0.59 6.41 5 5 6.4,https://slsi.lk/en/about-us/divisions/quality-assurance/,
phone,pass,Published phone: 017-07-21 202,https://slsi.lk/en/about-us/divisions/quality-assurance/,
phone,pass,Published phone: 011 03 2022-0,https://slsi.lk/en/about-us/divisions/quality-assurance/,
phone,pass,Published phone: 016 01 2022-0,https://slsi.lk/en/about-us/divisions/quality-assurance/,
phone,pass,Published phone: 0.59 12 5 17.59 ,https://slsi.lk/en/about-us/divisions/quality-assurance/,
phone,pass,Published phone: 007 01 2019-0,https://slsi.lk/en/about-us/divisions/quality-assurance/,
phone,pass,Published phone: 0.59 15.59 7 17 ,https://slsi.lk/en/about-us/divisions/quality-assurance/,
phone,pass,Published phone: 0.59 12 7 8.41 8.,https://slsi.lk/en/about-us/divisions/quality-assurance/,
phone,pass,Published phone: 010 02 2017-0,https://slsi.lk/en/about-us/divisions/quality-assurance/,
phone,pass,Published phone: 010 03 2017-0,https://slsi.lk/en/about-us/divisions/quality-assurance/,
phone,pass,Published phone: 0 10 10 10-4.47 ,https://slsi.lk/en/about-us/divisions/quality-assurance/,
phone,pass,Published phone: +94 112 019 600 ,https://slsi.lk/en/about-us/divisions/quality-assurance/,
phone,pass,Published phone: 0.666666666,https://slsi.lk/en/about-us/divisions/quality-assurance/,
phone,pass,Published phone: 017 01 2019-0,https://slsi.lk/en/about-us/divisions/quality-assurance/,
phone,pass,Published phone: 019-08-01 202,https://slsi.lk/en/about-us/divisions/quality-assurance/,
phone,pass,Published phone: 020 01 2022-1,https://slsi.lk/en/about-us/divisions/quality-assurance/,
phone,pass,Published phone: 01-.91 7-4.49 7-8.,https://slsi.lk/en/about-us/divisions/quality-assurance/,
phone,pass,Published phone: 01 2022-07-07 ,https://slsi.lk/en/about-us/divisions/quality-assurance/,
phone,pass,Published phone: 0112019600,https://slsi.lk/en/about-us/divisions/quality-assurance/,
phone,pass,Published phone: 013 01 2017-1,https://slsi.lk/en/about-us/divisions/quality-assurance/,
phone,pass,Published phone: 0-1.77-1.02-3.29-,https://slsi.lk/en/about-us/divisions/quality-assurance/,
phone,pass,Published phone: 014 01 2022-0,https://slsi.lk/en/about-us/divisions/quality-assurance/,
phone,pass,Published phone: 008 03 2016-0,https://slsi.lk/en/about-us/divisions/quality-assurance/,
phone,pass,Published phone: 008 02 2022-0,https://slsi.lk/en/about-us/divisions/quality-assurance/,
phone,pass,Published phone: 017 01 2020-0,https://slsi.lk/en/about-us/divisions/quality-assurance/,
named_responsibility,pass,Published named responsibility: division,https://slsi.lk/en/about-us/divisions/quality-assurance/,
legal_basis,pass,Published legal basis: regulations,https://slsi.lk/en/about-us/divisions/quality-assurance/,
phone,pass,Published phone: +94112671566,https://slsi.lk/en/about-us/divisions/metrology/,
phone,pass,Published phone: 0.59 15.59 7 17 ,https://slsi.lk/en/about-us/divisions/metrology/,
phone,pass,Published phone: +94 112 019 600 ,https://slsi.lk/en/about-us/divisions/metrology/,
phone,pass,Published phone: 0.59 6.41 5 5 6.4,https://slsi.lk/en/about-us/divisions/metrology/,
phone,pass,Published phone: 0.666666666,https://slsi.lk/en/about-us/divisions/metrology/,
phone,pass,Published phone: 0.59 12 7 8.41 8.,https://slsi.lk/en/about-us/divisions/metrology/,
phone,pass,Published phone: 01-.91 7-4.49 7-8.,https://slsi.lk/en/about-us/divisions/metrology/,
phone,pass,Published phone: 0112019600,https://slsi.lk/en/about-us/divisions/metrology/,
phone,pass,Published phone: 0 10 10 10-4.47 ,https://slsi.lk/en/about-us/divisions/metrology/,
phone,pass,Published phone: +9411 267 1566 ,https://slsi.lk/en/about-us/divisions/metrology/,
phone,pass,Published phone: 0-1.77-1.02-3.29-,https://slsi.lk/en/about-us/divisions/metrology/,
phone,pass,Published phone: 0.59 12 5 17.59 ,https://slsi.lk/en/about-us/divisions/metrology/,
named_responsibility,pass,Published named responsibility: director,https://slsi.lk/en/about-us/divisions/metrology/,
phone,pass,Published phone: 0.59 15.59 7 17 ,https://slsi.lk/en/about-us/divisions/laboratory-services/,
phone,pass,Published phone: +94 112 019 600 ,https://slsi.lk/en/about-us/divisions/laboratory-services/,
phone,pass,Published phone: 0.59 6.41 5 5 6.4,https://slsi.lk/en/about-us/divisions/laboratory-services/,
phone,pass,Published phone: 0.666666666,https://slsi.lk/en/about-us/divisions/laboratory-services/,
phone,pass,Published phone: 0.59 12 7 8.41 8.,https://slsi.lk/en/about-us/divisions/laboratory-services/,
phone,pass,Published phone: 01-.91 7-4.49 7-8.,https://slsi.lk/en/about-us/divisions/laboratory-services/,
phone,pass,Published phone: 0112019600,https://slsi.lk/en/about-us/divisions/laboratory-services/,
phone,pass,Published phone: 0 10 10 10-4.47 ,https://slsi.lk/en/about-us/divisions/laboratory-services/,
phone,pass,Published phone: 0-1.77-1.02-3.29-,https://slsi.lk/en/about-us/divisions/laboratory-services/,
phone,pass,Published phone: 0.59 12 5 17.59 ,https://slsi.lk/en/about-us/divisions/laboratory-services/,
named_responsibility,pass,Published named responsibility: division,https://slsi.lk/en/about-us/divisions/laboratory-services/,
phone,pass,Published phone: 0.59 15.59 7 17 ,https://slsi.lk/en/about-us/divisions/systems-certification-division/,
phone,pass,Published phone: +94 112 019 600 ,https://slsi.lk/en/about-us/divisions/systems-certification-division/,
phone,pass,Published phone: 0.59 6.41 5 5 6.4,https://slsi.lk/en/about-us/divisions/systems-certification-division/,
phone,pass,Published phone: 0.666666666,https://slsi.lk/en/about-us/divisions/systems-certification-division/,
phone,pass,Published phone: 0.59 12 7 8.41 8.,https://slsi.lk/en/about-us/divisions/systems-certification-division/,
phone,pass,Published phone: 01-.91 7-4.49 7-8.,https://slsi.lk/en/about-us/divisions/systems-certification-division/,
phone,pass,Published phone: 0112019600,https://slsi.lk/en/about-us/divisions/systems-certification-division/,
phone,pass,Published phone: 0 10 10 10-4.47 ,https://slsi.lk/en/about-us/divisions/systems-certification-division/,
phone,pass,Published phone: 0-1.77-1.02-3.29-,https://slsi.lk/en/about-us/divisions/systems-certification-division/,
phone,pass,Published phone: 0.59 12 5 17.59 ,https://slsi.lk/en/about-us/divisions/systems-certification-division/,
named_responsibility,pass,Published named responsibility: division,https://slsi.lk/en/about-us/divisions/systems-certification-division/,
phone,pass,Published phone: 0.59 15.59 7 17 ,https://slsi.lk/en/about-us/divisions/training/,
phone,pass,Published phone: +94 112 019 600 ,https://slsi.lk/en/about-us/divisions/training/,
phone,pass,Published phone: 0.59 6.41 5 5 6.4,https://slsi.lk/en/about-us/divisions/training/,
phone,pass,Published phone: 0.666666666,https://slsi.lk/en/about-us/divisions/training/,
phone,pass,Published phone: 0.59 12 7 8.41 8.,https://slsi.lk/en/about-us/divisions/training/,
phone,pass,Published phone: 01-.91 7-4.49 7-8.,https://slsi.lk/en/about-us/divisions/training/,
phone,pass,Published phone: 0112019600,https://slsi.lk/en/about-us/divisions/training/,
phone,pass,Published phone: 0 10 10 10-4.47 ,https://slsi.lk/en/about-us/divisions/training/,
phone,pass,Published phone: 0-1.77-1.02-3.29-,https://slsi.lk/en/about-us/divisions/training/,
phone,pass,Published phone: 0.59 12 5 17.59 ,https://slsi.lk/en/about-us/divisions/training/,
named_responsibility,pass,Published named responsibility: division,https://slsi.lk/en/about-us/divisions/training/,
phone,pass,Published phone: 0.59 15.59 7 17 ,https://slsi.lk/en/about-us/divisions/documentation-and-information/,
phone,pass,Published phone: +94 112 019 600 ,https://slsi.lk/en/about-us/divisions/documentation-and-information/,
phone,pass,Published phone: 0.59 6.41 5 5 6.4,https://slsi.lk/en/about-us/divisions/documentation-and-information/,
phone,pass,Published phone: 0.666666666,https://slsi.lk/en/about-us/divisions/documentation-and-information/,
phone,pass,Published phone: 0.59 12 7 8.41 8.,https://slsi.lk/en/about-us/divisions/documentation-and-information/,
phone,pass,Published phone: 01-.91 7-4.49 7-8.,https://slsi.lk/en/about-us/divisions/documentation-and-information/,
phone,pass,Published phone: 0112019600,https://slsi.lk/en/about-us/divisions/documentation-and-information/,
phone,pass,Published phone: 0 10 10 10-4.47 ,https://slsi.lk/en/about-us/divisions/documentation-and-information/,
phone,pass,Published phone: 0-1.77-1.02-3.29-,https://slsi.lk/en/about-us/divisions/documentation-and-information/,
phone,pass,Published phone: 0.59 12 5 17.59 ,https://slsi.lk/en/about-us/divisions/documentation-and-information/,
named_responsibility,pass,Published named responsibility: division,https://slsi.lk/en/about-us/divisions/documentation-and-information/,
legal_basis,pass,Published legal basis: regulations,https://slsi.lk/en/about-us/divisions/documentation-and-information/,
downloadable_form,pass,Published downloadable form: https://slsi.lk/wp-content/uploads/2023/03/librarye-flyer.pdf,https://slsi.lk/en/about-us/divisions/documentation-and-information/,
phone,pass,Published phone: 0.59 15.59 7 17 ,https://slsi.lk/en/about-us/divisions/standards-services-promotion/,
phone,pass,Published phone: +94 112 019 600 ,https://slsi.lk/en/about-us/divisions/standards-services-promotion/,
phone,pass,Published phone: 0.59 6.41 5 5 6.4,https://slsi.lk/en/about-us/divisions/standards-services-promotion/,
phone,pass,Published phone: 0.666666666,https://slsi.lk/en/about-us/divisions/standards-services-promotion/,
phone,pass,Published phone: 0.59 12 7 8.41 8.,https://slsi.lk/en/about-us/divisions/standards-services-promotion/,
phone,pass,Published phone: 01-.91 7-4.49 7-8.,https://slsi.lk/en/about-us/divisions/standards-services-promotion/,
phone,pass,Published phone: 0112019600,https://slsi.lk/en/about-us/divisions/standards-services-promotion/,
phone,pass,Published phone: 0 10 10 10-4.47 ,https://slsi.lk/en/about-us/divisions/standards-services-promotion/,
phone,pass,Published phone: 0-1.77-1.02-3.29-,https://slsi.lk/en/about-us/divisions/standards-services-promotion/,
phone,pass,Published phone: 0.59 12 5 17.59 ,https://slsi.lk/en/about-us/divisions/standards-services-promotion/,
named_responsibility,pass,Published named responsibility: division,https://slsi.lk/en/about-us/divisions/standards-services-promotion/,
page_text,pass,Substantive page content: 8357 visible characters across 14 pages,https://slsi.lk/,
