check,status,detail,source,observed_at
phone,pass,Published phone: +94-11-2434403 ,https://investsrilanka.com/,
phone,pass,Published phone: 0.882352941,https://investsrilanka.com/,
phone,pass,Published phone: +94-77-1211213 ,https://investsrilanka.com/,
phone,pass,Published phone: 0588235294,https://investsrilanka.com/,
phone,pass,Published phone: +94-11-2346131,https://investsrilanka.com/,
phone,pass,Published phone: 0 9.372 9.373 9.,https://investsrilanka.com/,
phone,pass,Published phone: 0 33.942-9.373 ,https://investsrilanka.com/,
email,pass,Published email: info@boi.lk,https://investsrilanka.com/,
postal_address,pass,Published postal address: issues where some users faced problems with the `document` event not triggering as expected. // Define cachedScript glob,https://investsrilanka.com/,
named_responsibility,pass,Published named responsibility: director,https://investsrilanka.com/,
fees_and_payment,pass,"Published fees and payment: rs,",https://investsrilanka.com/,
phone,pass,Published phone: 0-312779932,http://investsrilanka.com/,
phone,pass,Published phone: 0003802435,http://investsrilanka.com/,
phone,pass,Published phone: +94 77 5003517 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94 11 2427044 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94 11 2427137 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: 011-2427338 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94 11 2427433 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94 32 2241376 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94 26 2233003 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: 0112427027 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94 11 2427244 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94 11 2427013 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: 011-2427122 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: 059 256 71.02,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94-11-2447995 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: 011 242 7045 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: 0112427338 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94 11 2427186 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94-11-2427102 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: 011-2427380 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94 11 2346326 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94 11 2208100 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94 716031039 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94 11 2346345 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: 011-2427233 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94 718058488 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94 773694111 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94-11-2434403 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: 0.882352941,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: 011-2427391 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94-77-1211213 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: 0588235294,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: 011-2427377 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94 718565047 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: 011-2427420 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94 11 2427106 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: 0.764705882,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94 763708404 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94-11-2346131,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94 11 2427264 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94 11 2427378 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94 11 2427326 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94 11 2399997 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94 11 2427340 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: 011-2427414 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: 011-2427415 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94 777955819 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94-11-2427001 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: 011-2427350 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94 11 2465212 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: 011-2427417 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94 11 2427294 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94 33 2274657 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: 0 9.372 9.373 9.,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94 11 2427070 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94 773422933 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94 782792713 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: 0 33.942-9.373 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: 011-2427065 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94 741541785 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94 777 776779 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94 11 2427204 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94 37 2241526 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: 0-9.372-9.373-9.,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94-11-2448105 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94 11 2339826 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: 011-2427108 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94 37 2277040 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94 11 2427336 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94 777986584 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94 21 2221336 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: +94 47 2258800 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: 011-2427413 ,https://investsrilanka.com/home/contact-boi-sri-lanka/,
email,pass,Published email: priyankas@boi.lk,https://investsrilanka.com/home/contact-boi-sri-lanka/,
email,pass,Published email: dhananjayaa@boi.lk,https://investsrilanka.com/home/contact-boi-sri-lanka/,
email,pass,Published email: amilinduw@boi.lk,https://investsrilanka.com/home/contact-boi-sri-lanka/,
email,pass,Published email: chandrikan@boi.lk,https://investsrilanka.com/home/contact-boi-sri-lanka/,
email,pass,Published email: suhanthanr@boi.lk,https://investsrilanka.com/home/contact-boi-sri-lanka/,
email,pass,Published email: bandaraw@boi.lk,https://investsrilanka.com/home/contact-boi-sri-lanka/,
email,pass,Published email: subasinghes@boi.lk,https://investsrilanka.com/home/contact-boi-sri-lanka/,
email,pass,Published email: dhammikab@boi.lk,https://investsrilanka.com/home/contact-boi-sri-lanka/,
email,pass,Published email: sugandhikag@boi.lk,https://investsrilanka.com/home/contact-boi-sri-lanka/,
email,pass,Published email: veenavis@boi.lk,https://investsrilanka.com/home/contact-boi-sri-lanka/,
email,pass,Published email: thanujak@boi.lk,https://investsrilanka.com/home/contact-boi-sri-lanka/,
email,pass,Published email: prasannak@boi.lk,https://investsrilanka.com/home/contact-boi-sri-lanka/,
email,pass,Published email: satkunam@boi.lk,https://investsrilanka.com/home/contact-boi-sri-lanka/,
email,pass,Published email: arunyas@boi.lk,https://investsrilanka.com/home/contact-boi-sri-lanka/,
email,pass,Published email: amalir@boi.lk,https://investsrilanka.com/home/contact-boi-sri-lanka/,
email,pass,Published email: Monojc@boi.lk,https://investsrilanka.com/home/contact-boi-sri-lanka/,
email,pass,Published email: info@boi.lk,https://investsrilanka.com/home/contact-boi-sri-lanka/,
email,pass,Published email: chandimaw@boi.lk,https://investsrilanka.com/home/contact-boi-sri-lanka/,
email,pass,Published email: upulj@boi.lk,https://investsrilanka.com/home/contact-boi-sri-lanka/,
email,pass,Published email: manojc@boi.lk,https://investsrilanka.com/home/contact-boi-sri-lanka/,
email,pass,Published email: samanthip@boi.lk,https://investsrilanka.com/home/contact-boi-sri-lanka/,
email,pass,Published email: madushanis@boi.lk,https://investsrilanka.com/home/contact-boi-sri-lanka/,
email,pass,Published email: Upekham@boi.lk,https://investsrilanka.com/home/contact-boi-sri-lanka/,
email,pass,Published email: darshanak@boi.lk,https://investsrilanka.com/home/contact-boi-sri-lanka/,
email,pass,Published email: manjug@boi.lk,https://investsrilanka.com/home/contact-boi-sri-lanka/,
email,pass,Published email: chanakak@boi.lk,https://investsrilanka.com/home/contact-boi-sri-lanka/,
email,pass,Published email: gangap@boi.lk,https://investsrilanka.com/home/contact-boi-sri-lanka/,
email,pass,Published email: ranatungap@boi.lk,https://investsrilanka.com/home/contact-boi-sri-lanka/,
email,pass,Published email: sudathj@boi.lk,https://investsrilanka.com/home/contact-boi-sri-lanka/,
email,pass,Published email: duminddap@boi.lk,https://investsrilanka.com/home/contact-boi-sri-lanka/,
email,pass,Published email: pankajas@boi.lk,https://investsrilanka.com/home/contact-boi-sri-lanka/,
email,pass,Published email: prasads@boi.lk,https://investsrilanka.com/home/contact-boi-sri-lanka/,
postal_address,pass,"Published postal address: Board of Investment of Sri Lanka Level 24, West Tower, World Trade Centre, Colombo 01 Hotline: +94-77-1211213 Telephone:",https://investsrilanka.com/home/contact-boi-sri-lanka/,
named_responsibility,pass,Published named responsibility: director,https://investsrilanka.com/home/contact-boi-sri-lanka/,
phone,pass,Published phone: 0.764705882,https://investsrilanka.com/home/why-sri-lanka/,
phone,pass,Published phone: 0-9.372-9.373-9.,https://investsrilanka.com/home/why-sri-lanka/,
phone,pass,Published phone: +94-11-2448105 ,https://investsrilanka.com/home/why-sri-lanka/,
phone,pass,Published phone: 059 256 71.02,https://investsrilanka.com/home/why-sri-lanka/,
phone,pass,Published phone: +94-11-2434403 ,https://investsrilanka.com/home/why-sri-lanka/,
phone,pass,Published phone: 0.882352941,https://investsrilanka.com/home/why-sri-lanka/,
phone,pass,Published phone: +94-77-1211213 ,https://investsrilanka.com/home/why-sri-lanka/,
phone,pass,Published phone: 0588235294,https://investsrilanka.com/home/why-sri-lanka/,
phone,pass,Published phone: +94-11-2346131,https://investsrilanka.com/home/why-sri-lanka/,
phone,pass,Published phone: 0 9.372 9.373 9.,https://investsrilanka.com/home/why-sri-lanka/,
phone,pass,Published phone: 0 33.942-9.373 ,https://investsrilanka.com/home/why-sri-lanka/,
email,pass,Published email: info@boi.lk,https://investsrilanka.com/home/why-sri-lanka/,
postal_address,pass,"Published postal address: the future demands of emerging sectors such as Information and Communication Technology (ICT), Hospitality and Tourism, ",https://investsrilanka.com/home/why-sri-lanka/,
named_responsibility,pass,Published named responsibility: director,https://investsrilanka.com/home/why-sri-lanka/,
phone,pass,Published phone: 0.764705882,https://investsrilanka.com/home/media/news/,
phone,pass,Published phone: 0-9.372-9.373-9.,https://investsrilanka.com/home/media/news/,
phone,pass,Published phone: +94-11-2448105 ,https://investsrilanka.com/home/media/news/,
phone,pass,Published phone: 0281354049,https://investsrilanka.com/home/media/news/,
phone,pass,Published phone: 0817762546,https://investsrilanka.com/home/media/news/,
phone,pass,Published phone: 059 256 71.02,https://investsrilanka.com/home/media/news/,
phone,pass,Published phone: +94-11-2434403 ,https://investsrilanka.com/home/media/news/,
phone,pass,Published phone: 0.882352941,https://investsrilanka.com/home/media/news/,
phone,pass,Published phone: +94-77-1211213 ,https://investsrilanka.com/home/media/news/,
phone,pass,Published phone: 0588235294,https://investsrilanka.com/home/media/news/,
phone,pass,Published phone: +94-11-2346131,https://investsrilanka.com/home/media/news/,
phone,pass,Published phone: 0 9.372 9.373 9.,https://investsrilanka.com/home/media/news/,
phone,pass,Published phone: 0 33.942-9.373 ,https://investsrilanka.com/home/media/news/,
email,pass,Published email: info@boi.lk,https://investsrilanka.com/home/media/news/,
postal_address,pass,Published postal address: issues where some users faced problems with the `document` event not triggering as expected. // Define cachedScript glob,https://investsrilanka.com/home/media/news/,
named_responsibility,pass,Published named responsibility: director,https://investsrilanka.com/home/media/news/,
phone,pass,Published phone: 0.764705882,https://investsrilanka.com/home/media/ads/,
phone,pass,Published phone: 0-9.372-9.373-9.,https://investsrilanka.com/home/media/ads/,
phone,pass,Published phone: +94-11-2448105 ,https://investsrilanka.com/home/media/ads/,
phone,pass,Published phone: 059 256 71.02,https://investsrilanka.com/home/media/ads/,
phone,pass,Published phone: +94-11-2434403 ,https://investsrilanka.com/home/media/ads/,
phone,pass,Published phone: 0.882352941,https://investsrilanka.com/home/media/ads/,
phone,pass,Published phone: +94-77-1211213 ,https://investsrilanka.com/home/media/ads/,
phone,pass,Published phone: 0588235294,https://investsrilanka.com/home/media/ads/,
phone,pass,Published phone: +94-11-2346131,https://investsrilanka.com/home/media/ads/,
phone,pass,Published phone: 0 9.372 9.373 9.,https://investsrilanka.com/home/media/ads/,
phone,pass,Published phone: 0 33.942-9.373 ,https://investsrilanka.com/home/media/ads/,
email,pass,Published email: info@boi.lk,https://investsrilanka.com/home/media/ads/,
postal_address,pass,Published postal address: issues where some users faced problems with the `document` event not triggering as expected. // Define cachedScript glob,https://investsrilanka.com/home/media/ads/,
named_responsibility,pass,Published named responsibility: director,https://investsrilanka.com/home/media/ads/,
phone,pass,Published phone: 0.764705882,https://investsrilanka.com/home/media/monthly-performance/,
phone,pass,Published phone: 0-9.372-9.373-9.,https://investsrilanka.com/home/media/monthly-performance/,
phone,pass,Published phone: +94-11-2448105 ,https://investsrilanka.com/home/media/monthly-performance/,
phone,pass,Published phone: 059 256 71.02,https://investsrilanka.com/home/media/monthly-performance/,
phone,pass,Published phone: +94-11-2434403 ,https://investsrilanka.com/home/media/monthly-performance/,
phone,pass,Published phone: 0.882352941,https://investsrilanka.com/home/media/monthly-performance/,
phone,pass,Published phone: +94-77-1211213 ,https://investsrilanka.com/home/media/monthly-performance/,
phone,pass,Published phone: 0588235294,https://investsrilanka.com/home/media/monthly-performance/,
phone,pass,Published phone: +94-11-2346131,https://investsrilanka.com/home/media/monthly-performance/,
phone,pass,Published phone: 0 9.372 9.373 9.,https://investsrilanka.com/home/media/monthly-performance/,
phone,pass,Published phone: 0 33.942-9.373 ,https://investsrilanka.com/home/media/monthly-performance/,
email,pass,Published email: info@boi.lk,https://investsrilanka.com/home/media/monthly-performance/,
postal_address,pass,Published postal address: issues where some users faced problems with the `document` event not triggering as expected. // Define cachedScript glob,https://investsrilanka.com/home/media/monthly-performance/,
named_responsibility,pass,Published named responsibility: director,https://investsrilanka.com/home/media/monthly-performance/,
phone,pass,Published phone: 0.764705882,https://investsrilanka.com/home/media/testimonials/,
phone,pass,Published phone: 0-9.372-9.373-9.,https://investsrilanka.com/home/media/testimonials/,
phone,pass,Published phone: +94-11-2448105 ,https://investsrilanka.com/home/media/testimonials/,
phone,pass,Published phone: 059 256 71.02,https://investsrilanka.com/home/media/testimonials/,
phone,pass,Published phone: +94-11-2434403 ,https://investsrilanka.com/home/media/testimonials/,
phone,pass,Published phone: 0.882352941,https://investsrilanka.com/home/media/testimonials/,
phone,pass,Published phone: +94-77-1211213 ,https://investsrilanka.com/home/media/testimonials/,
phone,pass,Published phone: 0588235294,https://investsrilanka.com/home/media/testimonials/,
phone,pass,Published phone: +94-11-2346131,https://investsrilanka.com/home/media/testimonials/,
phone,pass,Published phone: 0 9.372 9.373 9.,https://investsrilanka.com/home/media/testimonials/,
phone,pass,Published phone: 0 33.942-9.373 ,https://investsrilanka.com/home/media/testimonials/,
email,pass,Published email: info@boi.lk,https://investsrilanka.com/home/media/testimonials/,
postal_address,pass,Published postal address: issues where some users faced problems with the `document` event not triggering as expected. // Define cachedScript glob,https://investsrilanka.com/home/media/testimonials/,
named_responsibility,pass,Published named responsibility: director,https://investsrilanka.com/home/media/testimonials/,
phone,pass,Published phone: 0.764705882,https://investsrilanka.com/who-we-are/,
phone,pass,Published phone: 0-9.372-9.373-9.,https://investsrilanka.com/who-we-are/,
phone,pass,Published phone: +94-11-2448105 ,https://investsrilanka.com/who-we-are/,
phone,pass,Published phone: 059 256 71.02,https://investsrilanka.com/who-we-are/,
phone,pass,Published phone: +94-11-2434403 ,https://investsrilanka.com/who-we-are/,
phone,pass,Published phone: 0.882352941,https://investsrilanka.com/who-we-are/,
phone,pass,Published phone: +94-77-1211213 ,https://investsrilanka.com/who-we-are/,
phone,pass,Published phone: 0588235294,https://investsrilanka.com/who-we-are/,
phone,pass,Published phone: +94-11-2346131,https://investsrilanka.com/who-we-are/,
phone,pass,Published phone: 0 9.372 9.373 9.,https://investsrilanka.com/who-we-are/,
phone,pass,Published phone: 0 33.942-9.373 ,https://investsrilanka.com/who-we-are/,
email,pass,Published email: info@boi.lk,https://investsrilanka.com/who-we-are/,
postal_address,pass,Published postal address: issues where some users faced problems with the `document` event not triggering as expected. // Define cachedScript glob,https://investsrilanka.com/who-we-are/,
named_responsibility,pass,Published named responsibility: director,https://investsrilanka.com/who-we-are/,
phone,pass,Published phone: 0.764705882,https://investsrilanka.com/home/leadership/,
phone,pass,Published phone: 0-9.372-9.373-9.,https://investsrilanka.com/home/leadership/,
phone,pass,Published phone: +94-11-2448105 ,https://investsrilanka.com/home/leadership/,
phone,pass,Published phone: 059 256 71.02,https://investsrilanka.com/home/leadership/,
phone,pass,Published phone: +94-11-2434403 ,https://investsrilanka.com/home/leadership/,
phone,pass,Published phone: 0.882352941,https://investsrilanka.com/home/leadership/,
phone,pass,Published phone: +94-77-1211213 ,https://investsrilanka.com/home/leadership/,
phone,pass,Published phone: 0588235294,https://investsrilanka.com/home/leadership/,
phone,pass,Published phone: +94-11-2346131,https://investsrilanka.com/home/leadership/,
phone,pass,Published phone: 0 9.372 9.373 9.,https://investsrilanka.com/home/leadership/,
phone,pass,Published phone: 0 33.942-9.373 ,https://investsrilanka.com/home/leadership/,
email,pass,Published email: info@boi.lk,https://investsrilanka.com/home/leadership/,
postal_address,pass,Published postal address: issues where some users faced problems with the `document` event not triggering as expected. // Define cachedScript glob,https://investsrilanka.com/home/leadership/,
named_responsibility,pass,Published named responsibility: director,https://investsrilanka.com/home/leadership/,
phone,pass,Published phone: 0.764705882,https://investsrilanka.com/home/leadership/the-president-and-the-minister/,
phone,pass,Published phone: 0-9.372-9.373-9.,https://investsrilanka.com/home/leadership/the-president-and-the-minister/,
phone,pass,Published phone: +94-11-2448105 ,https://investsrilanka.com/home/leadership/the-president-and-the-minister/,
phone,pass,Published phone: 059 256 71.02,https://investsrilanka.com/home/leadership/the-president-and-the-minister/,
phone,pass,Published phone: +94-11-2434403 ,https://investsrilanka.com/home/leadership/the-president-and-the-minister/,
phone,pass,Published phone: 0.882352941,https://investsrilanka.com/home/leadership/the-president-and-the-minister/,
phone,pass,Published phone: +94-77-1211213 ,https://investsrilanka.com/home/leadership/the-president-and-the-minister/,
phone,pass,Published phone: 0588235294,https://investsrilanka.com/home/leadership/the-president-and-the-minister/,
phone,pass,Published phone: +94-11-2346131,https://investsrilanka.com/home/leadership/the-president-and-the-minister/,
phone,pass,Published phone: 0 9.372 9.373 9.,https://investsrilanka.com/home/leadership/the-president-and-the-minister/,
phone,pass,Published phone: 0 33.942-9.373 ,https://investsrilanka.com/home/leadership/the-president-and-the-minister/,
email,pass,Published email: info@boi.lk,https://investsrilanka.com/home/leadership/the-president-and-the-minister/,
postal_address,pass,Published postal address: issues where some users faced problems with the `document` event not triggering as expected. // Define cachedScript glob,https://investsrilanka.com/home/leadership/the-president-and-the-minister/,
named_responsibility,pass,Published named responsibility: director,https://investsrilanka.com/home/leadership/the-president-and-the-minister/,
phone,pass,Published phone: 0.764705882,https://investsrilanka.com/home/leadership/the-chairman-of-boi/,
phone,pass,Published phone: 0-9.372-9.373-9.,https://investsrilanka.com/home/leadership/the-chairman-of-boi/,
phone,pass,Published phone: +94-11-2448105 ,https://investsrilanka.com/home/leadership/the-chairman-of-boi/,
phone,pass,Published phone: 059 256 71.02,https://investsrilanka.com/home/leadership/the-chairman-of-boi/,
phone,pass,Published phone: +94-11-2434403 ,https://investsrilanka.com/home/leadership/the-chairman-of-boi/,
phone,pass,Published phone: 0.882352941,https://investsrilanka.com/home/leadership/the-chairman-of-boi/,
phone,pass,Published phone: +94-77-1211213 ,https://investsrilanka.com/home/leadership/the-chairman-of-boi/,
phone,pass,Published phone: 0588235294,https://investsrilanka.com/home/leadership/the-chairman-of-boi/,
phone,pass,Published phone: +94-11-2346131,https://investsrilanka.com/home/leadership/the-chairman-of-boi/,
phone,pass,Published phone: 0 9.372 9.373 9.,https://investsrilanka.com/home/leadership/the-chairman-of-boi/,
phone,pass,Published phone: 0 33.942-9.373 ,https://investsrilanka.com/home/leadership/the-chairman-of-boi/,
email,pass,Published email: info@boi.lk,https://investsrilanka.com/home/leadership/the-chairman-of-boi/,
postal_address,pass,Published postal address: issues where some users faced problems with the `document` event not triggering as expected. // Define cachedScript glob,https://investsrilanka.com/home/leadership/the-chairman-of-boi/,
named_responsibility,pass,Published named responsibility: director,https://investsrilanka.com/home/leadership/the-chairman-of-boi/,
fees_and_payment,pass,"Published fees and payment: rs,",https://investsrilanka.com/home/leadership/the-chairman-of-boi/,
page_text,pass,Substantive page content: 7935 visible characters across 14 pages,https://investsrilanka.com/,
