check,status,detail,source,observed_at
http,pass,Probe 13: HTTP 200 at https://ou.ac.lk/career-guidance-unit/,https://ou.ac.lk/career-guidance-unit/,2026-09-08T23:29:02.335743+05:30
http,pass,Probe 14: HTTP 200 at https://ou.ac.lk/counselling-unit/,https://ou.ac.lk/counselling-unit/,2026-09-08T23:29:02.335745+05:30
phone,pass,Published phone: +94 11 288 1000 ,https://ou.ac.lk/,
phone,pass,Published phone: 0702067029 (,https://ou.ac.lk/,
phone,pass,Published phone: 0112881466 ,https://ou.ac.lk/,
email,pass,Published email: pio@ou.ac.lk,https://ou.ac.lk/,
named_responsibility,pass,Published named responsibility: division,https://ou.ac.lk/,
phone,pass,Published phone: +94 11 288 1000 ,https://ou.ac.lk/,
phone,pass,Published phone: 0702067029 (,https://ou.ac.lk/,
phone,pass,Published phone: 0112881466 ,https://ou.ac.lk/,
email,pass,Published email: pio@ou.ac.lk,https://ou.ac.lk/,
named_responsibility,pass,Published named responsibility: division,https://ou.ac.lk/,
phone,pass,Published phone: +94 11 288 1000 ,https://ou.ac.lk/,
phone,pass,Published phone: 0702067029 (,https://ou.ac.lk/,
phone,pass,Published phone: 0112881466 ,https://ou.ac.lk/,
email,pass,Published email: pio@ou.ac.lk,https://ou.ac.lk/,
named_responsibility,pass,Published named responsibility: division,https://ou.ac.lk/,
phone,pass,Published phone: +94 11 288 1000 ,https://ou.ac.lk/,
phone,pass,Published phone: 0702067029 (,https://ou.ac.lk/,
phone,pass,Published phone: 0112881466 ,https://ou.ac.lk/,
email,pass,Published email: pio@ou.ac.lk,https://ou.ac.lk/,
named_responsibility,pass,Published named responsibility: division,https://ou.ac.lk/,
phone,pass,Published phone: 0706215114 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0716 368 232 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0716393714 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0716368241 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: +94 11 288 1000 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0112 881 378 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0706215120 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0706215107 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0706215109 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: +94-11-2881436 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0706215123 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0706215125 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0706993134 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0706215121 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0706215127 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 02 0112-8814,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0706215124 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 06 011-28814,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0 ... 15 ... 20 ... 25 ... 30 3,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: +94) 011 2881 00,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0706215104 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0706215105 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0112881350 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 070 2067 058 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0706215102 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0112881364 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0716368283,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0112881150 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0706215118 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: +94 112881461 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 070 2067059 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0706215128 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0706215111 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0701235769 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0716 368 209 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: +94 112881040 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0112-881014 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0716 368 207 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0716368235 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0716 368 196 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0716393715 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0706215103 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0706215106 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0706215122 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0706215126 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0716368274 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0706215116 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0706215112 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0706215110 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 06 0112-8814,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0706215101 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: +94 112881350 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0706215115 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0706215119 ,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 01 0112-8814,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0716368263,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0112 881 055,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: 0706215113 ,https://ou.ac.lk/find-a-contact/,
email,pass,Published email: hmras@ou.ac.lk,https://ou.ac.lk/find-a-contact/,
email,pass,Published email: kbban@ou.ac.lk,https://ou.ac.lk/find-a-contact/,
email,pass,Published email: perera.thilanka3@gmail.com,https://ou.ac.lk/find-a-contact/,
email,pass,Published email: sarexam@ou.ac.lk,https://ou.ac.lk/find-a-contact/,
email,pass,Published email: spanu@ou.ac.lk,https://ou.ac.lk/find-a-contact/,
email,pass,Published email: pio@ou.ac.lk,https://ou.ac.lk/find-a-contact/,
email,pass,Published email: ujabe@ou.ac.lk,https://ou.ac.lk/find-a-contact/,
email,pass,Published email: lantra456@gmail.com,https://ou.ac.lk/find-a-contact/,
email,pass,Published email: exam.result@ousl.lk,https://ou.ac.lk/find-a-contact/,
email,pass,Published email: chper@ou.ac.lk,https://ou.ac.lk/find-a-contact/,
email,pass,Published email: rpraj@ou.ac.lk,https://ou.ac.lk/find-a-contact/,
email,pass,Published email: ithelpdesk@ou.ac.lk,https://ou.ac.lk/find-a-contact/,
email,pass,Published email: areexam@ou.ac.lk,https://ou.ac.lk/find-a-contact/,
email,pass,Published email: nelsondesilva@yahoo.com,https://ou.ac.lk/find-a-contact/,
email,pass,Published email: svino@ou.ac.lk,https://ou.ac.lk/find-a-contact/,
email,pass,Published email: miasla@ou.ac.lk,https://ou.ac.lk/find-a-contact/,
email,pass,Published email: scgam@ou.ac.lk,https://ou.ac.lk/find-a-contact/,
named_responsibility,pass,Published named responsibility: division,https://ou.ac.lk/find-a-contact/,
phone,pass,Published phone: +94 11 288 1000 ,https://ou.ac.lk/about/administrative-divisions/,
email,pass,Published email: pio@ou.ac.lk,https://ou.ac.lk/about/administrative-divisions/,
named_responsibility,pass,Published named responsibility: division,https://ou.ac.lk/about/administrative-divisions/,
required_documents,pass,Published required documents: documents required,https://ou.ac.lk/about/administrative-divisions/,
fees_and_payment,pass,"Published fees and payment: rs,",https://ou.ac.lk/about/administrative-divisions/,
phone,pass,Published phone: +94 11 288 1000 ,https://ou.ac.lk/information-technology-division/,
email,pass,Published email: pio@ou.ac.lk,https://ou.ac.lk/information-technology-division/,
named_responsibility,pass,Published named responsibility: director,https://ou.ac.lk/information-technology-division/,
phone,pass,Published phone: +94 11 288 1000 ,https://ou.ac.lk/public-information-division/,
email,pass,Published email: pio@ou.ac.lk,https://ou.ac.lk/public-information-division/,
named_responsibility,pass,Published named responsibility: director,https://ou.ac.lk/public-information-division/,
phone,pass,Published phone: 0017035021,https://ou.ac.lk/examinations-division/,
phone,pass,Published phone: +94 11 288 1000 ,https://ou.ac.lk/examinations-division/,
email,pass,Published email: pio@ou.ac.lk,https://ou.ac.lk/examinations-division/,
named_responsibility,pass,Published named responsibility: division,https://ou.ac.lk/examinations-division/,
legal_basis,pass,Published legal basis: regulations,https://ou.ac.lk/examinations-division/,
fees_and_payment,pass,Published fees and payment: free of charge,https://ou.ac.lk/examinations-division/,
phone,pass,Published phone: +94 11 288 1000 ,https://ou.ac.lk/consultancy-and-services/,
email,pass,Published email: pio@ou.ac.lk,https://ou.ac.lk/consultancy-and-services/,
named_responsibility,pass,Published named responsibility: director,https://ou.ac.lk/consultancy-and-services/,
phone,pass,Published phone: +94 11 288 1000 ,https://ou.ac.lk/res/,
email,pass,Published email: pio@ou.ac.lk,https://ou.ac.lk/res/,
named_responsibility,pass,Published named responsibility: director,https://ou.ac.lk/res/,
phone,pass,Published phone: +94 11 288 1000 ,https://ou.ac.lk/find-a-programme/?wpv-post_tag=upcoming-programmes,
email,pass,Published email: pio@ou.ac.lk,https://ou.ac.lk/find-a-programme/?wpv-post_tag=upcoming-programmes,
named_responsibility,pass,Published named responsibility: division,https://ou.ac.lk/find-a-programme/?wpv-post_tag=upcoming-programmes,
phone,pass,Published phone: +94 11 288 1000 ,https://ou.ac.lk/career-guidance-unit/,
email,pass,Published email: pio@ou.ac.lk,https://ou.ac.lk/career-guidance-unit/,
named_responsibility,pass,Published named responsibility: director,https://ou.ac.lk/career-guidance-unit/,
phone,pass,Published phone: 011 2881361 (,https://ou.ac.lk/counselling-unit/,
phone,pass,Published phone: +94 11 288 1000 ,https://ou.ac.lk/counselling-unit/,
phone,pass,Published phone: 070 251 0820 (,https://ou.ac.lk/counselling-unit/,
email,pass,Published email: counsellor@ou.ac.lk,https://ou.ac.lk/counselling-unit/,
email,pass,Published email: pio@ou.ac.lk,https://ou.ac.lk/counselling-unit/,
postal_address,pass,"Published postal address: personal or emotional problems which may impact your academic, professional, or daily life. Groups can provide an opport",https://ou.ac.lk/counselling-unit/,
named_responsibility,pass,Published named responsibility: division,https://ou.ac.lk/counselling-unit/,
page_text,pass,Substantive page content: 12028 visible characters across 14 pages,http://www.ou.ac.lk/,
