check,status,detail,source,observed_at
http,pass,Probe 12: HTTP 200 at https://snsca.gov.lk/bogambara-stadium/,https://snsca.gov.lk/bogambara-stadium/,2026-09-09T00:04:54.454630+05:30
http,pass,Probe 13: HTTP 200 at https://snsca.gov.lk/gallery/,https://snsca.gov.lk/gallery/,2026-09-09T00:04:54.454632+05:30
http,pass,Probe 14: HTTP 200 at https://snsca.gov.lk/hotel-3/,https://snsca.gov.lk/hotel-3/,2026-09-09T00:04:54.454635+05:30
phone,pass,Published phone: 0112 42 28 41 ,https://snsca.gov.lk/,
phone,pass,Published phone: 0007237261,https://snsca.gov.lk/,
phone,pass,Published phone: 0112 44 56 77 ,https://snsca.gov.lk/,
email,pass,Published email: info@snsca.gov.lk,https://snsca.gov.lk/,
postal_address,pass,"Published postal address: Sugathadasa National Sports Complex Athourity in Colombo, Sri Lanka",https://snsca.gov.lk/,
phone,pass,Published phone: 0112 42 28 41 ,https://snsca.gov.lk/,
phone,pass,Published phone: 0007237261,https://snsca.gov.lk/,
phone,pass,Published phone: 0112 44 56 77 ,https://snsca.gov.lk/,
email,pass,Published email: info@snsca.gov.lk,https://snsca.gov.lk/,
postal_address,pass,"Published postal address: Sugathadasa National Sports Complex Athourity in Colombo, Sri Lanka",https://snsca.gov.lk/,
phone,pass,Published phone: 0112 42 28 41 ,https://snsca.gov.lk/,
phone,pass,Published phone: 0007237261,https://snsca.gov.lk/,
phone,pass,Published phone: 0112 44 56 77 ,https://snsca.gov.lk/,
email,pass,Published email: info@snsca.gov.lk,https://snsca.gov.lk/,
postal_address,pass,"Published postal address: Sugathadasa National Sports Complex Athourity in Colombo, Sri Lanka",https://snsca.gov.lk/,
phone,pass,Published phone: 0112 42 28 41 ,https://snsca.gov.lk/,
phone,pass,Published phone: 0007237261,https://snsca.gov.lk/,
phone,pass,Published phone: 0112 44 56 77 ,https://snsca.gov.lk/,
email,pass,Published email: info@snsca.gov.lk,https://snsca.gov.lk/,
postal_address,pass,"Published postal address: Sugathadasa National Sports Complex Athourity in Colombo, Sri Lanka",https://snsca.gov.lk/,
phone,pass,Published phone: 0812 235 395 ,https://snsca.gov.lk/contact-us/,
phone,pass,Published phone: 0112 44 56 77 ,https://snsca.gov.lk/contact-us/,
phone,pass,Published phone: 0472 251 685 ,https://snsca.gov.lk/contact-us/,
phone,pass,Published phone: 0007237261,https://snsca.gov.lk/contact-us/,
phone,pass,Published phone: 0112 42 28 41 ,https://snsca.gov.lk/contact-us/,
email,pass,Published email: info@snsca.gov.lk,https://snsca.gov.lk/contact-us/,
postal_address,pass,"Published postal address: Sugathadasa Stadium is a multi-purpose stadium in Colombo, Sri Lanka",https://snsca.gov.lk/contact-us/,
phone,pass,Published phone: 077 342 1215 ,https://snsca.gov.lk/management-board/,
phone,pass,Published phone: 071 441 6291 ,https://snsca.gov.lk/management-board/,
phone,pass,Published phone: 0007237261,https://snsca.gov.lk/management-board/,
phone,pass,Published phone: 077 324 6729 ,https://snsca.gov.lk/management-board/,
phone,pass,Published phone: 077 731 0086 ,https://snsca.gov.lk/management-board/,
phone,pass,Published phone: 076 149 0612 ,https://snsca.gov.lk/management-board/,
phone,pass,Published phone: 071 440 9755 ,https://snsca.gov.lk/management-board/,
phone,pass,Published phone: 071 082 4316 ,https://snsca.gov.lk/management-board/,
phone,pass,Published phone: 071 815 7001 ,https://snsca.gov.lk/management-board/,
phone,pass,Published phone: 076 302 3965 ,https://snsca.gov.lk/management-board/,
phone,pass,Published phone: 077 775 6840 ,https://snsca.gov.lk/management-board/,
email,pass,Published email: smwbandara@yahoo.com,https://snsca.gov.lk/management-board/,
email,pass,Published email: gmrwimalarathne@gmail.com,https://snsca.gov.lk/management-board/,
email,pass,Published email: kumaranrj@sad.treasurygov.lk,https://snsca.gov.lk/management-board/,
email,pass,Published email: kithsirilal@gmail.com,https://snsca.gov.lk/management-board/,
email,pass,Published email: anjushyamalsaa@gmail.com,https://snsca.gov.lk/management-board/,
named_responsibility,pass,Published named responsibility: director,https://snsca.gov.lk/management-board/,
phone,pass,Published phone: 0112 42 28 41 ,https://snsca.gov.lk/overview/,
phone,pass,Published phone: 0007237261,https://snsca.gov.lk/overview/,
phone,pass,Published phone: 0112 44 56 77 ,https://snsca.gov.lk/overview/,
email,pass,Published email: info@snsca.gov.lk,https://snsca.gov.lk/overview/,
postal_address,pass,"Published postal address: Sugathadasa National Sports Complex in Colombo, Sri Lanka",https://snsca.gov.lk/overview/,
phone,pass,Published phone: 0112 42 28 41 ,https://snsca.gov.lk/sugathadasa-indoor-stadium/,
phone,pass,Published phone: 0007237261,https://snsca.gov.lk/sugathadasa-indoor-stadium/,
phone,pass,Published phone: 0112 44 56 77 ,https://snsca.gov.lk/sugathadasa-indoor-stadium/,
email,pass,Published email: info@snsca.gov.lk,https://snsca.gov.lk/sugathadasa-indoor-stadium/,
phone,pass,Published phone: 0112 42 28 41 ,https://snsca.gov.lk/sugathadasa-outdoor-stadium/,
phone,pass,Published phone: 0007237261,https://snsca.gov.lk/sugathadasa-outdoor-stadium/,
phone,pass,Published phone: 0112 44 56 77 ,https://snsca.gov.lk/sugathadasa-outdoor-stadium/,
email,pass,Published email: info@snsca.gov.lk,https://snsca.gov.lk/sugathadasa-outdoor-stadium/,
phone,pass,Published phone: 0112 42 28 41 ,https://snsca.gov.lk/sugathadasa-swimming-pool/,
phone,pass,Published phone: 0007237261,https://snsca.gov.lk/sugathadasa-swimming-pool/,
phone,pass,Published phone: 0112 44 56 77 ,https://snsca.gov.lk/sugathadasa-swimming-pool/,
email,pass,Published email: info@snsca.gov.lk,https://snsca.gov.lk/sugathadasa-swimming-pool/,
phone,pass,Published phone: 0112 44 56 77 ,https://snsca.gov.lk/beliatta-stadium/,
phone,pass,Published phone: 0472 25 16 85 ,https://snsca.gov.lk/beliatta-stadium/,
phone,pass,Published phone: 0007237261,https://snsca.gov.lk/beliatta-stadium/,
phone,pass,Published phone: 0112 42 28 41 ,https://snsca.gov.lk/beliatta-stadium/,
phone,pass,Published phone: 0112 44 56 75 ,https://snsca.gov.lk/beliatta-stadium/,
email,pass,Published email: asnsca@gmail.com,https://snsca.gov.lk/beliatta-stadium/,
email,pass,Published email: info@snsca.gov.lk,https://snsca.gov.lk/beliatta-stadium/,
phone,pass,Published phone: 0812 235 395 ,https://snsca.gov.lk/bogambara-stadium/,
phone,pass,Published phone: 0112 44 56 77 ,https://snsca.gov.lk/bogambara-stadium/,
phone,pass,Published phone: 0007237261,https://snsca.gov.lk/bogambara-stadium/,
phone,pass,Published phone: 0812 05 49 70 ,https://snsca.gov.lk/bogambara-stadium/,
phone,pass,Published phone: 0112 42 28 41 ,https://snsca.gov.lk/bogambara-stadium/,
email,pass,Published email: info@snsca.gov.lk,https://snsca.gov.lk/bogambara-stadium/,
email,pass,Published email: stadiumbogambara@gmail.com,https://snsca.gov.lk/bogambara-stadium/,
phone,pass,Published phone: 0112 42 28 41 ,https://snsca.gov.lk/gallery/,
phone,pass,Published phone: 0007237261,https://snsca.gov.lk/gallery/,
phone,pass,Published phone: 0112 44 56 77 ,https://snsca.gov.lk/gallery/,
email,pass,Published email: info@snsca.gov.lk,https://snsca.gov.lk/gallery/,
postal_address,pass,"Published postal address: Sugathadasa Stadium is a multi-purpose stadium in Colombo, Sri Lanka",https://snsca.gov.lk/gallery/,
phone,pass,Published phone: 0112 42 28 41 ,https://snsca.gov.lk/hotel-3/,
phone,pass,Published phone: 0007237261,https://snsca.gov.lk/hotel-3/,
phone,pass,Published phone: 0112 44 56 77 ,https://snsca.gov.lk/hotel-3/,
email,pass,Published email: info@snsca.gov.lk,https://snsca.gov.lk/hotel-3/,
page_text,pass,Substantive page content: 7534 visible characters across 14 pages,https://snsca.gov.lk/,
