check,status,detail,source,observed_at
phone,pass,Published phone: 082 2132045,http://nationalsalt.lk/,
phone,pass,Published phone: 074226 1123,http://nationalsalt.lk/,
phone,pass,Published phone: 02.2022 09.12.,http://nationalsalt.lk/,
phone,pass,Published phone: 0313230 112,http://nationalsalt.lk/,
phone,pass,Published phone: 01.01.2025 14.,http://nationalsalt.lk/,
phone,pass,Published phone: 02.03.2006 07.,http://nationalsalt.lk/,
phone,pass,Published phone: 06.2010 30.10.,http://nationalsalt.lk/,
phone,pass,Published phone: 0.10.2014 25.1,http://nationalsalt.lk/,
phone,pass,Published phone: 0112368974 ,http://nationalsalt.lk/,
email,pass,Published email: suyanthan.sme@gmail.com,http://nationalsalt.lk/,
email,pass,Published email: nsl.coac@gmail.com,http://nationalsalt.lk/,
email,pass,Published email: nslchairman@gmail.com,http://nationalsalt.lk/,
email,pass,Published email: nslho.admn@gmail.com,http://nationalsalt.lk/,
email,pass,Published email: mslhogm@gmail.com,http://nationalsalt.lk/,
email,pass,Published email: info@nationalsalt.lk,http://nationalsalt.lk/,
email,pass,Published email: nslhomkt@gmail.com,http://nationalsalt.lk/,
postal_address,pass,"Published postal address: GENERAL NUMBER 0112368974 EMAIL info@nationalsalt.lk WEBSITE www.nationalsalt.lk Thank you. Your message has been sent Error, email not sent Sent Now NATIONAL SALT LIMITED Copyright 2023 by Ceylon Cloud Technologies (Pvt) Ltd. $(document).ready(function() { // required elements var imgPopup = $('.img-popup'); var imgCont = $('.s'); var popupImage = $('.img-popup img'); var closeBtn = $('.close-btn'); // handle events imgCont.on('click', function() { var img_src = $(this).children('img').attr('src'); imgPopup.children('img').attr('src', img_src); imgPopup.addClass('opened'); }); $(imgPopup, closeBtn).on('click', function() { imgPopup.removeClass('opened'); imgPopup.children('img').attr('src', ''); }); popupImage.on('click', function(e) { e.stopPropagation(); }); });",http://nationalsalt.lk/,
named_responsibility,pass,Published named responsibility: director,http://nationalsalt.lk/,
legal_basis,pass,Published legal basis: gazette,http://nationalsalt.lk/,
phone,pass,Published phone: 071 683 9441 ,https://nationalsalt.lk/contact,
phone,pass,Published phone: 011 236 8964 - ,https://nationalsalt.lk/contact,
phone,pass,Published phone: 06198 11236,https://nationalsalt.lk/contact,
phone,pass,Published phone: 074226 1123,https://nationalsalt.lk/contact,
phone,pass,Published phone: 082 2132045,https://nationalsalt.lk/contact,
phone,pass,Published phone: 0313230 112,https://nationalsalt.lk/contact,
phone,pass,Published phone: 0112368974 ,https://nationalsalt.lk/contact,
email,pass,Published email: suyanthan.sme@gmail.com,https://nationalsalt.lk/contact,
email,pass,Published email: nsl.coac@gmail.com,https://nationalsalt.lk/contact,
email,pass,Published email: nslchairman@gmail.com,https://nationalsalt.lk/contact,
email,pass,Published email: mslhogm@gmail.com,https://nationalsalt.lk/contact,
email,pass,Published email: nslho.admn@gmail.com,https://nationalsalt.lk/contact,
email,pass,Published email: info@nationalsalt.lk,https://nationalsalt.lk/contact,
email,pass,Published email: nslhomkt@gmail.com,https://nationalsalt.lk/contact,
postal_address,pass,"Published postal address: GENERAL NUMBER 0112368974 EMAIL info@nationalsalt.lk WEBSITE www.nationalsalt.lk Thank you. Your message has been sent Error, email not sent Sent Now NATIONAL SALT LIMITED Copyright 2023 by Ceylon Cloud Technologies (Pvt) Ltd. $(document).ready(function() { // required elements var imgPopup = $('.img-popup'); var imgCont = $('.s'); var popupImage = $('.img-popup img'); var closeBtn = $('.close-btn'); // handle events imgCont.on('click', function() { var img_src = $(this).children('img').attr('src'); imgPopup.children('img').attr('src', img_src); imgPopup.addClass('opened'); }); $(imgPopup, closeBtn).on('click', function() { imgPopup.removeClass('opened'); imgPopup.children('img').attr('src', ''); }); popupImage.on('click', function(e) { e.stopPropagation(); }); });",https://nationalsalt.lk/contact,
phone,pass,Published phone: +94112368974,https://nationalsalt.lk,
phone,pass,Published phone: 071 683 9441 ,https://nationalsalt.lk,
phone,pass,Published phone: 05. 01123689,https://nationalsalt.lk,
phone,pass,Published phone: 022 10.10.202,https://nationalsalt.lk,
phone,pass,Published phone: 011 236 8964 - ,https://nationalsalt.lk,
phone,pass,Published phone: 011-2368974 ,https://nationalsalt.lk,
phone,pass,Published phone: 06198 11236,https://nationalsalt.lk,
phone,pass,Published phone: 09.2001 05.12.,https://nationalsalt.lk,
phone,pass,Published phone: 02.2020 10.02.,https://nationalsalt.lk,
phone,pass,Published phone: 082 2132045,https://nationalsalt.lk,
phone,pass,Published phone: 074226 1123,https://nationalsalt.lk,
phone,pass,Published phone: 02.2022 09.12.,https://nationalsalt.lk,
phone,pass,Published phone: 0313230 112,https://nationalsalt.lk,
phone,pass,Published phone: 01.01.2025 14.,https://nationalsalt.lk,
phone,pass,Published phone: 02.03.2006 07.,https://nationalsalt.lk,
phone,pass,Published phone: 06.2010 30.10.,https://nationalsalt.lk,
phone,pass,Published phone: 0.10.2014 25.1,https://nationalsalt.lk,
phone,pass,Published phone: 0112368974 ,https://nationalsalt.lk,
email,pass,Published email: suyanthan.sme@gmail.com,https://nationalsalt.lk,
email,pass,Published email: nsl.coac@gmail.com,https://nationalsalt.lk,
email,pass,Published email: nslchairman@gmail.com,https://nationalsalt.lk,
email,pass,Published email: nslho.admn@gmail.com,https://nationalsalt.lk,
email,pass,Published email: mslhogm@gmail.com,https://nationalsalt.lk,
email,pass,Published email: info@nationalsalt.lk,https://nationalsalt.lk,
email,pass,Published email: nslhomkt@gmail.com,https://nationalsalt.lk,
postal_address,pass,"Published postal address: GENERAL NUMBER 0112368974 EMAIL info@nationalsalt.lk WEBSITE www.nationalsalt.lk Thank you. Your message has been sent Error, email not sent Sent Now NATIONAL SALT LIMITED Copyright 2023 by Ceylon Cloud Technologies (Pvt) Ltd. $(document).ready(function() { // required elements var imgPopup = $('.img-popup'); var imgCont = $('.s'); var popupImage = $('.img-popup img'); var closeBtn = $('.close-btn'); // handle events imgCont.on('click', function() { var img_src = $(this).children('img').attr('src'); imgPopup.children('img').attr('src', img_src); imgPopup.addClass('opened'); }); $(imgPopup, closeBtn).on('click', function() { imgPopup.removeClass('opened'); imgPopup.children('img').attr('src', ''); }); popupImage.on('click', function(e) { e.stopPropagation(); }); });",https://nationalsalt.lk,
named_responsibility,pass,Published named responsibility: director,https://nationalsalt.lk,
legal_basis,pass,Published legal basis: gazette,https://nationalsalt.lk,
named_responsibility,pass,Published named responsibility: division,https://nationalsalt.lk/about,
legal_basis,pass,Published legal basis: gazette,https://nationalsalt.lk/about,
phone,pass,Published phone: 0000000752 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000001339 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000001457 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000001040 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000002293 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000002178 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000001273 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000000398 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000000491 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000001546 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000050993 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000001859 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000002123 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000001327 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000001085 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000001071 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000170329 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000001976 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000000950 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000001207 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000001033 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000001810 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000001672 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000000492 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000001102 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000002294 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000001520 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000000380 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000001853 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000000903 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000001436 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000000295 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000001623 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000001578 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000000109 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000000791 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000001678 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000063408 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000000230 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000000483 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000000840 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000001788 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000000619 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000001711 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000001013 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000001789 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000001293 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000000778 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000364593 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000001382 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000000214 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000001000 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000001248 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000001253 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000000478 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000000828 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000001298 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000001184 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000000833 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000001529 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000001260 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000001045 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000001408 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000000115 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000002274 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000001282 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000000234 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000001173 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000002069 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000002218 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000000461 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000002361 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000000393 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000002104 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000000636 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000001230 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000000532 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000001888 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
phone,pass,Published phone: 0000000549 ,https://nationalsalt.lk/storage/coparate_plans_report_files/1728628686_ByQRe9ZxCN.pdf,
