check,status,detail,source,observed_at
published_update_date,fail,Published published update date: 26-03-2024,https://muslimaffairs.gov.lk/,
phone,pass,Published phone: 0.800000000,https://muslimaffairs.gov.lk/,
phone,pass,Published phone: 0000000444,https://muslimaffairs.gov.lk/,
phone,pass,Published phone: 0892098500,https://muslimaffairs.gov.lk/,
phone,pass,Published phone: 011 266 7901 ,https://muslimaffairs.gov.lk/,
phone,pass,Published phone: 0790149937,https://muslimaffairs.gov.lk/,
phone,pass,Published phone: 09. 2025.12.07 ,https://muslimaffairs.gov.lk/,
phone,pass,Published phone: 0.0 - 26-03-2024 ,https://muslimaffairs.gov.lk/,
phone,pass,Published phone: 011 266 7909 ,https://muslimaffairs.gov.lk/,
phone,pass,Published phone: 011 266 7901 ... ,https://muslimaffairs.gov.lk/,
phone,pass,Published phone: 0.699999999,https://muslimaffairs.gov.lk/,
phone,pass,Published phone: 023 2023.11.0,https://muslimaffairs.gov.lk/,
phone,pass,Published phone: 0547332763,https://muslimaffairs.gov.lk/,
phone,pass,Published phone: 023 2023.11.2,https://muslimaffairs.gov.lk/,
email,pass,Published email: ,https://muslimaffairs.gov.lk/,
postal_address,pass,"Published postal address: ✅ National Identity Card (NIC) or Valid Passport ✅ Valid Credit/Debit Card 💳 Application Processing Fee Rs. 5,000/- per ",https://muslimaffairs.gov.lk/,
named_responsibility,pass,Published named responsibility: director,https://muslimaffairs.gov.lk/,
eligibility_criteria,pass,Published eligibility criteria: eligibility,https://muslimaffairs.gov.lk/,
required_documents,pass,Published required documents: required documents,https://muslimaffairs.gov.lk/,
legal_basis,pass,Published legal basis: circular,https://muslimaffairs.gov.lk/,
fees_and_payment,pass,Published fees and payment: rs 2027,https://muslimaffairs.gov.lk/,
processing_time,pass,Published processing time: 2 weeks,https://muslimaffairs.gov.lk/,
published_update_date,fail,Published published update date: 26-03-2024,https://muslimaffairs.gov.lk/,
phone,pass,Published phone: 0.800000000,https://muslimaffairs.gov.lk/,
phone,pass,Published phone: 0000000444,https://muslimaffairs.gov.lk/,
phone,pass,Published phone: 0892098500,https://muslimaffairs.gov.lk/,
phone,pass,Published phone: 011 266 7901 ,https://muslimaffairs.gov.lk/,
phone,pass,Published phone: 0790149937,https://muslimaffairs.gov.lk/,
phone,pass,Published phone: 09. 2025.12.07 ,https://muslimaffairs.gov.lk/,
phone,pass,Published phone: 0.0 - 26-03-2024 ,https://muslimaffairs.gov.lk/,
phone,pass,Published phone: 011 266 7909 ,https://muslimaffairs.gov.lk/,
phone,pass,Published phone: 011 266 7901 ... ,https://muslimaffairs.gov.lk/,
phone,pass,Published phone: 0.699999999,https://muslimaffairs.gov.lk/,
phone,pass,Published phone: 023 2023.11.0,https://muslimaffairs.gov.lk/,
phone,pass,Published phone: 0547332763,https://muslimaffairs.gov.lk/,
phone,pass,Published phone: 023 2023.11.2,https://muslimaffairs.gov.lk/,
email,pass,Published email: ,https://muslimaffairs.gov.lk/,
postal_address,pass,"Published postal address: ✅ National Identity Card (NIC) or Valid Passport ✅ Valid Credit/Debit Card 💳 Application Processing Fee Rs. 5,000/- per ",https://muslimaffairs.gov.lk/,
named_responsibility,pass,Published named responsibility: director,https://muslimaffairs.gov.lk/,
eligibility_criteria,pass,Published eligibility criteria: eligibility,https://muslimaffairs.gov.lk/,
required_documents,pass,Published required documents: required documents,https://muslimaffairs.gov.lk/,
legal_basis,pass,Published legal basis: circular,https://muslimaffairs.gov.lk/,
fees_and_payment,pass,Published fees and payment: rs 2027,https://muslimaffairs.gov.lk/,
processing_time,pass,Published processing time: 2 weeks,https://muslimaffairs.gov.lk/,
published_update_date,fail,Published published update date: 26-03-2024,https://muslimaffairs.gov.lk/,
phone,pass,Published phone: +94 112 667 909 ,https://muslimaffairs.gov.lk/regonal-office/,
phone,pass,Published phone: +94 112 669 997 ,https://muslimaffairs.gov.lk/regonal-office/,
phone,pass,Published phone: 0.0 - 26-03-2024 ,https://muslimaffairs.gov.lk/regonal-office/,
phone,pass,Published phone: +94 112 692 147 ,https://muslimaffairs.gov.lk/regonal-office/,
email,pass,Published email: director@muslimaffairs.gov.lk,https://muslimaffairs.gov.lk/regonal-office/,
email,pass,Published email: ajax-loader@2x.gif,https://muslimaffairs.gov.lk/regonal-office/,
named_responsibility,pass,Published named responsibility: director,https://muslimaffairs.gov.lk/regonal-office/,
required_documents,pass,Published required documents: required documents,https://muslimaffairs.gov.lk/regonal-office/,
phone,pass,Published phone: +94112669997,https://muslimaffairs.gov.lk/contact-us/,
phone,pass,Published phone: +94 112 667 909 ,https://muslimaffairs.gov.lk/contact-us/,
phone,pass,Published phone: +94 112 669 997 ,https://muslimaffairs.gov.lk/contact-us/,
phone,pass,Published phone: 0.0 - 26-03-2024 ,https://muslimaffairs.gov.lk/contact-us/,
phone,pass,Published phone: +94112667909,https://muslimaffairs.gov.lk/contact-us/,
phone,pass,Published phone: +94112692147,https://muslimaffairs.gov.lk/contact-us/,
phone,pass,Published phone: +94 112 692 147 ,https://muslimaffairs.gov.lk/contact-us/,
email,pass,Published email: director@muslimaffairs.gov.lk,https://muslimaffairs.gov.lk/contact-us/,
email,pass,Published email: ajax-loader@2x.gif,https://muslimaffairs.gov.lk/contact-us/,
postal_address,pass,"Published postal address: 180, T.B. Jayah Mawatha, Colombo 10. Phone +94 112 669 997 Phone +94 112 667 909 E-mail director@muslimaffairs.gov.lk Fa",https://muslimaffairs.gov.lk/contact-us/,
named_responsibility,pass,Published named responsibility: director,https://muslimaffairs.gov.lk/contact-us/,
required_documents,pass,Published required documents: required documents,https://muslimaffairs.gov.lk/contact-us/,
phone,pass,Published phone: +94 112 667 909 ,https://muslimaffairs.gov.lk/overview/,
phone,pass,Published phone: +94 112 669 997 ,https://muslimaffairs.gov.lk/overview/,
phone,pass,Published phone: 0.0 - 26-03-2024 ,https://muslimaffairs.gov.lk/overview/,
phone,pass,Published phone: +94 112 692 147 ,https://muslimaffairs.gov.lk/overview/,
email,pass,Published email: director@muslimaffairs.gov.lk,https://muslimaffairs.gov.lk/overview/,
email,pass,Published email: ajax-loader@2x.gif,https://muslimaffairs.gov.lk/overview/,
named_responsibility,pass,Published named responsibility: director,https://muslimaffairs.gov.lk/overview/,
required_documents,pass,Published required documents: required documents,https://muslimaffairs.gov.lk/overview/,
legal_basis,pass,Published legal basis: circular,https://muslimaffairs.gov.lk/overview/,
fees_and_payment,pass,"Published fees and payment: rs,",https://muslimaffairs.gov.lk/overview/,
phone,pass,Published phone: +94 112 667 909 ,https://muslimaffairs.gov.lk/history/,
phone,pass,Published phone: +94 112 669 997 ,https://muslimaffairs.gov.lk/history/,
phone,pass,Published phone: 0.0 - 26-03-2024 ,https://muslimaffairs.gov.lk/history/,
phone,pass,Published phone: +94 112 692 147 ,https://muslimaffairs.gov.lk/history/,
email,pass,Published email: director@muslimaffairs.gov.lk,https://muslimaffairs.gov.lk/history/,
email,pass,Published email: ajax-loader@2x.gif,https://muslimaffairs.gov.lk/history/,
named_responsibility,pass,Published named responsibility: director,https://muslimaffairs.gov.lk/history/,
required_documents,pass,Published required documents: required documents,https://muslimaffairs.gov.lk/history/,
legal_basis,pass,Published legal basis: gazette,https://muslimaffairs.gov.lk/history/,
phone,pass,Published phone: +94 112 667 909 ,https://muslimaffairs.gov.lk/organization-structure/,
phone,pass,Published phone: +94 112 669 997 ,https://muslimaffairs.gov.lk/organization-structure/,
phone,pass,Published phone: 0.0 - 26-03-2024 ,https://muslimaffairs.gov.lk/organization-structure/,
phone,pass,Published phone: +94 112 692 147 ,https://muslimaffairs.gov.lk/organization-structure/,
email,pass,Published email: director@muslimaffairs.gov.lk,https://muslimaffairs.gov.lk/organization-structure/,
email,pass,Published email: ajax-loader@2x.gif,https://muslimaffairs.gov.lk/organization-structure/,
named_responsibility,pass,Published named responsibility: director,https://muslimaffairs.gov.lk/organization-structure/,
required_documents,pass,Published required documents: required documents,https://muslimaffairs.gov.lk/organization-structure/,
phone,pass,Published phone: +94 112 667 909 ,https://muslimaffairs.gov.lk/staff/,
phone,pass,Published phone: +94 112 669 997 ,https://muslimaffairs.gov.lk/staff/,
phone,pass,Published phone: 0.0 - 26-03-2024 ,https://muslimaffairs.gov.lk/staff/,
phone,pass,Published phone: +94 112 692 147 ,https://muslimaffairs.gov.lk/staff/,
email,pass,Published email: director@muslimaffairs.gov.lk,https://muslimaffairs.gov.lk/staff/,
email,pass,Published email: ajax-loader@2x.gif,https://muslimaffairs.gov.lk/staff/,
named_responsibility,pass,Published named responsibility: director,https://muslimaffairs.gov.lk/staff/,
required_documents,pass,Published required documents: required documents,https://muslimaffairs.gov.lk/staff/,
phone,pass,Published phone: +94 112 667 909 ,https://muslimaffairs.gov.lk/admin/,
phone,pass,Published phone: +94 112 669 997 ,https://muslimaffairs.gov.lk/admin/,
phone,pass,Published phone: 0.0 - 26-03-2024 ,https://muslimaffairs.gov.lk/admin/,
phone,pass,Published phone: +94 112 692 147 ,https://muslimaffairs.gov.lk/admin/,
email,pass,Published email: director@muslimaffairs.gov.lk,https://muslimaffairs.gov.lk/admin/,
email,pass,Published email: ajax-loader@2x.gif,https://muslimaffairs.gov.lk/admin/,
named_responsibility,pass,Published named responsibility: director,https://muslimaffairs.gov.lk/admin/,
required_documents,pass,Published required documents: required documents,https://muslimaffairs.gov.lk/admin/,
phone,pass,Published phone: 0288118489,https://muslimaffairs.gov.lk/mosque/,
phone,pass,Published phone: 0288780918,https://muslimaffairs.gov.lk/mosque/,
phone,pass,Published phone: 0288783267,https://muslimaffairs.gov.lk/mosque/,
phone,pass,Published phone: 0288765374,https://muslimaffairs.gov.lk/mosque/,
phone,pass,Published phone: 0288784831,https://muslimaffairs.gov.lk/mosque/,
phone,pass,Published phone: +94 112 667 909 ,https://muslimaffairs.gov.lk/mosque/,
phone,pass,Published phone: 0288771722,https://muslimaffairs.gov.lk/mosque/,
phone,pass,Published phone: 0288780049,https://muslimaffairs.gov.lk/mosque/,
phone,pass,Published phone: 0288788081,https://muslimaffairs.gov.lk/mosque/,
phone,pass,Published phone: 0288630827,https://muslimaffairs.gov.lk/mosque/,
phone,pass,Published phone: 0288779353,https://muslimaffairs.gov.lk/mosque/,
phone,pass,Published phone: 0288354196,https://muslimaffairs.gov.lk/mosque/,
phone,pass,Published phone: 0288514624,https://muslimaffairs.gov.lk/mosque/,
phone,pass,Published phone: 0288741376,https://muslimaffairs.gov.lk/mosque/,
phone,pass,Published phone: 0288775781,https://muslimaffairs.gov.lk/mosque/,
phone,pass,Published phone: 0288785648,https://muslimaffairs.gov.lk/mosque/,
phone,pass,Published phone: +94 112 692 147 ,https://muslimaffairs.gov.lk/mosque/,
phone,pass,Published phone: 0289841186,https://muslimaffairs.gov.lk/mosque/,
phone,pass,Published phone: 0288726006,https://muslimaffairs.gov.lk/mosque/,
phone,pass,Published phone: 0288914625,https://muslimaffairs.gov.lk/mosque/,
phone,pass,Published phone: 0288413700,https://muslimaffairs.gov.lk/mosque/,
phone,pass,Published phone: 0.0 - 26-03-2024 ,https://muslimaffairs.gov.lk/mosque/,
phone,pass,Published phone: 0288782253,https://muslimaffairs.gov.lk/mosque/,
phone,pass,Published phone: +94 112 669 997 ,https://muslimaffairs.gov.lk/mosque/,
phone,pass,Published phone: 0288891834,https://muslimaffairs.gov.lk/mosque/,
phone,pass,Published phone: 0288415030,https://muslimaffairs.gov.lk/mosque/,
phone,pass,Published phone: 0288770564,https://muslimaffairs.gov.lk/mosque/,
email,pass,Published email: director@muslimaffairs.gov.lk,https://muslimaffairs.gov.lk/mosque/,
email,pass,Published email: ajax-loader@2x.gif,https://muslimaffairs.gov.lk/mosque/,
named_responsibility,pass,Published named responsibility: director,https://muslimaffairs.gov.lk/mosque/,
required_documents,pass,Published required documents: required documents,https://muslimaffairs.gov.lk/mosque/,
phone,pass,Published phone: +94 112 669 997 ,https://muslimaffairs.gov.lk/trust/,
phone,pass,Published phone: 0.0 - 26-03-2024 ,https://muslimaffairs.gov.lk/trust/,
phone,pass,Published phone: 0124575956,https://muslimaffairs.gov.lk/trust/,
phone,pass,Published phone: 0124571899,https://muslimaffairs.gov.lk/trust/,
phone,pass,Published phone: +94 112 667 909 ,https://muslimaffairs.gov.lk/trust/,
phone,pass,Published phone: 0124574682,https://muslimaffairs.gov.lk/trust/,
phone,pass,Published phone: 0124573279,https://muslimaffairs.gov.lk/trust/,
phone,pass,Published phone: +94 112 692 147 ,https://muslimaffairs.gov.lk/trust/,
email,pass,Published email: director@muslimaffairs.gov.lk,https://muslimaffairs.gov.lk/trust/,
email,pass,Published email: ajax-loader@2x.gif,https://muslimaffairs.gov.lk/trust/,
named_responsibility,pass,Published named responsibility: director,https://muslimaffairs.gov.lk/trust/,
required_documents,pass,Published required documents: required documents,https://muslimaffairs.gov.lk/trust/,
phone,pass,Published phone: +94 112 667 909 ,https://muslimaffairs.gov.lk/trust-registration-document/,
phone,pass,Published phone: +94 112 669 997 ,https://muslimaffairs.gov.lk/trust-registration-document/,
phone,pass,Published phone: 0.0 - 26-03-2024 ,https://muslimaffairs.gov.lk/trust-registration-document/,
phone,pass,Published phone: +94 112 692 147 ,https://muslimaffairs.gov.lk/trust-registration-document/,
email,pass,Published email: director@muslimaffairs.gov.lk,https://muslimaffairs.gov.lk/trust-registration-document/,
email,pass,Published email: ajax-loader@2x.gif,https://muslimaffairs.gov.lk/trust-registration-document/,
named_responsibility,pass,Published named responsibility: director,https://muslimaffairs.gov.lk/trust-registration-document/,
required_documents,pass,Published required documents: required documents,https://muslimaffairs.gov.lk/trust-registration-document/,
page_text,pass,Substantive page content: 59913 visible characters across 14 pages,https://muslimaffairs.gov.lk/,
