check,status,detail,source,observed_at
email,pass,Published email: stcwaruna@gmail.com,https://www.stc.lk/contact-us/,
email,pass,Published email: stcjaffna.oic23@gmail.com,https://www.stc.lk/contact-us/,
email,pass,Published email: anura@stc.lk,https://www.stc.lk/contact-us/,
email,pass,Published email: chandika@stc.lk,https://www.stc.lk/contact-us/,
email,pass,Published email: lankagen@sltnet.lk,https://www.stc.lk/contact-us/,
postal_address,pass,"Published postal address: No-100, Nawam Mawatha, Colombo 02, Sri Lanka. Our Branch Network ANURADHAPURA Showroom No.561/B/38, 4th Lane, New Bus St",https://www.stc.lk/contact-us/,
named_responsibility,pass,Published named responsibility: officer in charge,https://www.stc.lk/contact-us/,
phone,pass,Published phone: 0723701802 ,https://www.stc.lk/services/,
phone,pass,Published phone: 0112302040 ,https://www.stc.lk/services/,
phone,pass,Published phone: 0702590372 ,https://www.stc.lk/services/,
phone,pass,Published phone: 0112303530 ,https://www.stc.lk/services/,
phone,pass,Published phone: 0112440888 ,https://www.stc.lk/services/,
phone,pass,Published phone: 0112302041 ,https://www.stc.lk/services/,
phone,pass,Published phone: 0702590364 ,https://www.stc.lk/services/,
phone,pass,Published phone: 0715326907 ,https://www.stc.lk/services/,
phone,pass,Published phone: 0112440493 ,https://www.stc.lk/services/,
phone,pass,Published phone: 0112436147 ,https://www.stc.lk/services/,
phone,pass,Published phone: 0702590337 ,https://www.stc.lk/services/,
phone,pass,Published phone: 0702590357 ,https://www.stc.lk/services/,
phone,pass,Published phone: 0112369948 ,https://www.stc.lk/services/,
phone,pass,Published phone: 0112444505 ,https://www.stc.lk/services/,
phone,pass,Published phone: 0702590311 ,https://www.stc.lk/services/,
phone,pass,Published phone: 0778123348 ,https://www.stc.lk/services/,
phone,pass,Published phone: 0112440880 ,https://www.stc.lk/services/,
phone,pass,Published phone: 0112422341 ,https://www.stc.lk/services/,
email,pass,Published email: janaka@stc.lk,https://www.stc.lk/services/,
email,pass,Published email: kumariperera@stc.lk,https://www.stc.lk/services/,
email,pass,Published email: qshop@stc.lk,https://www.stc.lk/services/,
email,pass,Published email: madushani@mail.stc.lk,https://www.stc.lk/services/,
email,pass,Published email: maheshw@stc.lk,https://www.stc.lk/services/,
email,pass,Published email: maduka@stc.lk,https://www.stc.lk/services/,
email,pass,Published email: nimalka@stc.lk,https://www.stc.lk/services/,
email,pass,Published email: pradeep@stc.lk,https://www.stc.lk/services/,
email,pass,Published email: sujeewa@stc.lk,https://www.stc.lk/services/,
named_responsibility,pass,Published named responsibility: director,https://www.stc.lk/about-us/,
legal_basis,pass,Published legal basis: gazette,https://www.stc.lk/about-us/,
fees_and_payment,pass,Published fees and payment: rs6,https://www.stc.lk/about-us/,
legal_basis,pass,Published legal basis: gazette,https://www.stc.lk/history-of-stc/,
phone,pass,Published phone: +94 11 2436235,https://www.stc.lk/exports/,
phone,pass,Published phone: +94 11 2440 880,https://www.stc.lk/exports/,
phone,pass,Published phone: +94 11 2436235 ,https://www.stc.lk/exports/,
phone,pass,Published phone: +94 11 2440 880 ,https://www.stc.lk/exports/,
phone,pass,Published phone: +94 112422341 ,https://www.stc.lk/exports/,
phone,pass,Published phone: +94 112422341,https://www.stc.lk/exports/,
email,pass,Published email: lankagen@sltnet.lk,https://www.stc.lk/exports/,
phone,pass,Published phone: 0112436147 ,https://www.stc.lk/tenders/,
phone,pass,Published phone: 0652229275 ,https://www.stc.lk/tenders/,
phone,pass,Published phone: 0702590337 ,https://www.stc.lk/tenders/,
phone,pass,Published phone: +94112422341 ,https://www.stc.lk/tenders/,
phone,pass,Published phone: 0112445440,https://www.stc.lk/tenders/,
phone,pass,Published phone: 0702590311 ,https://www.stc.lk/tenders/,
phone,pass,Published phone: 004-1-001-2-02,https://www.stc.lk/tenders/,
phone,pass,Published phone: 0652229253 ,https://www.stc.lk/tenders/,
phone,pass,Published phone: 0112444088,https://www.stc.lk/tenders/,
phone,pass,Published phone: 0773559773 ,https://www.stc.lk/tenders/,
phone,pass,Published phone: 070 2590365 ,https://www.stc.lk/tenders/,
phone,pass,Published phone: +94 112422341 ,https://www.stc.lk/tenders/,
phone,pass,Published phone: 0112422341,https://www.stc.lk/tenders/,
phone,pass,Published phone: +94777842663 ,https://www.stc.lk/tenders/,
phone,pass,Published phone: 0112432679 ,https://www.stc.lk/tenders/,
phone,pass,Published phone: 09.01.2023 10.,https://www.stc.lk/tenders/,
phone,pass,Published phone: +94112440880 ,https://www.stc.lk/tenders/,
phone,pass,Published phone: 0702590372 ,https://www.stc.lk/tenders/,
phone,pass,Published phone: +94 112440880 ,https://www.stc.lk/tenders/,
phone,pass,Published phone: 0112445440 ,https://www.stc.lk/tenders/,
phone,pass,Published phone: 0112440880 ,https://www.stc.lk/tenders/,
phone,pass,Published phone: 0112422341 ,https://www.stc.lk/tenders/,
phone,pass,Published phone: 03.2024 10.00,https://www.stc.lk/tenders/,
email,pass,Published email: qshop@stc.lk,https://www.stc.lk/tenders/,
email,pass,Published email: registration@stc.lk,https://www.stc.lk/tenders/,
email,pass,Published email: trade@stc.lk,https://www.stc.lk/tenders/,
email,pass,Published email: sandaruwan@stc.lk,https://www.stc.lk/tenders/,
email,pass,Published email: lankagen@sltnet.lk,https://www.stc.lk/tenders/,
postal_address,pass,Published postal address: along with mobile number and your Postal Area and Nearest Town. Click Next and provide your card details on next screen.,https://www.stc.lk/tenders/,
named_responsibility,pass,Published named responsibility: division,https://www.stc.lk/tenders/,
fees_and_payment,pass,Published fees and payment: rs6,https://www.stc.lk/tenders/,
processing_time,pass,Published processing time: 6months,https://www.stc.lk/tenders/,
downloadable_form,pass,Published downloadable form: https://www.stc.lk/wp-content/uploads/2025/08/DEALER-APPOINTMENT-APPLICATION-FORM.pdf,https://www.stc.lk/tenders/,
published_update_date,pass,Published published update date: 19/11/2025,https://www.stc.lk/tenders/,
phone,pass,Published phone: 0090967226,https://www.stc.lk/category/news-events/,
page_text,pass,Substantive page content: 82023 visible characters across 14 pages,https://www.stc.lk/,
