check,status,detail,source,observed_at
postal_address,pass,"Published postal address: delivered by Mr. Lahiru Sadaruwan, Development Officer of the Industrial Development Authority, who emphasized the impor",https://energy.gov.lk/en/,
named_responsibility,pass,Published named responsibility: director,https://energy.gov.lk/en/,
fees_and_payment,pass,"Published fees and payment: rs,",https://energy.gov.lk/en/,
published_update_date,pass,Published published update date: 09-07-2026,https://energy.gov.lk/en/,
phone,pass,Published phone: 0112575089 ,https://energy.gov.lk/en/,
phone,pass,Published phone: 0112575066,https://energy.gov.lk/en/,
phone,pass,Published phone: 0112575114,https://energy.gov.lk/en/,
phone,pass,"Published phone: 0112575114, 0112575066, 0112575030, 0112575203, 0112575036",https://energy.gov.lk/en/,
phone,pass,Published phone: 0112575203,https://energy.gov.lk/en/,
phone,pass,Published phone: 0112575036 ,https://energy.gov.lk/en/,
phone,pass,Published phone: 0112575030,https://energy.gov.lk/en/,
email,pass,Published email: info@energy.gov.lk,https://energy.gov.lk/en/,
postal_address,pass,"Published postal address: delivered by Mr. Lahiru Sadaruwan, Development Officer of the Industrial Development Authority, who emphasized the impor",https://energy.gov.lk/en/,
named_responsibility,pass,Published named responsibility: director,https://energy.gov.lk/en/,
fees_and_payment,pass,"Published fees and payment: rs,",https://energy.gov.lk/en/,
published_update_date,pass,Published published update date: 09-07-2026,https://energy.gov.lk/en/,
phone,pass,Published phone: 0112341234,https://energy.gov.lk/en/contact-us,
phone,pass,Published phone: 0112575089 ,https://energy.gov.lk/en/contact-us,
phone,pass,Published phone: 0112575066,https://energy.gov.lk/en/contact-us,
phone,pass,Published phone: 0112575036 . ,https://energy.gov.lk/en/contact-us,
phone,pass,Published phone: 0112575030 ,https://energy.gov.lk/en/contact-us,
phone,pass,Published phone: 0112575203 ,https://energy.gov.lk/en/contact-us,
phone,pass,Published phone: 0112341234 ,https://energy.gov.lk/en/contact-us,
phone,pass,Published phone: 0112575203,https://energy.gov.lk/en/contact-us,
phone,pass,Published phone: 0112575114,https://energy.gov.lk/en/contact-us,
phone,pass,"Published phone: 0112575114, 0112575066, 0112575030, 0112575203, 0112575036",https://energy.gov.lk/en/contact-us,
phone,pass,Published phone: 0112575066 ,https://energy.gov.lk/en/contact-us,
phone,pass,Published phone: 0112575114 ,https://energy.gov.lk/en/contact-us,
phone,pass,Published phone: 0112575036,https://energy.gov.lk/en/contact-us,
phone,pass,Published phone: 0112575036 ,https://energy.gov.lk/en/contact-us,
phone,pass,Published phone: 0112575030,https://energy.gov.lk/en/contact-us,
email,pass,Published email: info@energy.gov.lk,https://energy.gov.lk/en/contact-us,
postal_address,pass,"Published postal address: * Contact Number: * Message: * Submit Contact Details Sri Lanka Sustainable Energy Authority No.80, Sir Earnest de Silva",https://energy.gov.lk/en/contact-us,
named_responsibility,pass,Published named responsibility: division,https://energy.gov.lk/en/contact-us,
phone,pass,Published phone: 0112575089 ,https://www.energy.gov.lk/en/information-officer,
phone,pass,Published phone: 0112575066,https://www.energy.gov.lk/en/information-officer,
phone,pass,Published phone: 0112585114,https://www.energy.gov.lk/en/information-officer,
phone,pass,Published phone: 0714530483,https://www.energy.gov.lk/en/information-officer,
phone,pass,Published phone: 0112585114 ,https://www.energy.gov.lk/en/information-officer,
phone,pass,"Published phone: 0112575114, 0112575066, 0112575030, 0112575203, 0112575036",https://www.energy.gov.lk/en/information-officer,
phone,pass,Published phone: 0112575066 ,https://www.energy.gov.lk/en/information-officer,
phone,pass,Published phone: 0112575114,https://www.energy.gov.lk/en/information-officer,
phone,pass,Published phone: 0112575203,https://www.energy.gov.lk/en/information-officer,
phone,pass,Published phone: 0714530483 ,https://www.energy.gov.lk/en/information-officer,
phone,pass,Published phone: 0112575036 ,https://www.energy.gov.lk/en/information-officer,
phone,pass,Published phone: 0112575030,https://www.energy.gov.lk/en/information-officer,
email,pass,Published email: info@energy.gov.lk,https://www.energy.gov.lk/en/information-officer,
email,pass,Published email: admin@energy.gov.lk,https://www.energy.gov.lk/en/information-officer,
postal_address,pass,"Published postal address: * Contact Number: * Message: * Submit function onSubmitFloter(token){ document.getElementById(""contact-us-floater"").subm",https://www.energy.gov.lk/en/information-officer,
named_responsibility,pass,Published named responsibility: director,https://www.energy.gov.lk/en/information-officer,
phone,pass,Published phone: 0112575089 ,https://energy.gov.lk/en/,
phone,pass,Published phone: 0112575066,https://energy.gov.lk/en/,
phone,pass,Published phone: 0112575114,https://energy.gov.lk/en/,
phone,pass,"Published phone: 0112575114, 0112575066, 0112575030, 0112575203, 0112575036",https://energy.gov.lk/en/,
phone,pass,Published phone: 0112575203,https://energy.gov.lk/en/,
phone,pass,Published phone: 0112575036 ,https://energy.gov.lk/en/,
phone,pass,Published phone: 0112575030,https://energy.gov.lk/en/,
email,pass,Published email: info@energy.gov.lk,https://energy.gov.lk/en/,
postal_address,pass,"Published postal address: delivered by Mr. Lahiru Sadaruwan, Development Officer of the Industrial Development Authority, who emphasized the impor",https://energy.gov.lk/en/,
named_responsibility,pass,Published named responsibility: director,https://energy.gov.lk/en/,
fees_and_payment,pass,"Published fees and payment: rs,",https://energy.gov.lk/en/,
published_update_date,pass,Published published update date: 09-07-2026,https://energy.gov.lk/en/,
phone,pass,Published phone: 0112575089 ,https://energy.gov.lk/en/about-us/who-we-are,
phone,pass,Published phone: 0112575066,https://energy.gov.lk/en/about-us/who-we-are,
phone,pass,Published phone: 0112575114,https://energy.gov.lk/en/about-us/who-we-are,
phone,pass,"Published phone: 0112575114, 0112575066, 0112575030, 0112575203, 0112575036",https://energy.gov.lk/en/about-us/who-we-are,
phone,pass,Published phone: 0112575203,https://energy.gov.lk/en/about-us/who-we-are,
phone,pass,Published phone: 0112575036 ,https://energy.gov.lk/en/about-us/who-we-are,
phone,pass,Published phone: 0112575030,https://energy.gov.lk/en/about-us/who-we-are,
email,pass,Published email: info@energy.gov.lk,https://energy.gov.lk/en/about-us/who-we-are,
postal_address,pass,"Published postal address: * Contact Number: * Message: * Submit function onSubmitFloter(token){ document.getElementById(""contact-us-floater"").subm",https://energy.gov.lk/en/about-us/who-we-are,
phone,pass,Published phone: 0112575089 ,https://energy.gov.lk/en/about-us/inception,
phone,pass,Published phone: 0112575066,https://energy.gov.lk/en/about-us/inception,
phone,pass,Published phone: 0112575114,https://energy.gov.lk/en/about-us/inception,
phone,pass,"Published phone: 0112575114, 0112575066, 0112575030, 0112575203, 0112575036",https://energy.gov.lk/en/about-us/inception,
phone,pass,Published phone: 0112575203,https://energy.gov.lk/en/about-us/inception,
phone,pass,Published phone: 0112575036 ,https://energy.gov.lk/en/about-us/inception,
phone,pass,Published phone: 0112575030,https://energy.gov.lk/en/about-us/inception,
email,pass,Published email: info@energy.gov.lk,https://energy.gov.lk/en/about-us/inception,
postal_address,pass,"Published postal address: * Contact Number: * Message: * Submit function onSubmitFloter(token){ document.getElementById(""contact-us-floater"").subm",https://energy.gov.lk/en/about-us/inception,
phone,pass,Published phone: 0112575089 ,https://energy.gov.lk/en/about-us/the-future,
phone,pass,Published phone: 0112575066,https://energy.gov.lk/en/about-us/the-future,
phone,pass,Published phone: 0112575114,https://energy.gov.lk/en/about-us/the-future,
phone,pass,"Published phone: 0112575114, 0112575066, 0112575030, 0112575203, 0112575036",https://energy.gov.lk/en/about-us/the-future,
phone,pass,Published phone: 0112575203,https://energy.gov.lk/en/about-us/the-future,
phone,pass,Published phone: 0112575036 ,https://energy.gov.lk/en/about-us/the-future,
phone,pass,Published phone: 0112575030,https://energy.gov.lk/en/about-us/the-future,
email,pass,Published email: info@energy.gov.lk,https://energy.gov.lk/en/about-us/the-future,
postal_address,pass,"Published postal address: * Contact Number: * Message: * Submit function onSubmitFloter(token){ document.getElementById(""contact-us-floater"").subm",https://energy.gov.lk/en/about-us/the-future,
phone,pass,Published phone: 0112575089 ,https://energy.gov.lk/en/about-us/the-way-we-work,
phone,pass,Published phone: 0112575066,https://energy.gov.lk/en/about-us/the-way-we-work,
phone,pass,Published phone: 0112575114,https://energy.gov.lk/en/about-us/the-way-we-work,
phone,pass,"Published phone: 0112575114, 0112575066, 0112575030, 0112575203, 0112575036",https://energy.gov.lk/en/about-us/the-way-we-work,
phone,pass,Published phone: 0112575203,https://energy.gov.lk/en/about-us/the-way-we-work,
phone,pass,Published phone: 0112575036 ,https://energy.gov.lk/en/about-us/the-way-we-work,
phone,pass,Published phone: 0112575030,https://energy.gov.lk/en/about-us/the-way-we-work,
email,pass,Published email: info@energy.gov.lk,https://energy.gov.lk/en/about-us/the-way-we-work,
postal_address,pass,"Published postal address: * Contact Number: * Message: * Submit function onSubmitFloter(token){ document.getElementById(""contact-us-floater"").subm",https://energy.gov.lk/en/about-us/the-way-we-work,
phone,pass,Published phone: 0775812578 ,https://energy.gov.lk/en/about-us/board-of-management,
phone,pass,Published phone: 071-8050660 ,https://energy.gov.lk/en/about-us/board-of-management,
phone,pass,Published phone: 077-7572958 ,https://energy.gov.lk/en/about-us/board-of-management,
phone,pass,Published phone: 0718272764 ,https://energy.gov.lk/en/about-us/board-of-management,
phone,pass,"Published phone: 0112575114, 0112575066, 0112575030, 0112575203, 0112575036",https://energy.gov.lk/en/about-us/board-of-management,
phone,pass,Published phone: 071-4239173 ,https://energy.gov.lk/en/about-us/board-of-management,
phone,pass,Published phone: 0112575089 ,https://energy.gov.lk/en/about-us/board-of-management,
phone,pass,Published phone: 0112575066,https://energy.gov.lk/en/about-us/board-of-management,
phone,pass,Published phone: 0112575114,https://energy.gov.lk/en/about-us/board-of-management,
phone,pass,Published phone: 0112575203,https://energy.gov.lk/en/about-us/board-of-management,
phone,pass,Published phone: 071-4444350 ,https://energy.gov.lk/en/about-us/board-of-management,
phone,pass,Published phone: 071-5237336 ,https://energy.gov.lk/en/about-us/board-of-management,
phone,pass,Published phone: 0112575036 ,https://energy.gov.lk/en/about-us/board-of-management,
phone,pass,Published phone: 071-8124167 ,https://energy.gov.lk/en/about-us/board-of-management,
phone,pass,Published phone: 071-4474170 ,https://energy.gov.lk/en/about-us/board-of-management,
phone,pass,Published phone: 011-2477376 ,https://energy.gov.lk/en/about-us/board-of-management,
phone,pass,Published phone: 071-1640654 ,https://energy.gov.lk/en/about-us/board-of-management,
phone,pass,Published phone: 077-7005592 ,https://energy.gov.lk/en/about-us/board-of-management,
phone,pass,Published phone: 071-4115596 ,https://energy.gov.lk/en/about-us/board-of-management,
phone,pass,Published phone: 0712088220 ,https://energy.gov.lk/en/about-us/board-of-management,
phone,pass,Published phone: 077-7423570 ,https://energy.gov.lk/en/about-us/board-of-management,
phone,pass,Published phone: 072-6348686 ,https://energy.gov.lk/en/about-us/board-of-management,
phone,pass,Published phone: 077-3114735 ,https://energy.gov.lk/en/about-us/board-of-management,
phone,pass,Published phone: 071-8072759 ,https://energy.gov.lk/en/about-us/board-of-management,
phone,pass,Published phone: 0112575030,https://energy.gov.lk/en/about-us/board-of-management,
email,pass,Published email: kushan@solartherm.lk,https://energy.gov.lk/en/about-us/board-of-management,
email,pass,Published email: addsec.pclg@pclg.gov.lk,https://energy.gov.lk/en/about-us/board-of-management,
email,pass,Published email: damithakum@gmail.com,https://energy.gov.lk/en/about-us/board-of-management,
email,pass,Published email: info@energy.gov.lk,https://energy.gov.lk/en/about-us/board-of-management,
email,pass,Published email: sameerapbw@gmail.com,https://energy.gov.lk/en/about-us/board-of-management,
email,pass,Published email: thilakaweera@cbsl.lk,https://energy.gov.lk/en/about-us/board-of-management,
email,pass,Published email: lathishal@yahoo.com,https://energy.gov.lk/en/about-us/board-of-management,
email,pass,Published email: awijendr@yahoo.com,https://energy.gov.lk/en/about-us/board-of-management,
email,pass,Published email: industrypolicy1@gmail.com,https://energy.gov.lk/en/about-us/board-of-management,
postal_address,pass,"Published postal address: * Contact Number: * Message: * Submit function onSubmitFloter(token){ document.getElementById(""contact-us-floater"").subm",https://energy.gov.lk/en/about-us/board-of-management,
named_responsibility,pass,Published named responsibility: director,https://energy.gov.lk/en/about-us/board-of-management,
phone,pass,Published phone: 0703548874 ,https://energy.gov.lk/en/about-us/principal-officials,
phone,pass,"Published phone: 0112575114, 0112575066, 0112575030, 0112575203, 0112575036",https://energy.gov.lk/en/about-us/principal-officials,
phone,pass,Published phone: 0714530483 ,https://energy.gov.lk/en/about-us/principal-officials,
phone,pass,Published phone: 0714103686 ,https://energy.gov.lk/en/about-us/principal-officials,
phone,pass,Published phone: 0112575089 ,https://energy.gov.lk/en/about-us/principal-officials,
phone,pass,Published phone: 0112575066,https://energy.gov.lk/en/about-us/principal-officials,
phone,pass,Published phone: 0112575114,https://energy.gov.lk/en/about-us/principal-officials,
phone,pass,Published phone: 0112575203,https://energy.gov.lk/en/about-us/principal-officials,
phone,pass,Published phone: 0707153787 ,https://energy.gov.lk/en/about-us/principal-officials,
phone,pass,Published phone: 0112575036 ,https://energy.gov.lk/en/about-us/principal-officials,
phone,pass,Published phone: 0715352229 ,https://energy.gov.lk/en/about-us/principal-officials,
phone,pass,Published phone: 0712232701 ,https://energy.gov.lk/en/about-us/principal-officials,
phone,pass,Published phone: 0715344130 ,https://energy.gov.lk/en/about-us/principal-officials,
phone,pass,Published phone: 0777179300 ,https://energy.gov.lk/en/about-us/principal-officials,
phone,pass,Published phone: 0715344201 ,https://energy.gov.lk/en/about-us/principal-officials,
phone,pass,Published phone: 0715344147 ,https://energy.gov.lk/en/about-us/principal-officials,
phone,pass,Published phone: 0711027692 ,https://energy.gov.lk/en/about-us/principal-officials,
phone,pass,Published phone: 0715344120 ,https://energy.gov.lk/en/about-us/principal-officials,
phone,pass,Published phone: 0112575030,https://energy.gov.lk/en/about-us/principal-officials,
email,pass,Published email: chamila@energy.gov.lk,https://energy.gov.lk/en/about-us/principal-officials,
email,pass,Published email: bulathgama@energy.gov.lk,https://energy.gov.lk/en/about-us/principal-officials,
email,pass,Published email: wijethunga@energy.gov.lk,https://energy.gov.lk/en/about-us/principal-officials,
email,pass,Published email: dilhani@energy.gov.lk,https://energy.gov.lk/en/about-us/principal-officials,
email,pass,Published email: kithsiri@energy.gov.lk,https://energy.gov.lk/en/about-us/principal-officials,
email,pass,Published email: prasanna@energy.gov.lk,https://energy.gov.lk/en/about-us/principal-officials,
email,pass,Published email: info@energy.gov.lk,https://energy.gov.lk/en/about-us/principal-officials,
email,pass,Published email: densi@energy.gov.lk,https://energy.gov.lk/en/about-us/principal-officials,
email,pass,Published email: nadeera@energy.gov.lk,https://energy.gov.lk/en/about-us/principal-officials,
email,pass,Published email: irosha@energy.gov.lk,https://energy.gov.lk/en/about-us/principal-officials,
email,pass,Published email: nilusha@energy.gov.lk,https://energy.gov.lk/en/about-us/principal-officials,
email,pass,Published email: saman@energy.gov.lk,https://energy.gov.lk/en/about-us/principal-officials,
email,pass,Published email: dg@energy.gov.lk,https://energy.gov.lk/en/about-us/principal-officials,
postal_address,pass,"Published postal address: * Contact Number: * Message: * Submit function onSubmitFloter(token){ document.getElementById(""contact-us-floater"").subm",https://energy.gov.lk/en/about-us/principal-officials,
named_responsibility,pass,Published named responsibility: director,https://energy.gov.lk/en/about-us/principal-officials,
phone,pass,Published phone: 0112575089 ,https://energy.gov.lk/en/energy-management/what-we-do,
phone,pass,Published phone: 0112575066,https://energy.gov.lk/en/energy-management/what-we-do,
phone,pass,Published phone: 0112575114,https://energy.gov.lk/en/energy-management/what-we-do,
phone,pass,"Published phone: 0112575114, 0112575066, 0112575030, 0112575203, 0112575036",https://energy.gov.lk/en/energy-management/what-we-do,
phone,pass,Published phone: 0112575203,https://energy.gov.lk/en/energy-management/what-we-do,
phone,pass,Published phone: 0112575036 ,https://energy.gov.lk/en/energy-management/what-we-do,
phone,pass,Published phone: 0112575030,https://energy.gov.lk/en/energy-management/what-we-do,
email,pass,Published email: info@energy.gov.lk,https://energy.gov.lk/en/energy-management/what-we-do,
postal_address,pass,"Published postal address: * Contact Number: * Message: * Submit function onSubmitFloter(token){ document.getElementById(""contact-us-floater"").subm",https://energy.gov.lk/en/energy-management/what-we-do,
page_text,pass,Substantive page content: 34382 visible characters across 12 pages,https://energy.gov.lk/,
