check,status,detail,source,observed_at
phone,pass,Published phone: 0773935909,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0774374696,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0760171210,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0773172399,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0352233677,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: +94 11 258 5526 ,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0718082620,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0771237195 ,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0112083064,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0332267960,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0372222337,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0112327684,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0115355055,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0723535530,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0112269005,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0412222151,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0718950362,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0272121666,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0773903336,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0766106612 ,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0771798183,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0772522585,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0764255659,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0777234679,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0776163674,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0113155298,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0342211720,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0766783457,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0917214512,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0362222408,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0114341508,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0773672657,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0452222417,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0710186186,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0377214542,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0769371960,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0703788188 ,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0717589566,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0112432170,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0777654387,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0257429300,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0912234706,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0312121345,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0112590814,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0114341782,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0312224566 ,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0715264057 ,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0252265544,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0117549650,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0412255002,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0117432429,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0776770129,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0725277244,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0703788188,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0716325422,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0252223766 ,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0764679443,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0753579441,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0112582513,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0760319771,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0714199273,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0777066214,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0352221222,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0716057649,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0779207501,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0114346463,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0114347705,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0112389450,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0372278128,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0773368835,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0717650400,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: 0779379812,https://nfc.gov.lk/cinemas/,
email,pass,Published email: filmcorp@sltnet.lk,https://nfc.gov.lk/cinemas/,
postal_address,pass,"Published postal address: or username."",""give_user_pass"":""Enter a password."",""give_user_pass_confirm"":""Enter the password confirmation."",""give_agr",https://nfc.gov.lk/cinemas/,
named_responsibility,pass,Published named responsibility: director,https://nfc.gov.lk/cinemas/,
phone,pass,Published phone: +94 11 258 4623 ,https://nfc.gov.lk/film-preservation/,
phone,pass,Published phone: +94 11 258 5526 ,https://nfc.gov.lk/film-preservation/,
email,pass,Published email: filmcorp@sltnet.lk,https://nfc.gov.lk/film-preservation/,
postal_address,pass,"Published postal address: or username."",""give_user_pass"":""Enter a password."",""give_user_pass_confirm"":""Enter the password confirmation."",""give_agr",https://nfc.gov.lk/film-preservation/,
named_responsibility,pass,Published named responsibility: department,https://nfc.gov.lk/film-preservation/,
phone,pass,Published phone: +94 11 258 4623 ,https://nfc.gov.lk/national-film-development-fund/,
phone,pass,Published phone: +94 11 258 5526 ,https://nfc.gov.lk/national-film-development-fund/,
email,pass,Published email: filmcorp@sltnet.lk,https://nfc.gov.lk/national-film-development-fund/,
postal_address,pass,"Published postal address: or username."",""give_user_pass"":""Enter a password."",""give_user_pass_confirm"":""Enter the password confirmation."",""give_agr",https://nfc.gov.lk/national-film-development-fund/,
named_responsibility,pass,Published named responsibility: department,https://nfc.gov.lk/national-film-development-fund/,
legal_basis,pass,Published legal basis: regulations,https://nfc.gov.lk/national-film-development-fund/,
phone,pass,Published phone: +94 11 258 4623 ,https://nfc.gov.lk/the-nfc-trust-for-film-artistes-and-technicians/,
phone,pass,Published phone: +94 11 258 5526 ,https://nfc.gov.lk/the-nfc-trust-for-film-artistes-and-technicians/,
email,pass,Published email: filmcorp@sltnet.lk,https://nfc.gov.lk/the-nfc-trust-for-film-artistes-and-technicians/,
postal_address,pass,"Published postal address: or username."",""give_user_pass"":""Enter a password."",""give_user_pass_confirm"":""Enter the password confirmation."",""give_agr",https://nfc.gov.lk/the-nfc-trust-for-film-artistes-and-technicians/,
named_responsibility,pass,Published named responsibility: department,https://nfc.gov.lk/the-nfc-trust-for-film-artistes-and-technicians/,
fees_and_payment,pass,"Published fees and payment: Rs. 5,000",https://nfc.gov.lk/the-nfc-trust-for-film-artistes-and-technicians/,
phone,pass,Published phone: +94 11 258 4623 ,https://nfc.gov.lk/presidential-film-awards-ceremony/,
phone,pass,Published phone: +94 11 258 5526 ,https://nfc.gov.lk/presidential-film-awards-ceremony/,
email,pass,Published email: filmcorp@sltnet.lk,https://nfc.gov.lk/presidential-film-awards-ceremony/,
postal_address,pass,"Published postal address: or username."",""give_user_pass"":""Enter a password."",""give_user_pass_confirm"":""Enter the password confirmation."",""give_agr",https://nfc.gov.lk/presidential-film-awards-ceremony/,
named_responsibility,pass,Published named responsibility: department,https://nfc.gov.lk/presidential-film-awards-ceremony/,
fees_and_payment,pass,"Published fees and payment: rs,",https://nfc.gov.lk/presidential-film-awards-ceremony/,
page_text,pass,Substantive page content: 107178 visible characters across 14 pages,https://nfc.gov.lk/,
