check,status,detail,source,observed_at
named_responsibility,pass,Published named responsibility: director,https://www.cpstl.lk/cpstl/,
phone,pass,Published phone: 011-2572307 ,https://www.cpstl.lk/cpstl/aboutus,
phone,pass,Published phone: 011 - 2572307 ,https://www.cpstl.lk/cpstl/aboutus,
phone,pass,Published phone: +94112572307,https://www.cpstl.lk/cpstl/aboutus,
phone,pass,Published phone: 011-2572307 (,https://www.cpstl.lk/cpstl/aboutus,
email,pass,Published email: secretariat@cpstl.lk,https://www.cpstl.lk/cpstl/aboutus,
postal_address,pass,"Published postal address: ── */ .cft-address p { font-size: 13.5px; line-height: 1.8; color: rgba(255,255,255,0.80); font-weight: 300; margin-bott",https://www.cpstl.lk/cpstl/aboutus,
named_responsibility,pass,Published named responsibility: director,https://www.cpstl.lk/cpstl/aboutus,
legal_basis,pass,Published legal basis: gazette,https://www.cpstl.lk/cpstl/aboutus,
phone,pass,Published phone: 011-2572307 ,https://www.cpstl.lk/cpstl/partners,
phone,pass,Published phone: 011 - 2572307 ,https://www.cpstl.lk/cpstl/partners,
phone,pass,Published phone: +94112572307,https://www.cpstl.lk/cpstl/partners,
phone,pass,Published phone: 011-2572307 (,https://www.cpstl.lk/cpstl/partners,
email,pass,Published email: secretariat@cpstl.lk,https://www.cpstl.lk/cpstl/partners,
postal_address,pass,"Published postal address: ── */ .cft-address p { font-size: 13.5px; line-height: 1.8; color: rgba(255,255,255,0.80); font-weight: 300; margin-bott",https://www.cpstl.lk/cpstl/partners,
named_responsibility,pass,Published named responsibility: director,https://www.cpstl.lk/cpstl/partners,
phone,pass,Published phone: 011-2572307 ,https://www.cpstl.lk/cpstl/operations,
phone,pass,Published phone: 011 - 2572307 ,https://www.cpstl.lk/cpstl/operations,
phone,pass,Published phone: +94112572307,https://www.cpstl.lk/cpstl/operations,
phone,pass,Published phone: 011-2572307 (,https://www.cpstl.lk/cpstl/operations,
email,pass,Published email: secretariat@cpstl.lk,https://www.cpstl.lk/cpstl/operations,
postal_address,pass,"Published postal address: ── */ .cft-address p { font-size: 13.5px; line-height: 1.8; color: rgba(255,255,255,0.80); font-weight: 300; margin-bott",https://www.cpstl.lk/cpstl/operations,
named_responsibility,pass,Published named responsibility: director,https://www.cpstl.lk/cpstl/operations,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.cpstl.lk/cpstl/operations,
processing_time,pass,Published processing time: 30 days,https://www.cpstl.lk/cpstl/operations,
phone,pass,Published phone: 072-2842562 ,https://www.cpstl.lk/cpstl/directors,
phone,pass,Published phone: 071-2191818 ,https://www.cpstl.lk/cpstl/directors,
phone,pass,Published phone: 011-2572307 (,https://www.cpstl.lk/cpstl/directors,
phone,pass,Published phone: 011-2547827 ,https://www.cpstl.lk/cpstl/directors,
phone,pass,Published phone: +94112572307,https://www.cpstl.lk/cpstl/directors,
phone,pass,Published phone: 077-3072171 ,https://www.cpstl.lk/cpstl/directors,
phone,pass,Published phone: 011-2572307 ,https://www.cpstl.lk/cpstl/directors,
phone,pass,Published phone: 011-2693125 ,https://www.cpstl.lk/cpstl/directors,
phone,pass,Published phone: 011 - 2572307 ,https://www.cpstl.lk/cpstl/directors,
email,pass,Published email: ajlwimal@gmail.com,https://www.cpstl.lk/cpstl/directors,
email,pass,Published email: kraghu@lankaioc.com,https://www.cpstl.lk/cpstl/directors,
email,pass,Published email: maharanask@lankaioc.com,https://www.cpstl.lk/cpstl/directors,
email,pass,Published email: secretariat@cpstl.lk,https://www.cpstl.lk/cpstl/directors,
email,pass,Published email: hemanthak@cpstl.lk,https://www.cpstl.lk/cpstl/directors,
email,pass,Published email: md@cpstl.lk,https://www.cpstl.lk/cpstl/directors,
email,pass,Published email: samantha@erd.gov.lk,https://www.cpstl.lk/cpstl/directors,
email,pass,Published email: chandanahtpnew@gmail.com,https://www.cpstl.lk/cpstl/directors,
email,pass,Published email: migaradoss@gmail.com,https://www.cpstl.lk/cpstl/directors,
email,pass,Published email: Kumara.shv@dhd.treasury.gov.lk,https://www.cpstl.lk/cpstl/directors,
email,pass,Published email: chairman@cpstl.lk,https://www.cpstl.lk/cpstl/directors,
email,pass,Published email: singhala@lankaioc.com,https://www.cpstl.lk/cpstl/directors,
postal_address,pass,"Published postal address: ── */ .cft-address p { font-size: 13.5px; line-height: 1.8; color: rgba(255,255,255,0.80); font-weight: 300; margin-bott",https://www.cpstl.lk/cpstl/directors,
named_responsibility,pass,Published named responsibility: director,https://www.cpstl.lk/cpstl/directors,
phone,pass,Published phone: 011-2534744 ,https://www.cpstl.lk/cpstl/management,
phone,pass,Published phone: 011-2533455 ,https://www.cpstl.lk/cpstl/management,
phone,pass,Published phone: 011-2422388 ,https://www.cpstl.lk/cpstl/management,
phone,pass,Published phone: 011-2572289 ,https://www.cpstl.lk/cpstl/management,
phone,pass,Published phone: 011-2072187 ,https://www.cpstl.lk/cpstl/management,
phone,pass,Published phone: 011-2531326 ,https://www.cpstl.lk/cpstl/management,
phone,pass,Published phone: 011 - 2572307 ,https://www.cpstl.lk/cpstl/management,
phone,pass,Published phone: 011-2572340 ,https://www.cpstl.lk/cpstl/management,
phone,pass,Published phone: 011-2572336 ,https://www.cpstl.lk/cpstl/management,
phone,pass,Published phone: 011-2572287 ,https://www.cpstl.lk/cpstl/management,
phone,pass,Published phone: 011-2531582 ,https://www.cpstl.lk/cpstl/management,
phone,pass,Published phone: 011-2531327 ,https://www.cpstl.lk/cpstl/management,
phone,pass,Published phone: 011-2547288 ,https://www.cpstl.lk/cpstl/management,
phone,pass,Published phone: 011-2572241 ,https://www.cpstl.lk/cpstl/management,
phone,pass,Published phone: 0714 288979 ,https://www.cpstl.lk/cpstl/management,
phone,pass,Published phone: 0112-532622 ,https://www.cpstl.lk/cpstl/management,
phone,pass,Published phone: +94112572307,https://www.cpstl.lk/cpstl/management,
phone,pass,Published phone: 011-2572307 (,https://www.cpstl.lk/cpstl/management,
phone,pass,Published phone: 0112-532994 ,https://www.cpstl.lk/cpstl/management,
phone,pass,Published phone: 0112-947514 ,https://www.cpstl.lk/cpstl/management,
phone,pass,Published phone: 011-2693280 ,https://www.cpstl.lk/cpstl/management,
phone,pass,Published phone: 011-2572597 ,https://www.cpstl.lk/cpstl/management,
phone,pass,Published phone: 011-2530113 ,https://www.cpstl.lk/cpstl/management,
phone,pass,Published phone: 011-2572156 ,https://www.cpstl.lk/cpstl/management,
phone,pass,Published phone: 0714 421603 ,https://www.cpstl.lk/cpstl/management,
phone,pass,Published phone: 0112-671696 ,https://www.cpstl.lk/cpstl/management,
phone,pass,Published phone: 011-2572307 ,https://www.cpstl.lk/cpstl/management,
phone,pass,Published phone: 011-2531177 ,https://www.cpstl.lk/cpstl/management,
email,pass,Published email: offshore@cpstl.lk,https://www.cpstl.lk/cpstl/management,
email,pass,Published email: prasannaw@cpstl.lk,https://www.cpstl.lk/cpstl/management,
email,pass,Published email: athulas@cpstl.lk,https://www.cpstl.lk/cpstl/management,
email,pass,Published email: lakmalm@cpstl.lk,https://www.cpstl.lk/cpstl/management,
email,pass,Published email: nalinc@cpstl.lk,https://www.cpstl.lk/cpstl/management,
email,pass,Published email: sakunthalae@cpstl.lk,https://www.cpstl.lk/cpstl/management,
email,pass,Published email: chandanad@cpstl.lk,https://www.cpstl.lk/cpstl/management,
email,pass,Published email: udithaj@cpstl.lk,https://www.cpstl.lk/cpstl/management,
email,pass,Published email: roshinis@cpstl.lk,https://www.cpstl.lk/cpstl/management,
email,pass,Published email: mahendraj@cpstl.lk,https://www.cpstl.lk/cpstl/management,
email,pass,Published email: abayathissab@cpstl.lk,https://www.cpstl.lk/cpstl/management,
email,pass,Published email: upathissab@cpstl.lk,https://www.cpstl.lk/cpstl/management,
email,pass,Published email: sarathchandrat@cpstl.lk,https://www.cpstl.lk/cpstl/management,
email,pass,Published email: nalindaj@cpstl.lk,https://www.cpstl.lk/cpstl/management,
email,pass,Published email: sandunt@cpstl.lk,https://www.cpstl.lk/cpstl/management,
email,pass,Published email: pradeepk@cpstl.lk,https://www.cpstl.lk/cpstl/management,
email,pass,Published email: munasm@cpstl.lk,https://www.cpstl.lk/cpstl/management,
email,pass,Published email: samanthig@cpstl.lk,https://www.cpstl.lk/cpstl/management,
email,pass,Published email: anuradhaj@cpstl.lk,https://www.cpstl.lk/cpstl/management,
email,pass,Published email: secretariat@cpstl.lk,https://www.cpstl.lk/cpstl/management,
email,pass,Published email: sgajadeera@cpstl.lk,https://www.cpstl.lk/cpstl/management,
email,pass,Published email: defnin@cpstl.lk,https://www.cpstl.lk/cpstl/management,
email,pass,Published email: asokak@cpstl.lk,https://www.cpstl.lk/cpstl/management,
email,pass,Published email: athaudab@cpstl.lk,https://www.cpstl.lk/cpstl/management,
postal_address,pass,"Published postal address: ── */ .cft-address p { font-size: 13.5px; line-height: 1.8; color: rgba(255,255,255,0.80); font-weight: 300; margin-bott",https://www.cpstl.lk/cpstl/management,
named_responsibility,pass,Published named responsibility: director,https://www.cpstl.lk/cpstl/management,
phone,pass,Published phone: 011-2572307 ,https://www.cpstl.lk/cpstl/chairmans,
phone,pass,Published phone: 011 - 2572307 ,https://www.cpstl.lk/cpstl/chairmans,
phone,pass,Published phone: +94112572307,https://www.cpstl.lk/cpstl/chairmans,
phone,pass,Published phone: 011-2572307 (,https://www.cpstl.lk/cpstl/chairmans,
email,pass,Published email: secretariat@cpstl.lk,https://www.cpstl.lk/cpstl/chairmans,
postal_address,pass,"Published postal address: ── */ .cft-address p { font-size: 13.5px; line-height: 1.8; color: rgba(255,255,255,0.80); font-weight: 300; margin-bott",https://www.cpstl.lk/cpstl/chairmans,
named_responsibility,pass,Published named responsibility: director,https://www.cpstl.lk/cpstl/chairmans,
phone,pass,Published phone: 011-2572307 ,https://www.cpstl.lk/cpstl/careers,
phone,pass,Published phone: 011 - 2572307 ,https://www.cpstl.lk/cpstl/careers,
phone,pass,Published phone: +94112572307,https://www.cpstl.lk/cpstl/careers,
phone,pass,Published phone: 011-2572307 (,https://www.cpstl.lk/cpstl/careers,
email,pass,Published email: secretariat@cpstl.lk,https://www.cpstl.lk/cpstl/careers,
postal_address,pass,"Published postal address: ── */ .cft-address p { font-size: 13.5px; line-height: 1.8; color: rgba(255,255,255,0.80); font-weight: 300; margin-bott",https://www.cpstl.lk/cpstl/careers,
named_responsibility,pass,Published named responsibility: director,https://www.cpstl.lk/cpstl/careers,
phone,pass,Published phone: 011-2572307 ,https://www.cpstl.lk/cpstl/annualreport,
phone,pass,Published phone: 011 - 2572307 ,https://www.cpstl.lk/cpstl/annualreport,
phone,pass,Published phone: +94112572307,https://www.cpstl.lk/cpstl/annualreport,
phone,pass,Published phone: 011-2572307 (,https://www.cpstl.lk/cpstl/annualreport,
email,pass,Published email: secretariat@cpstl.lk,https://www.cpstl.lk/cpstl/annualreport,
postal_address,pass,"Published postal address: ── */ .cft-address p { font-size: 13.5px; line-height: 1.8; color: rgba(255,255,255,0.80); font-weight: 300; margin-bott",https://www.cpstl.lk/cpstl/annualreport,
named_responsibility,pass,Published named responsibility: director,https://www.cpstl.lk/cpstl/annualreport,
page_text,pass,Substantive page content: 10206 visible characters across 14 pages,https://www.cpstl.lk/,
