check,status,detail,source,observed_at
phone,pass,Published phone: 0335429129 .,https://nhrdc.gov.lk/nhrdc/index.php,
phone,pass,Published phone: 0112595679,https://nhrdc.gov.lk/nhrdc/index.php,
phone,pass,Published phone: 0959919525,https://nhrdc.gov.lk/nhrdc/index.php,
phone,pass,Published phone: 0144445421,https://nhrdc.gov.lk/nhrdc/index.php,
phone,pass,Published phone: 0335429129,https://nhrdc.gov.lk/nhrdc/index.php,
phone,pass,Published phone: 0335429129 ,https://nhrdc.gov.lk/nhrdc/index.php,
phone,pass,Published phone: 011 3443508 ,https://nhrdc.gov.lk/nhrdc/index.php,
phone,pass,Published phone: 011 2595679 ,https://nhrdc.gov.lk/nhrdc/index.php,
phone,pass,Published phone: 0144445422,https://nhrdc.gov.lk/nhrdc/index.php,
postal_address,pass,"Published postal address: was delivered by Mr. Kumudulal Bogahawatta, Secretary to the Ministry of Housing, Construction and Water Supply , who em",https://nhrdc.gov.lk/nhrdc/index.php,
named_responsibility,pass,Published named responsibility: director,https://nhrdc.gov.lk/nhrdc/index.php,
phone,pass,Published phone: 0335429129 .,https://nhrdc.gov.lk/nhrdc/index.php,
phone,pass,Published phone: 0112595679,https://nhrdc.gov.lk/nhrdc/index.php,
phone,pass,Published phone: 0959919525,https://nhrdc.gov.lk/nhrdc/index.php,
phone,pass,Published phone: 0144445421,https://nhrdc.gov.lk/nhrdc/index.php,
phone,pass,Published phone: 0335429129,https://nhrdc.gov.lk/nhrdc/index.php,
phone,pass,Published phone: 0335429129 ,https://nhrdc.gov.lk/nhrdc/index.php,
phone,pass,Published phone: 011 3443508 ,https://nhrdc.gov.lk/nhrdc/index.php,
phone,pass,Published phone: 011 2595679 ,https://nhrdc.gov.lk/nhrdc/index.php,
phone,pass,Published phone: 0144445422,https://nhrdc.gov.lk/nhrdc/index.php,
postal_address,pass,"Published postal address: was delivered by Mr. Kumudulal Bogahawatta, Secretary to the Ministry of Housing, Construction and Water Supply , who em",https://nhrdc.gov.lk/nhrdc/index.php,
named_responsibility,pass,Published named responsibility: director,https://nhrdc.gov.lk/nhrdc/index.php,
phone,pass,Published phone: 011 2595679 ,https://nhrdc.gov.lk/nhrdc/index.php/contact-us,
phone,pass,Published phone: 011 3443508 ,https://nhrdc.gov.lk/nhrdc/index.php/contact-us,
phone,pass,Published phone: 0112595679,https://nhrdc.gov.lk/nhrdc/index.php/contact-us,
named_responsibility,pass,Published named responsibility: director,https://nhrdc.gov.lk/nhrdc/index.php/contact-us,
phone,pass,Published phone: 011 2595679 ,https://nhrdc.gov.lk/nhrdc/index.php/contact-us/inquiry,
phone,pass,Published phone: 011 3443508 ,https://nhrdc.gov.lk/nhrdc/index.php/contact-us/inquiry,
phone,pass,Published phone: 0112595679,https://nhrdc.gov.lk/nhrdc/index.php/contact-us/inquiry,
postal_address,pass,"Published postal address: Nipunatha Piyasa, 7th Floor, No.354/2, Elvitigala Mawatha, Narahenpita, Colombo 5 Sri Lanka",https://nhrdc.gov.lk/nhrdc/index.php/contact-us/inquiry,
named_responsibility,pass,Published named responsibility: director,https://nhrdc.gov.lk/nhrdc/index.php/contact-us/inquiry,
phone,pass,Published phone: 0845586853 .,https://nhrdc.gov.lk/nhrdc/index.php/contact-us/contact-details,
phone,pass,Published phone: 0845480695,https://nhrdc.gov.lk/nhrdc/index.php/contact-us/contact-details,
phone,pass,Published phone: 0112595679,https://nhrdc.gov.lk/nhrdc/index.php/contact-us/contact-details,
phone,pass,Published phone: 0845480700,https://nhrdc.gov.lk/nhrdc/index.php/contact-us/contact-details,
phone,pass,Published phone: 0845480694,https://nhrdc.gov.lk/nhrdc/index.php/contact-us/contact-details,
phone,pass,Published phone: 0845565924 .,https://nhrdc.gov.lk/nhrdc/index.php/contact-us/contact-details,
phone,pass,Published phone: 011 3443508 ,https://nhrdc.gov.lk/nhrdc/index.php/contact-us/contact-details,
phone,pass,Published phone: 011 2595679 ,https://nhrdc.gov.lk/nhrdc/index.php/contact-us/contact-details,
phone,pass,Published phone: 0845480701,https://nhrdc.gov.lk/nhrdc/index.php/contact-us/contact-details,
email,pass,Published email: kasuni.nhrdc@gmail.com,https://nhrdc.gov.lk/nhrdc/index.php/contact-us/contact-details,
named_responsibility,pass,Published named responsibility: director,https://nhrdc.gov.lk/nhrdc/index.php/contact-us/contact-details,
phone,pass,Published phone: 0335429129 .,https://nhrdc.gov.lk/nhrdc/,
phone,pass,Published phone: 0112595679,https://nhrdc.gov.lk/nhrdc/,
phone,pass,Published phone: 0959919525,https://nhrdc.gov.lk/nhrdc/,
phone,pass,Published phone: 0144445421,https://nhrdc.gov.lk/nhrdc/,
phone,pass,Published phone: 0335429129,https://nhrdc.gov.lk/nhrdc/,
phone,pass,Published phone: 0335429129 ,https://nhrdc.gov.lk/nhrdc/,
phone,pass,Published phone: 011 3443508 ,https://nhrdc.gov.lk/nhrdc/,
phone,pass,Published phone: 011 2595679 ,https://nhrdc.gov.lk/nhrdc/,
phone,pass,Published phone: 0144445422,https://nhrdc.gov.lk/nhrdc/,
postal_address,pass,"Published postal address: was delivered by Mr. Kumudulal Bogahawatta, Secretary to the Ministry of Housing, Construction and Water Supply , who em",https://nhrdc.gov.lk/nhrdc/,
named_responsibility,pass,Published named responsibility: director,https://nhrdc.gov.lk/nhrdc/,
phone,pass,Published phone: 011 2595679 ,https://nhrdc.gov.lk/nhrdc/index.php/people,
phone,pass,Published phone: 011 3443508 ,https://nhrdc.gov.lk/nhrdc/index.php/people,
phone,pass,Published phone: 0112595679,https://nhrdc.gov.lk/nhrdc/index.php/people,
named_responsibility,pass,Published named responsibility: director,https://nhrdc.gov.lk/nhrdc/index.php/people,
phone,pass,Published phone: 011 2595679 ,https://nhrdc.gov.lk/nhrdc/index.php/people/chairman,
phone,pass,Published phone: 011 3443508 ,https://nhrdc.gov.lk/nhrdc/index.php/people/chairman,
phone,pass,Published phone: 0112595679,https://nhrdc.gov.lk/nhrdc/index.php/people/chairman,
named_responsibility,pass,Published named responsibility: director,https://nhrdc.gov.lk/nhrdc/index.php/people/chairman,
phone,pass,Published phone: 011 2595679 ,https://nhrdc.gov.lk/nhrdc/index.php/people/nhrdc-governing-council,
phone,pass,Published phone: 011 3443508 ,https://nhrdc.gov.lk/nhrdc/index.php/people/nhrdc-governing-council,
phone,pass,Published phone: 0112595679,https://nhrdc.gov.lk/nhrdc/index.php/people/nhrdc-governing-council,
named_responsibility,pass,Published named responsibility: director,https://nhrdc.gov.lk/nhrdc/index.php/people/nhrdc-governing-council,
phone,pass,Published phone: 011 2595679 ,https://nhrdc.gov.lk/nhrdc/index.php/people/nhrdc-staff,
phone,pass,Published phone: 011 3443508 ,https://nhrdc.gov.lk/nhrdc/index.php/people/nhrdc-staff,
phone,pass,Published phone: 0112595679,https://nhrdc.gov.lk/nhrdc/index.php/people/nhrdc-staff,
named_responsibility,pass,Published named responsibility: director,https://nhrdc.gov.lk/nhrdc/index.php/people/nhrdc-staff,
phone,pass,Published phone: 011 2595679 ,https://nhrdc.gov.lk/nhrdc/index.php/publications,
phone,pass,Published phone: 011 3443508 ,https://nhrdc.gov.lk/nhrdc/index.php/publications,
phone,pass,Published phone: 0112595679,https://nhrdc.gov.lk/nhrdc/index.php/publications,
named_responsibility,pass,Published named responsibility: director,https://nhrdc.gov.lk/nhrdc/index.php/publications,
phone,pass,Published phone: 0272702906 ,https://nhrdc.gov.lk/nhrdc/index.php/publications/research-reports,
phone,pass,Published phone: 0272702892,https://nhrdc.gov.lk/nhrdc/index.php/publications/research-reports,
phone,pass,Published phone: 0706196890 .,https://nhrdc.gov.lk/nhrdc/index.php/publications/research-reports,
phone,pass,Published phone: 0272702891,https://nhrdc.gov.lk/nhrdc/index.php/publications/research-reports,
phone,pass,Published phone: 0272702895,https://nhrdc.gov.lk/nhrdc/index.php/publications/research-reports,
phone,pass,Published phone: 0279080263,https://nhrdc.gov.lk/nhrdc/index.php/publications/research-reports,
phone,pass,Published phone: 0279080262,https://nhrdc.gov.lk/nhrdc/index.php/publications/research-reports,
phone,pass,Published phone: 0788796429,https://nhrdc.gov.lk/nhrdc/index.php/publications/research-reports,
phone,pass,Published phone: 0706196890 ,https://nhrdc.gov.lk/nhrdc/index.php/publications/research-reports,
phone,pass,Published phone: 011 3443508 ,https://nhrdc.gov.lk/nhrdc/index.php/publications/research-reports,
phone,pass,Published phone: 0281586629 ,https://nhrdc.gov.lk/nhrdc/index.php/publications/research-reports,
phone,pass,Published phone: 0112595679,https://nhrdc.gov.lk/nhrdc/index.php/publications/research-reports,
phone,pass,Published phone: 0272702901 ,https://nhrdc.gov.lk/nhrdc/index.php/publications/research-reports,
phone,pass,Published phone: 011 2595679 ,https://nhrdc.gov.lk/nhrdc/index.php/publications/research-reports,
phone,pass,Published phone: 0281586632 ,https://nhrdc.gov.lk/nhrdc/index.php/publications/research-reports,
phone,pass,Published phone: 0281586632 .,https://nhrdc.gov.lk/nhrdc/index.php/publications/research-reports,
phone,pass,Published phone: 0272702901 .,https://nhrdc.gov.lk/nhrdc/index.php/publications/research-reports,
phone,pass,Published phone: 0272702898 ,https://nhrdc.gov.lk/nhrdc/index.php/publications/research-reports,
phone,pass,Published phone: 0272702893,https://nhrdc.gov.lk/nhrdc/index.php/publications/research-reports,
phone,pass,Published phone: 0272702894,https://nhrdc.gov.lk/nhrdc/index.php/publications/research-reports,
phone,pass,Published phone: 0706196887 ,https://nhrdc.gov.lk/nhrdc/index.php/publications/research-reports,
named_responsibility,pass,Published named responsibility: director,https://nhrdc.gov.lk/nhrdc/index.php/publications/research-reports,
page_text,pass,Substantive page content: 10698 visible characters across 14 pages,https://nhrdc.gov.lk/,
