check,status,detail,source,observed_at
http,pass,Probe 14: HTTP 200 at https://www.gjrti.gov.lk/new-cad-cam-lab-inaugurated-at-gjrti-head-office/,https://www.gjrti.gov.lk/new-cad-cam-lab-inaugurated-at-gjrti-head-office/,2026-09-08T23:53:09.472283+05:30
phone,pass,Published phone: 0 17.67 14.33 3,https://www.gjrti.gov.lk/,
phone,pass,Published phone: +94-11 25 79 180 ,https://www.gjrti.gov.lk/,
phone,pass,Published phone: +94-11 25 79 185 ,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0849915218,https://www.gjrti.gov.lk/,
phone,pass,Published phone: +94-11-25 79 182 ,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0854470094,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0849906043,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0836646203,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0-8.84-7.16-16-1,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0847857856,https://www.gjrti.gov.lk/,
phone,pass,Published phone: +94-11 43 24 677 ,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0831674127,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0 12.8-6.4 12.8-1,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0849887396,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0828279899,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0 6.4 6.4 12.8 12.,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0-6.4-6.4-12.8-12.,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0837282673,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0832253248,https://www.gjrti.gov.lk/,
phone,pass,Published phone: +94-11 43 24 676,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0-12.8 6.4-12.8 1,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0835138675,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0 16-7.16 16-16,https://www.gjrti.gov.lk/,
email,pass,Published email: info@gjrti.gov.lk,https://www.gjrti.gov.lk/,
named_responsibility,pass,Published named responsibility: director,https://www.gjrti.gov.lk/,
legal_basis,pass,Published legal basis: regulations,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0 17.67 14.33 3,https://www.gjrti.gov.lk/,
phone,pass,Published phone: +94-11 25 79 180 ,https://www.gjrti.gov.lk/,
phone,pass,Published phone: +94-11 25 79 185 ,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0849915218,https://www.gjrti.gov.lk/,
phone,pass,Published phone: +94-11-25 79 182 ,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0854470094,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0849906043,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0836646203,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0-8.84-7.16-16-1,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0847857856,https://www.gjrti.gov.lk/,
phone,pass,Published phone: +94-11 43 24 677 ,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0831674127,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0 12.8-6.4 12.8-1,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0849887396,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0828279899,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0 6.4 6.4 12.8 12.,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0-6.4-6.4-12.8-12.,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0837282673,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0832253248,https://www.gjrti.gov.lk/,
phone,pass,Published phone: +94-11 43 24 676,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0-12.8 6.4-12.8 1,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0835138675,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0 16-7.16 16-16,https://www.gjrti.gov.lk/,
email,pass,Published email: info@gjrti.gov.lk,https://www.gjrti.gov.lk/,
named_responsibility,pass,Published named responsibility: director,https://www.gjrti.gov.lk/,
legal_basis,pass,Published legal basis: regulations,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0 17.67 14.33 3,https://www.gjrti.gov.lk/,
phone,pass,Published phone: +94-11 25 79 180 ,https://www.gjrti.gov.lk/,
phone,pass,Published phone: +94-11 25 79 185 ,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0849915218,https://www.gjrti.gov.lk/,
phone,pass,Published phone: +94-11-25 79 182 ,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0854470094,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0849906043,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0836646203,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0-8.84-7.16-16-1,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0847857856,https://www.gjrti.gov.lk/,
phone,pass,Published phone: +94-11 43 24 677 ,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0831674127,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0 12.8-6.4 12.8-1,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0849887396,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0828279899,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0 6.4 6.4 12.8 12.,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0-6.4-6.4-12.8-12.,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0837282673,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0832253248,https://www.gjrti.gov.lk/,
phone,pass,Published phone: +94-11 43 24 676,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0-12.8 6.4-12.8 1,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0835138675,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0 16-7.16 16-16,https://www.gjrti.gov.lk/,
email,pass,Published email: info@gjrti.gov.lk,https://www.gjrti.gov.lk/,
named_responsibility,pass,Published named responsibility: director,https://www.gjrti.gov.lk/,
legal_basis,pass,Published legal basis: regulations,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0 17.67 14.33 3,https://www.gjrti.gov.lk/,
phone,pass,Published phone: +94-11 25 79 180 ,https://www.gjrti.gov.lk/,
phone,pass,Published phone: +94-11 25 79 185 ,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0849915218,https://www.gjrti.gov.lk/,
phone,pass,Published phone: +94-11-25 79 182 ,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0854470094,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0849906043,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0836646203,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0-8.84-7.16-16-1,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0847857856,https://www.gjrti.gov.lk/,
phone,pass,Published phone: +94-11 43 24 677 ,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0831674127,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0 12.8-6.4 12.8-1,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0849887396,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0828279899,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0 6.4 6.4 12.8 12.,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0-6.4-6.4-12.8-12.,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0837282673,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0832253248,https://www.gjrti.gov.lk/,
phone,pass,Published phone: +94-11 43 24 676,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0-12.8 6.4-12.8 1,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0835138675,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0 16-7.16 16-16,https://www.gjrti.gov.lk/,
email,pass,Published email: info@gjrti.gov.lk,https://www.gjrti.gov.lk/,
named_responsibility,pass,Published named responsibility: director,https://www.gjrti.gov.lk/,
legal_basis,pass,Published legal basis: regulations,https://www.gjrti.gov.lk/,
phone,pass,Published phone: 0 17.67 14.33 3,https://www.gjrti.gov.lk/kaduwela-head-office/,
phone,pass,Published phone: 011-4324676 .,https://www.gjrti.gov.lk/kaduwela-head-office/,
phone,pass,Published phone: +94-11-25 79 182 ,https://www.gjrti.gov.lk/kaduwela-head-office/,
phone,pass,Published phone: +94-11 43 24 676,https://www.gjrti.gov.lk/kaduwela-head-office/,
phone,pass,Published phone: 0 12.8-6.4 12.8-1,https://www.gjrti.gov.lk/kaduwela-head-office/,
phone,pass,Published phone: 0-12.8 6.4-12.8 1,https://www.gjrti.gov.lk/kaduwela-head-office/,
phone,pass,Published phone: 0 16-7.16 16-16,https://www.gjrti.gov.lk/kaduwela-head-office/,
phone,pass,Published phone: +94-11 25 79 180 ,https://www.gjrti.gov.lk/kaduwela-head-office/,
phone,pass,Published phone: 0-8.84-7.16-16-1,https://www.gjrti.gov.lk/kaduwela-head-office/,
phone,pass,Published phone: +94-11 25 79 185 ,https://www.gjrti.gov.lk/kaduwela-head-office/,
phone,pass,Published phone: 0 6.4 6.4 12.8 12.,https://www.gjrti.gov.lk/kaduwela-head-office/,
phone,pass,Published phone: 011-4324677,https://www.gjrti.gov.lk/kaduwela-head-office/,
phone,pass,Published phone: 0-6.4-6.4-12.8-12.,https://www.gjrti.gov.lk/kaduwela-head-office/,
phone,pass,Published phone: +94-11 43 24 677 ,https://www.gjrti.gov.lk/kaduwela-head-office/,
email,pass,Published email: info@gjrti.gov.lk,https://www.gjrti.gov.lk/kaduwela-head-office/,
postal_address,pass,"Published postal address: No 73/ 5 A, Awissawella Old Road,Welivita, Kaduwela .icon-with-text-shortcode.icon-text-id-e494cf36b202d76d7e240daa99581",https://www.gjrti.gov.lk/kaduwela-head-office/,
named_responsibility,pass,Published named responsibility: director,https://www.gjrti.gov.lk/kaduwela-head-office/,
legal_basis,pass,Published legal basis: regulations,https://www.gjrti.gov.lk/kaduwela-head-office/,
phone,pass,Published phone: 0 17.67 14.33 3,https://www.gjrti.gov.lk/contact-us/,
phone,pass,Published phone: +94-11-2579186 ,https://www.gjrti.gov.lk/contact-us/,
phone,pass,Published phone: +94-11-4324673 ,https://www.gjrti.gov.lk/contact-us/,
phone,pass,Published phone: +94-11 25 79 180 ,https://www.gjrti.gov.lk/contact-us/,
phone,pass,Published phone: +94-11 25 79 185 ,https://www.gjrti.gov.lk/contact-us/,
phone,pass,Published phone: +94-11-4329803 ,https://www.gjrti.gov.lk/contact-us/,
phone,pass,Published phone: +94-11-2579185 .,https://www.gjrti.gov.lk/contact-us/,
phone,pass,Published phone: +94-11-25 79 182 ,https://www.gjrti.gov.lk/contact-us/,
phone,pass,Published phone: 0-8.84-7.16-16-1,https://www.gjrti.gov.lk/contact-us/,
phone,pass,Published phone: +94-11-4324677 ,https://www.gjrti.gov.lk/contact-us/,
phone,pass,Published phone: 011 4324 676 ,https://www.gjrti.gov.lk/contact-us/,
phone,pass,Published phone: +94-11-2579185 ,https://www.gjrti.gov.lk/contact-us/,
phone,pass,Published phone: +94-11-2579180 .,https://www.gjrti.gov.lk/contact-us/,
phone,pass,Published phone: +94-11-2579181 ,https://www.gjrti.gov.lk/contact-us/,
phone,pass,Published phone: +94-11 43 24 677 ,https://www.gjrti.gov.lk/contact-us/,
phone,pass,Published phone: 0 12.8-6.4 12.8-1,https://www.gjrti.gov.lk/contact-us/,
phone,pass,Published phone: +94-11-2579184 ,https://www.gjrti.gov.lk/contact-us/,
phone,pass,Published phone: +94-11-4324667 ,https://www.gjrti.gov.lk/contact-us/,
phone,pass,Published phone: +94-045-222880,https://www.gjrti.gov.lk/contact-us/,
phone,pass,Published phone: +94-11-4324676 ,https://www.gjrti.gov.lk/contact-us/,
phone,pass,Published phone: +94-11-2579187 .,https://www.gjrti.gov.lk/contact-us/,
phone,pass,Published phone: 0 6.4 6.4 12.8 12.,https://www.gjrti.gov.lk/contact-us/,
phone,pass,Published phone: 0-6.4-6.4-12.8-12.,https://www.gjrti.gov.lk/contact-us/,
phone,pass,Published phone: +94-11-2579182 ,https://www.gjrti.gov.lk/contact-us/,
phone,pass,Published phone: +94-11 43 24 676,https://www.gjrti.gov.lk/contact-us/,
phone,pass,Published phone: 0-12.8 6.4-12.8 1,https://www.gjrti.gov.lk/contact-us/,
phone,pass,Published phone: 0114324677 .,https://www.gjrti.gov.lk/contact-us/,
phone,pass,Published phone: 0545699312,https://www.gjrti.gov.lk/contact-us/,
phone,pass,Published phone: +94-11-2579182 .,https://www.gjrti.gov.lk/contact-us/,
phone,pass,Published phone: 0 16-7.16 16-16,https://www.gjrti.gov.lk/contact-us/,
phone,pass,Published phone: +94-11-4329802 ,https://www.gjrti.gov.lk/contact-us/,
email,pass,Published email: nuwanthi.wijesinghe@gmail.com,https://www.gjrti.gov.lk/contact-us/,
email,pass,Published email: naleen@gjrti.gov.lk,https://www.gjrti.gov.lk/contact-us/,
email,pass,Published email: nadeeka.mn@gmail.com,https://www.gjrti.gov.lk/contact-us/,
email,pass,Published email: lassure80@gmail.com,https://www.gjrti.gov.lk/contact-us/,
email,pass,Published email: chairman@gjrti.gov.lk,https://www.gjrti.gov.lk/contact-us/,
email,pass,Published email: info@gjrti.gov.lk,https://www.gjrti.gov.lk/contact-us/,
email,pass,Published email: wasantha@gjrti.gov.lk,https://www.gjrti.gov.lk/contact-us/,
email,pass,Published email: sillangasinghe@gmail.com,https://www.gjrti.gov.lk/contact-us/,
email,pass,Published email: suraminiseneviratne@gmail.com,https://www.gjrti.gov.lk/contact-us/,
email,pass,Published email: research@gjrti.gov.lk,https://www.gjrti.gov.lk/contact-us/,
email,pass,Published email: dg@gjrti.gov.lk,https://www.gjrti.gov.lk/contact-us/,
email,pass,Published email: finance@gjrti.gov.lk,https://www.gjrti.gov.lk/contact-us/,
email,pass,Published email: training@gjrti.gov.lk,https://www.gjrti.gov.lk/contact-us/,
email,pass,Published email: chandimawgcn@gmail.com,https://www.gjrti.gov.lk/contact-us/,
email,pass,Published email: nadekahettiarachchi@gmail.com,https://www.gjrti.gov.lk/contact-us/,
email,pass,Published email: sajithmuhandiram@gmail.com,https://www.gjrti.gov.lk/contact-us/,
email,pass,Published email: jayalathaseneviratne115@gmail.com,https://www.gjrti.gov.lk/contact-us/,
named_responsibility,pass,Published named responsibility: director,https://www.gjrti.gov.lk/contact-us/,
legal_basis,pass,Published legal basis: regulations,https://www.gjrti.gov.lk/contact-us/,
phone,pass,Published phone: 0 17.67 14.33 3,https://www.gjrti.gov.lk/directors-and-divisional-heads/,
phone,pass,Published phone: +94-11-25 79 182 ,https://www.gjrti.gov.lk/directors-and-divisional-heads/,
phone,pass,Published phone: +94-11-2579187 ,https://www.gjrti.gov.lk/directors-and-divisional-heads/,
phone,pass,Published phone: +94-11 43 24 676,https://www.gjrti.gov.lk/directors-and-divisional-heads/,
phone,pass,Published phone: 0 12.8-6.4 12.8-1,https://www.gjrti.gov.lk/directors-and-divisional-heads/,
phone,pass,Published phone: 0-12.8 6.4-12.8 1,https://www.gjrti.gov.lk/directors-and-divisional-heads/,
phone,pass,Published phone: 0 16-7.16 16-16,https://www.gjrti.gov.lk/directors-and-divisional-heads/,
phone,pass,Published phone: +94-11-2579186 ,https://www.gjrti.gov.lk/directors-and-divisional-heads/,
phone,pass,Published phone: +94-11 25 79 180 ,https://www.gjrti.gov.lk/directors-and-divisional-heads/,
phone,pass,Published phone: 0-8.84-7.16-16-1,https://www.gjrti.gov.lk/directors-and-divisional-heads/,
phone,pass,Published phone: +94-11 25 79 185 ,https://www.gjrti.gov.lk/directors-and-divisional-heads/,
phone,pass,Published phone: 0 6.4 6.4 12.8 12.,https://www.gjrti.gov.lk/directors-and-divisional-heads/,
phone,pass,Published phone: +94-11-4329803 ,https://www.gjrti.gov.lk/directors-and-divisional-heads/,
phone,pass,Published phone: +94-11-2579185 ,https://www.gjrti.gov.lk/directors-and-divisional-heads/,
phone,pass,Published phone: +94-11-2579183 ,https://www.gjrti.gov.lk/directors-and-divisional-heads/,
phone,pass,Published phone: 0-6.4-6.4-12.8-12.,https://www.gjrti.gov.lk/directors-and-divisional-heads/,
phone,pass,Published phone: +94-11 43 24 677 ,https://www.gjrti.gov.lk/directors-and-divisional-heads/,
phone,pass,Published phone: +94-11-4329802 ,https://www.gjrti.gov.lk/directors-and-divisional-heads/,
email,pass,Published email: nuwanthi.wijesinghe@gmail.com,https://www.gjrti.gov.lk/directors-and-divisional-heads/,
email,pass,Published email: lassure80@gmail.com,https://www.gjrti.gov.lk/directors-and-divisional-heads/,
email,pass,Published email: info@gjrti.gov.lk,https://www.gjrti.gov.lk/directors-and-divisional-heads/,
email,pass,Published email: dg@gjrti.gov.lk,https://www.gjrti.gov.lk/directors-and-divisional-heads/,
email,pass,Published email: research@gjrti.gov.lk,https://www.gjrti.gov.lk/directors-and-divisional-heads/,
email,pass,Published email: adhr.gjrti@gmail.com,https://www.gjrti.gov.lk/directors-and-divisional-heads/,
email,pass,Published email: sajithmuhandiram@gmail.com,https://www.gjrti.gov.lk/directors-and-divisional-heads/,
named_responsibility,pass,Published named responsibility: director,https://www.gjrti.gov.lk/directors-and-divisional-heads/,
legal_basis,pass,Published legal basis: regulations,https://www.gjrti.gov.lk/directors-and-divisional-heads/,
phone,pass,Published phone: 0 17.67 14.33 3,https://www.gjrti.gov.lk/research-division/,
phone,pass,Published phone: +94-11 25 79 180 ,https://www.gjrti.gov.lk/research-division/,
phone,pass,Published phone: 071 2271574 ,https://www.gjrti.gov.lk/research-division/,
phone,pass,Published phone: 077 14 84 720 ,https://www.gjrti.gov.lk/research-division/,
phone,pass,Published phone: +94-11 25 79 185 ,https://www.gjrti.gov.lk/research-division/,
phone,pass,Published phone: 0001-6757-36,https://www.gjrti.gov.lk/research-division/,
phone,pass,Published phone: 076-5411103 ,https://www.gjrti.gov.lk/research-division/,
phone,pass,Published phone: +94-11-25 79 182 ,https://www.gjrti.gov.lk/research-division/,
phone,pass,Published phone: 0112-579185 ,https://www.gjrti.gov.lk/research-division/,
phone,pass,Published phone: 070-3332234 ,https://www.gjrti.gov.lk/research-division/,
phone,pass,Published phone: 071-3858516 ,https://www.gjrti.gov.lk/research-division/,
phone,pass,Published phone: 0-8.84-7.16-16-1,https://www.gjrti.gov.lk/research-division/,
phone,pass,Published phone: 0452228808 ,https://www.gjrti.gov.lk/research-division/,
phone,pass,Published phone: 071-5850998 ,https://www.gjrti.gov.lk/research-division/,
phone,pass,Published phone: 077-2943100 ,https://www.gjrti.gov.lk/research-division/,
phone,pass,Published phone: +94-11 43 24 677 ,https://www.gjrti.gov.lk/research-division/,
phone,pass,Published phone: 0 12.8-6.4 12.8-1,https://www.gjrti.gov.lk/research-division/,
phone,pass,Published phone: 0755 4347 88,https://www.gjrti.gov.lk/research-division/,
phone,pass,Published phone: 077-3262622 ,https://www.gjrti.gov.lk/research-division/,
phone,pass,Published phone: 0 6.4 6.4 12.8 12.,https://www.gjrti.gov.lk/research-division/,
phone,pass,Published phone: 0-6.4-6.4-12.8-12.,https://www.gjrti.gov.lk/research-division/,
phone,pass,Published phone: 071-2937279 ,https://www.gjrti.gov.lk/research-division/,
phone,pass,Published phone: +94-11 43 24 676,https://www.gjrti.gov.lk/research-division/,
phone,pass,Published phone: 0-12.8 6.4-12.8 1,https://www.gjrti.gov.lk/research-division/,
phone,pass,Published phone: 0 16-7.16 16-16,https://www.gjrti.gov.lk/research-division/,
email,pass,Published email: nadeeka.mn@gmail.com,https://www.gjrti.gov.lk/research-division/,
email,pass,Published email: Sutharshankanna04@gmail.com,https://www.gjrti.gov.lk/research-division/,
email,pass,Published email: pasimcg@gmail.com,https://www.gjrti.gov.lk/research-division/,
email,pass,Published email: pasinduseenigama98@gmail.com,https://www.gjrti.gov.lk/research-division/,
email,pass,Published email: sillangasinghe@gmail.com,https://www.gjrti.gov.lk/research-division/,
email,pass,Published email: samudra.wijewardane@gmail.com,https://www.gjrti.gov.lk/research-division/,
email,pass,Published email: info@gjrti.gov.lk,https://www.gjrti.gov.lk/research-division/,
email,pass,Published email: chandimawgcn@gmail.com,https://www.gjrti.gov.lk/research-division/,
email,pass,Published email: ruwanthikakumari98@gmail.com,https://www.gjrti.gov.lk/research-division/,
email,pass,Published email: lakshanthi@gjrti.gov.lk,https://www.gjrti.gov.lk/research-division/,
email,pass,Published email: naleenlk@hotmail.com,https://www.gjrti.gov.lk/research-division/,
email,pass,Published email: sdabeysekara1993@gmail.com,https://www.gjrti.gov.lk/research-division/,
named_responsibility,pass,Published named responsibility: director,https://www.gjrti.gov.lk/research-division/,
legal_basis,pass,Published legal basis: regulations,https://www.gjrti.gov.lk/research-division/,
phone,pass,Published phone: 0 17.67 14.33 3,https://www.gjrti.gov.lk/training-division/,
phone,pass,Published phone: +94-11-25 79 182 ,https://www.gjrti.gov.lk/training-division/,
phone,pass,Published phone: +94-11 43 24 676,https://www.gjrti.gov.lk/training-division/,
phone,pass,Published phone: 0 12.8-6.4 12.8-1,https://www.gjrti.gov.lk/training-division/,
phone,pass,Published phone: 0-12.8 6.4-12.8 1,https://www.gjrti.gov.lk/training-division/,
phone,pass,Published phone: 0 16-7.16 16-16,https://www.gjrti.gov.lk/training-division/,
phone,pass,Published phone: +94-11 25 79 180 ,https://www.gjrti.gov.lk/training-division/,
phone,pass,Published phone: +94-11-4324676 ,https://www.gjrti.gov.lk/training-division/,
phone,pass,Published phone: 0-8.84-7.16-16-1,https://www.gjrti.gov.lk/training-division/,
phone,pass,Published phone: +94-11-4324677 ,https://www.gjrti.gov.lk/training-division/,
phone,pass,Published phone: +94-11 25 79 185 ,https://www.gjrti.gov.lk/training-division/,
phone,pass,Published phone: 0 6.4 6.4 12.8 12.,https://www.gjrti.gov.lk/training-division/,
phone,pass,Published phone: +94-11-4329803 ,https://www.gjrti.gov.lk/training-division/,
phone,pass,Published phone: +94-11-2579183 ,https://www.gjrti.gov.lk/training-division/,
phone,pass,Published phone: 0-6.4-6.4-12.8-12.,https://www.gjrti.gov.lk/training-division/,
phone,pass,Published phone: +94-11 43 24 677 ,https://www.gjrti.gov.lk/training-division/,
phone,pass,Published phone: +94-11-4329802 ,https://www.gjrti.gov.lk/training-division/,
email,pass,Published email: nuwanthi.wijesinghe@gmail.com,https://www.gjrti.gov.lk/training-division/,
email,pass,Published email: lassure80@gmail.com,https://www.gjrti.gov.lk/training-division/,
email,pass,Published email: jayalathasenevirathne115@gmail.com,https://www.gjrti.gov.lk/training-division/,
email,pass,Published email: info@gjrti.gov.lk,https://www.gjrti.gov.lk/training-division/,
email,pass,Published email: suraminiseneviratne@gmail.com,https://www.gjrti.gov.lk/training-division/,
email,pass,Published email: dg@gjrti.gov.lk,https://www.gjrti.gov.lk/training-division/,
named_responsibility,pass,Published named responsibility: director,https://www.gjrti.gov.lk/training-division/,
legal_basis,pass,Published legal basis: regulations,https://www.gjrti.gov.lk/training-division/,
phone,pass,Published phone: 0 17.67 14.33 3,https://www.gjrti.gov.lk/services/,
phone,pass,Published phone: +94-11-25 79 182 ,https://www.gjrti.gov.lk/services/,
phone,pass,Published phone: +94-11 43 24 676,https://www.gjrti.gov.lk/services/,
phone,pass,Published phone: 0 12.8-6.4 12.8-1,https://www.gjrti.gov.lk/services/,
phone,pass,Published phone: 0-12.8 6.4-12.8 1,https://www.gjrti.gov.lk/services/,
phone,pass,Published phone: 0 16-7.16 16-16,https://www.gjrti.gov.lk/services/,
phone,pass,Published phone: +94-11 25 79 180 ,https://www.gjrti.gov.lk/services/,
phone,pass,Published phone: 0-8.84-7.16-16-1,https://www.gjrti.gov.lk/services/,
phone,pass,Published phone: +94-11 25 79 185 ,https://www.gjrti.gov.lk/services/,
phone,pass,Published phone: 0 6.4 6.4 12.8 12.,https://www.gjrti.gov.lk/services/,
phone,pass,Published phone: 0-6.4-6.4-12.8-12.,https://www.gjrti.gov.lk/services/,
phone,pass,Published phone: +94-11 43 24 677 ,https://www.gjrti.gov.lk/services/,
email,pass,Published email: info@gjrti.gov.lk,https://www.gjrti.gov.lk/services/,
named_responsibility,pass,Published named responsibility: director,https://www.gjrti.gov.lk/services/,
legal_basis,pass,Published legal basis: regulations,https://www.gjrti.gov.lk/services/,
phone,pass,Published phone: 0 17.67 14.33 3,https://www.gjrti.gov.lk/gem-exploration-services/,
phone,pass,Published phone: +94-11-25 79 182 ,https://www.gjrti.gov.lk/gem-exploration-services/,
phone,pass,Published phone: +94-11 43 24 676,https://www.gjrti.gov.lk/gem-exploration-services/,
phone,pass,Published phone: 0 12.8-6.4 12.8-1,https://www.gjrti.gov.lk/gem-exploration-services/,
phone,pass,Published phone: 0-12.8 6.4-12.8 1,https://www.gjrti.gov.lk/gem-exploration-services/,
phone,pass,Published phone: 0 16-7.16 16-16,https://www.gjrti.gov.lk/gem-exploration-services/,
phone,pass,Published phone: +94-11 25 79 180 ,https://www.gjrti.gov.lk/gem-exploration-services/,
phone,pass,Published phone: 0-8.84-7.16-16-1,https://www.gjrti.gov.lk/gem-exploration-services/,
phone,pass,Published phone: +94-11 25 79 185 ,https://www.gjrti.gov.lk/gem-exploration-services/,
phone,pass,Published phone: 0 6.4 6.4 12.8 12.,https://www.gjrti.gov.lk/gem-exploration-services/,
