check,status,detail,source,observed_at
phone,pass,Published phone: +94 112 577 457 ,https://bor.gov.lk/,
phone,pass,Published phone: +94 112 883 891 ,https://bor.gov.lk/,
phone,pass,Published phone: 0771234567,https://bor.gov.lk/,
email,pass,Published email: bcg.rehabilitation@gmail.com,https://bor.gov.lk/,
email,pass,Published email: bcgr.rehabb@gmail.com,https://bor.gov.lk/,
email,pass,Published email: email@gmail.com,https://bor.gov.lk/,
named_responsibility,pass,Published named responsibility: division,https://bor.gov.lk/,
legal_basis,pass,Published legal basis: gazette,https://bor.gov.lk/,
phone,pass,Published phone: 0192707879,https://bor.gov.lk/,
phone,pass,Published phone: +94 112 577 457 ,https://bor.gov.lk/,
phone,pass,Published phone: +94 112 883 891 ,https://bor.gov.lk/,
phone,pass,Published phone: 0771234567,https://bor.gov.lk/,
email,pass,Published email: bcg.rehabilitation@gmail.com,https://bor.gov.lk/,
email,pass,Published email: bcgr.rehabb@gmail.com,https://bor.gov.lk/,
email,pass,Published email: email@gmail.com,https://bor.gov.lk/,
named_responsibility,pass,Published named responsibility: division,https://bor.gov.lk/,
legal_basis,pass,Published legal basis: gazette,https://bor.gov.lk/,
phone,pass,Published phone: 0192707879,https://bor.gov.lk/,
phone,pass,Published phone: +94 112 577 457 ,https://bor.gov.lk/,
phone,pass,Published phone: +94 112 883 891 ,https://bor.gov.lk/,
phone,pass,Published phone: 0771234567,https://bor.gov.lk/,
email,pass,Published email: bcg.rehabilitation@gmail.com,https://bor.gov.lk/,
email,pass,Published email: bcgr.rehabb@gmail.com,https://bor.gov.lk/,
email,pass,Published email: email@gmail.com,https://bor.gov.lk/,
named_responsibility,pass,Published named responsibility: division,https://bor.gov.lk/,
legal_basis,pass,Published legal basis: gazette,https://bor.gov.lk/,
phone,pass,Published phone: 0192707879,https://bor.gov.lk/services/drug-addicts-rehabilitation/,
legal_basis,pass,Published legal basis: gazette,https://bor.gov.lk/services/drug-addicts-rehabilitation/,
phone,pass,Published phone: 0192707879,https://bor.gov.lk/services/volunteer-rehabilitation/,
eligibility_criteria,pass,Published eligibility criteria: eligibility,https://bor.gov.lk/services/volunteer-rehabilitation/,
legal_basis,pass,Published legal basis: gazette,https://bor.gov.lk/services/volunteer-rehabilitation/,
fees_and_payment,pass,"Published fees and payment: rs,",https://bor.gov.lk/services/volunteer-rehabilitation/,
processing_time,pass,Published processing time: 3 months,https://bor.gov.lk/services/volunteer-rehabilitation/,
downloadable_form,pass,Published downloadable form: https://bor.gov.lk/wp-content/uploads/2025/12/Application-Volunteer-english.pdf,https://bor.gov.lk/services/volunteer-rehabilitation/,
phone,pass,Published phone: 0342227830,https://bor.gov.lk/services/post-rehabilitation-assistance-branch/,
phone,pass,Published phone: 0322267405,https://bor.gov.lk/services/post-rehabilitation-assistance-branch/,
phone,pass,Published phone: 0112735038,https://bor.gov.lk/services/post-rehabilitation-assistance-branch/,
phone,pass,Published phone: 0812500250,https://bor.gov.lk/services/post-rehabilitation-assistance-branch/,
phone,pass,Published phone: 0212217111,https://bor.gov.lk/services/post-rehabilitation-assistance-branch/,
phone,pass,Published phone: 0272226016,https://bor.gov.lk/services/post-rehabilitation-assistance-branch/,
phone,pass,Published phone: 0112735053,https://bor.gov.lk/services/post-rehabilitation-assistance-branch/,
phone,pass,Published phone: 0113525886,https://bor.gov.lk/services/post-rehabilitation-assistance-branch/,
phone,pass,Published phone: 0766661730,https://bor.gov.lk/services/post-rehabilitation-assistance-branch/,
phone,pass,Published phone: 0192707879,https://bor.gov.lk/services/post-rehabilitation-assistance-branch/,
phone,pass,Published phone: 0769811106,https://bor.gov.lk/services/post-rehabilitation-assistance-branch/,
phone,pass,Published phone: 0113525398,https://bor.gov.lk/services/post-rehabilitation-assistance-branch/,
phone,pass,Published phone: 0113070417,https://bor.gov.lk/services/post-rehabilitation-assistance-branch/,
phone,pass,Published phone: 0472256061,https://bor.gov.lk/services/post-rehabilitation-assistance-branch/,
phone,pass,Published phone: 0768483632,https://bor.gov.lk/services/post-rehabilitation-assistance-branch/,
phone,pass,Published phone: 0771275550,https://bor.gov.lk/services/post-rehabilitation-assistance-branch/,
phone,pass,Published phone: 0767921100,https://bor.gov.lk/services/post-rehabilitation-assistance-branch/,
phone,pass,Published phone: 0113134616,https://bor.gov.lk/services/post-rehabilitation-assistance-branch/,
phone,pass,Published phone: 0252227117,https://bor.gov.lk/services/post-rehabilitation-assistance-branch/,
phone,pass,Published phone: 0372244982,https://bor.gov.lk/services/post-rehabilitation-assistance-branch/,
phone,pass,Published phone: 011-3525398 ,https://bor.gov.lk/services/post-rehabilitation-assistance-branch/,
phone,pass,Published phone: 769628598,https://bor.gov.lk/services/post-rehabilitation-assistance-branch/,
phone,pass,Published phone: 0760319435,https://bor.gov.lk/services/post-rehabilitation-assistance-branch/,
phone,pass,Published phone: 0770272562,https://bor.gov.lk/services/post-rehabilitation-assistance-branch/,
phone,pass,Published phone: 0763660967,https://bor.gov.lk/services/post-rehabilitation-assistance-branch/,
phone,pass,Published phone: 0332296847,https://bor.gov.lk/services/post-rehabilitation-assistance-branch/,
phone,pass,Published phone: 0769028988,https://bor.gov.lk/services/post-rehabilitation-assistance-branch/,
phone,pass,Published phone: 0767399128,https://bor.gov.lk/services/post-rehabilitation-assistance-branch/,
phone,pass,Published phone: 0767400231,https://bor.gov.lk/services/post-rehabilitation-assistance-branch/,
phone,pass,Published phone: 0912254605,https://bor.gov.lk/services/post-rehabilitation-assistance-branch/,
phone,pass,Published phone: 011-3525886 ,https://bor.gov.lk/services/post-rehabilitation-assistance-branch/,
phone,pass,Published phone: 0768725550,https://bor.gov.lk/services/post-rehabilitation-assistance-branch/,
legal_basis,pass,Published legal basis: gazette,https://bor.gov.lk/services/post-rehabilitation-assistance-branch/,
phone,pass,Published phone: 0192707879,https://bor.gov.lk/services/ex-combatants/,
legal_basis,pass,Published legal basis: gazette,https://bor.gov.lk/services/ex-combatants/,
published_update_date,fail,Published published update date: 12 September 2006,https://bor.gov.lk/services/ex-combatants/,
phone,pass,Published phone: 0192707879,https://bor.gov.lk/services/awareness-programmes/,
named_responsibility,pass,Published named responsibility: division,https://bor.gov.lk/services/awareness-programmes/,
legal_basis,pass,Published legal basis: gazette,https://bor.gov.lk/services/awareness-programmes/,
phone,pass,Published phone: 027-2051404 ,https://bor.gov.lk/contact/,
phone,pass,Published phone: 0342227830,https://bor.gov.lk/contact/,
phone,pass,Published phone: +94 76 966 4237 ,https://bor.gov.lk/contact/,
phone,pass,Published phone: 0322267405,https://bor.gov.lk/contact/,
phone,pass,Published phone: 0112735038,https://bor.gov.lk/contact/,
phone,pass,Published phone: 0812500250,https://bor.gov.lk/contact/,
phone,pass,Published phone: 0212217111,https://bor.gov.lk/contact/,
phone,pass,Published phone: 0272226016,https://bor.gov.lk/contact/,
phone,pass,Published phone: 0112735053,https://bor.gov.lk/contact/,
phone,pass,Published phone: 0113525886,https://bor.gov.lk/contact/,
phone,pass,Published phone: +94 76 962 7761 ,https://bor.gov.lk/contact/,
phone,pass,Published phone: 0766661730,https://bor.gov.lk/contact/,
phone,pass,Published phone: 0192707879,https://bor.gov.lk/contact/,
phone,pass,Published phone: 0769811106,https://bor.gov.lk/contact/,
phone,pass,Published phone: 0113525398,https://bor.gov.lk/contact/,
phone,pass,Published phone: 0113070417,https://bor.gov.lk/contact/,
phone,pass,Published phone: 076792110,https://bor.gov.lk/contact/,
phone,pass,Published phone: +94 112 883 899 ,https://bor.gov.lk/contact/,
phone,pass,Published phone: 0472256061,https://bor.gov.lk/contact/,
phone,pass,Published phone: 0768483632,https://bor.gov.lk/contact/,
phone,pass,Published phone: 0771275550,https://bor.gov.lk/contact/,
phone,pass,Published phone: +94 112 577 457 ,https://bor.gov.lk/contact/,
phone,pass,Published phone: 0767921100,https://bor.gov.lk/contact/,
phone,pass,Published phone: +94769664237,https://bor.gov.lk/contact/,
phone,pass,Published phone: 0113134616,https://bor.gov.lk/contact/,
phone,pass,Published phone: +94 112 883 737 ,https://bor.gov.lk/contact/,
phone,pass,Published phone: 0252227117,https://bor.gov.lk/contact/,
phone,pass,Published phone: +94112883899,https://bor.gov.lk/contact/,
phone,pass,Published phone: 024-2225552 ,https://bor.gov.lk/contact/,
phone,pass,Published phone: +94769627761,https://bor.gov.lk/contact/,
phone,pass,Published phone: 0372244982,https://bor.gov.lk/contact/,
phone,pass,Published phone: +94772888788,https://bor.gov.lk/contact/,
phone,pass,Published phone: 025-3230194 ,https://bor.gov.lk/contact/,
phone,pass,Published phone: 769628598,https://bor.gov.lk/contact/,
phone,pass,Published phone: 0760319435,https://bor.gov.lk/contact/,
phone,pass,Published phone: 024-3244959 ,https://bor.gov.lk/contact/,
phone,pass,Published phone: 0770272562,https://bor.gov.lk/contact/,
phone,pass,Published phone: 0763660967,https://bor.gov.lk/contact/,
phone,pass,Published phone: +94112883891,https://bor.gov.lk/contact/,
phone,pass,Published phone: 0332296847,https://bor.gov.lk/contact/,
phone,pass,Published phone: 0769028988,https://bor.gov.lk/contact/,
phone,pass,Published phone: 0767399128,https://bor.gov.lk/contact/,
phone,pass,Published phone: +94112577457,https://bor.gov.lk/contact/,
phone,pass,Published phone: 0767400231,https://bor.gov.lk/contact/,
phone,pass,Published phone: 0912254605,https://bor.gov.lk/contact/,
phone,pass,Published phone: +94112883737,https://bor.gov.lk/contact/,
phone,pass,Published phone: +94 77 288 8788 ,https://bor.gov.lk/contact/,
phone,pass,Published phone: +94 112 883 891 ,https://bor.gov.lk/contact/,
phone,pass,Published phone: 0768725550,https://bor.gov.lk/contact/,
email,pass,Published email: bcg.rehabilitation@gmail.com,https://bor.gov.lk/contact/,
email,pass,Published email: bcgr.rehabb@gmail.com,https://bor.gov.lk/contact/,
legal_basis,pass,Published legal basis: gazette,https://bor.gov.lk/contact/,
legal_basis,pass,Published legal basis: gazette,https://bor.gov.lk/event/conducting-a-one-day-workshop-for-counseling-officers-serving-in-government-and-non-governmental-organizations-in-the-jaffna-district/,
phone,pass,Published phone: 0192707879,https://bor.gov.lk,
phone,pass,Published phone: +94 112 577 457 ,https://bor.gov.lk,
phone,pass,Published phone: +94 112 883 891 ,https://bor.gov.lk,
phone,pass,Published phone: 0771234567,https://bor.gov.lk,
email,pass,Published email: bcg.rehabilitation@gmail.com,https://bor.gov.lk,
email,pass,Published email: bcgr.rehabb@gmail.com,https://bor.gov.lk,
email,pass,Published email: email@gmail.com,https://bor.gov.lk,
named_responsibility,pass,Published named responsibility: division,https://bor.gov.lk,
legal_basis,pass,Published legal basis: gazette,https://bor.gov.lk,
phone,pass,Published phone: 0192707879,https://bor.gov.lk/si/home-si/,
phone,pass,Published phone: +94 112 577 457 ,https://bor.gov.lk/si/home-si/,
phone,pass,Published phone: +94 112 883 891 ,https://bor.gov.lk/si/home-si/,
phone,pass,Published phone: 0771234567,https://bor.gov.lk/si/home-si/,
email,pass,Published email: bcg.rehabilitation@gmail.com,https://bor.gov.lk/si/home-si/,
email,pass,Published email: bcgr.rehabb@gmail.com,https://bor.gov.lk/si/home-si/,
email,pass,Published email: email@gmail.com,https://bor.gov.lk/si/home-si/,
page_text,pass,Substantive page content: 9427 visible characters across 14 pages,https://bor.gov.lk/,
