check,status,detail,source,observed_at
phone,pass,Published phone: 0730907450,https://pgim.cmb.ac.lk/,
postal_address,pass,"Published postal address: 2016 Postgraduate Institute of Medicine, University of Colombo, Sri Lanka",https://pgim.cmb.ac.lk/,
named_responsibility,pass,Published named responsibility: director,https://pgim.cmb.ac.lk/,
legal_basis,pass,Published legal basis: regulations,https://pgim.cmb.ac.lk/,
fees_and_payment,pass,Published fees and payment: RS 2025,https://pgim.cmb.ac.lk/,
phone,pass,Published phone: 0112689268 ,https://pgim.cmb.ac.lk/contact/,
phone,pass,Published phone: 0704702916 ,https://pgim.cmb.ac.lk/contact/,
phone,pass,Published phone: 0112689278 ,https://pgim.cmb.ac.lk/contact/,
phone,pass,Published phone: 0112689266 ,https://pgim.cmb.ac.lk/contact/,
phone,pass,Published phone: +9411-2696261 ,https://pgim.cmb.ac.lk/contact/,
phone,pass,Published phone: 0 112687803 ,https://pgim.cmb.ac.lk/contact/,
phone,pass,Published phone: +9411-2681052 ,https://pgim.cmb.ac.lk/contact/,
phone,pass,Published phone: +9411-2697758 ,https://pgim.cmb.ac.lk/contact/,
email,pass,Published email: palitha@pgim.cmb.ac.lk,https://pgim.cmb.ac.lk/contact/,
email,pass,Published email: himani@pgim.cmb.ac.lk,https://pgim.cmb.ac.lk/contact/,
email,pass,Published email: arexams2@pgim.cmb.ac.lk,https://pgim.cmb.ac.lk/contact/,
email,pass,Published email: merc@pgim.cmb.ac.lk,https://pgim.cmb.ac.lk/contact/,
email,pass,Published email: itu@pgim.cmb.ac.lk,https://pgim.cmb.ac.lk/contact/,
email,pass,Published email: saracademic@pgim.cmb.ac.lk,https://pgim.cmb.ac.lk/contact/,
email,pass,Published email: sarexams@pgim.cmb.ac.lk,https://pgim.cmb.ac.lk/contact/,
email,pass,Published email: exam@pgim.cmb.ac.lk,https://pgim.cmb.ac.lk/contact/,
email,pass,Published email: pandula@pgim.cmb.ac.lk,https://pgim.cmb.ac.lk/contact/,
email,pass,Published email: db@pgim.cmb.ac.lk,https://pgim.cmb.ac.lk/contact/,
email,pass,Published email: academic@pgim.cmb.ac.lk,https://pgim.cmb.ac.lk/contact/,
email,pass,Published email: chandima@pgim.cmb.ac.lk,https://pgim.cmb.ac.lk/contact/,
email,pass,Published email: kamanisamarasinghe@pgim.cmb.ac.lk,https://pgim.cmb.ac.lk/contact/,
email,pass,Published email: dr@pgim.cmb.ac.lk,https://pgim.cmb.ac.lk/contact/,
email,pass,Published email: dilhani@pgim.cmb.ac.lk,https://pgim.cmb.ac.lk/contact/,
email,pass,Published email: director@pgim.cmb.ac.lk,https://pgim.cmb.ac.lk/contact/,
email,pass,Published email: arexams@pgim.cmb.ac.lk,https://pgim.cmb.ac.lk/contact/,
email,pass,Published email: pgimint@pgim.cmb.ac.lk,https://pgim.cmb.ac.lk/contact/,
email,pass,Published email: accounts@pgim.cmb.ac.lk,https://pgim.cmb.ac.lk/contact/,
email,pass,Published email: deputydirector@pgim.cmb.ac.lk,https://pgim.cmb.ac.lk/contact/,
email,pass,Published email: aracademic@pgim.cmb.ac.lk,https://pgim.cmb.ac.lk/contact/,
email,pass,Published email: library@pgim.cmb.ac.lk,https://pgim.cmb.ac.lk/contact/,
email,pass,Published email: admin@pgim.cmb.ac.lk,https://pgim.cmb.ac.lk/contact/,
email,pass,Published email: saradmin@pgim.cmb.ac.lk,https://pgim.cmb.ac.lk/contact/,
postal_address,pass,"Published postal address: Postgraduate Institute of Medicine 160,Prof. Nandadasa Kodagoda Mawatha, Colombo 07, Sri Lanka. Phone +9411-2696261 +941",https://pgim.cmb.ac.lk/contact/,
named_responsibility,pass,Published named responsibility: director,https://pgim.cmb.ac.lk/contact/,
legal_basis,pass,Published legal basis: regulations,https://pgim.cmb.ac.lk/contact/,
fees_and_payment,pass,Published fees and payment: RS 2025,https://pgim.cmb.ac.lk/contact/,
email,pass,Published email: saradmin@pgim.cmb.ac.lk,https://pgim.cmb.ac.lk/rental-services/,
postal_address,pass,"Published postal address: 2016 Postgraduate Institute of Medicine, University of Colombo, Sri Lanka",https://pgim.cmb.ac.lk/rental-services/,
named_responsibility,pass,Published named responsibility: director,https://pgim.cmb.ac.lk/rental-services/,
legal_basis,pass,Published legal basis: regulations,https://pgim.cmb.ac.lk/rental-services/,
fees_and_payment,pass,Published fees and payment: RS 2025,https://pgim.cmb.ac.lk/rental-services/,
postal_address,pass,"Published postal address: 2016 Postgraduate Institute of Medicine, University of Colombo, Sri Lanka",https://pgim.cmb.ac.lk/pgim-alumni/,
named_responsibility,pass,Published named responsibility: director,https://pgim.cmb.ac.lk/pgim-alumni/,
legal_basis,pass,Published legal basis: regulations,https://pgim.cmb.ac.lk/pgim-alumni/,
fees_and_payment,pass,Published fees and payment: RS 2025,https://pgim.cmb.ac.lk/pgim-alumni/,
postal_address,pass,"Published postal address: 2016 Postgraduate Institute of Medicine, University of Colombo, Sri Lanka",https://pgim.cmb.ac.lk/1469-2/,
named_responsibility,pass,Published named responsibility: director,https://pgim.cmb.ac.lk/1469-2/,
legal_basis,pass,Published legal basis: regulations,https://pgim.cmb.ac.lk/1469-2/,
fees_and_payment,pass,Published fees and payment: RS 2025,https://pgim.cmb.ac.lk/1469-2/,
postal_address,pass,"Published postal address: for current PGIM Trainees and Trainers for academic purposes. As per the UOC Email Policy, email accounts are retained f",https://pgim.cmb.ac.lk/pgim-email/,
named_responsibility,pass,Published named responsibility: director,https://pgim.cmb.ac.lk/pgim-email/,
legal_basis,pass,Published legal basis: regulations,https://pgim.cmb.ac.lk/pgim-email/,
fees_and_payment,pass,Published fees and payment: RS 2025,https://pgim.cmb.ac.lk/pgim-email/,
phone,pass,Published phone: 0199618576,https://pgim.cmb.ac.lk/iqac/,
email,pass,Published email: pandula@pgim.cmb.ac.lk,https://pgim.cmb.ac.lk/iqac/,
email,pass,Published email: iqac@pgim.cmb.ac.lk,https://pgim.cmb.ac.lk/iqac/,
email,pass,Published email: #,https://pgim.cmb.ac.lk/iqac/,
postal_address,pass,"Published postal address: IQAC, Postgraduate Institute of Medicine, No 160 – Prof. Nandadasa Kodagoda Mawatha, Colombo – 08, Sri Lanka. Email : iq",https://pgim.cmb.ac.lk/iqac/,
named_responsibility,pass,Published named responsibility: director,https://pgim.cmb.ac.lk/iqac/,
legal_basis,pass,Published legal basis: regulations,https://pgim.cmb.ac.lk/iqac/,
fees_and_payment,pass,Published fees and payment: RS 2025,https://pgim.cmb.ac.lk/iqac/,
postal_address,pass,"Published postal address: 2016 Postgraduate Institute of Medicine, University of Colombo, Sri Lanka",https://pgim.cmb.ac.lk/cpd/,
named_responsibility,pass,Published named responsibility: director,https://pgim.cmb.ac.lk/cpd/,
legal_basis,pass,Published legal basis: regulations,https://pgim.cmb.ac.lk/cpd/,
fees_and_payment,pass,Published fees and payment: RS 2025,https://pgim.cmb.ac.lk/cpd/,
phone,pass,Published phone: 0640443066,https://pgim.cmb.ac.lk/foreign-students/,
phone,pass,Published phone: +94704702808 ,https://pgim.cmb.ac.lk/foreign-students/,
email,pass,Published email: sarexams@pgim.cmb.ac.lk,https://pgim.cmb.ac.lk/foreign-students/,
postal_address,pass,"Published postal address: 2016 Postgraduate Institute of Medicine, University of Colombo, Sri Lanka",https://pgim.cmb.ac.lk/foreign-students/,
named_responsibility,pass,Published named responsibility: director,https://pgim.cmb.ac.lk/foreign-students/,
legal_basis,pass,Published legal basis: regulations,https://pgim.cmb.ac.lk/foreign-students/,
fees_and_payment,pass,Published fees and payment: RS 2025,https://pgim.cmb.ac.lk/foreign-students/,
phone,pass,Published phone: 0112696738,https://pgim.cmb.ac.lk,
phone,pass,Published phone: 0112697758,https://pgim.cmb.ac.lk,
phone,pass,Published phone: 0704702916 ,https://pgim.cmb.ac.lk,
phone,pass,Published phone: 0112696734 ,https://pgim.cmb.ac.lk,
phone,pass,Published phone: 0730902039,https://pgim.cmb.ac.lk,
phone,pass,Published phone: 0730907450,https://pgim.cmb.ac.lk,
postal_address,pass,"Published postal address: 2016 Postgraduate Institute of Medicine, University of Colombo, Sri Lanka",https://pgim.cmb.ac.lk,
named_responsibility,pass,Published named responsibility: director,https://pgim.cmb.ac.lk,
legal_basis,pass,Published legal basis: regulations,https://pgim.cmb.ac.lk,
fees_and_payment,pass,Published fees and payment: RS 2025,https://pgim.cmb.ac.lk,
postal_address,pass,"Published postal address: 2016 Postgraduate Institute of Medicine, University of Colombo, Sri Lanka",https://pgim.cmb.ac.lk/the-pgim-logo/,
named_responsibility,pass,Published named responsibility: director,https://pgim.cmb.ac.lk/the-pgim-logo/,
legal_basis,pass,Published legal basis: regulations,https://pgim.cmb.ac.lk/the-pgim-logo/,
fees_and_payment,pass,Published fees and payment: RS 2025,https://pgim.cmb.ac.lk/the-pgim-logo/,
page_text,pass,Substantive page content: 23688 visible characters across 14 pages,https://pgim.cmb.ac.lk/,
