check,status,detail,source,observed_at
phone,pass,Published phone: +94112589916,https://www.nfpb.lk/contact-us/,
phone,pass,Published phone: +94112370027,https://www.nfpb.lk/contact-us/,
email,pass,Published email: ,https://www.nfpb.lk/contact-us/,
email,pass,Published email: rohankrs@gmail.com,https://www.nfpb.lk/contact-us/,
email,pass,Published email: sujawee@gmail.com,https://www.nfpb.lk/contact-us/,
email,pass,Published email: dracinaplantnursery@gmail.com,https://www.nfpb.lk/contact-us/,
email,pass,Published email: shyamanfpb@gmail.com,https://www.nfpb.lk/contact-us/,
email,pass,Published email: adzabey@hotmail.com,https://www.nfpb.lk/contact-us/,
email,pass,Published email: malasamanthi@gmail.com,https://www.nfpb.lk/contact-us/,
email,pass,Published email: ffhc.srilanka@gmail.com,https://www.nfpb.lk/contact-us/,
named_responsibility,pass,Published named responsibility: director,https://www.nfpb.lk/contact-us/,
phone,pass,Published phone: 011-2868915 ,https://www.nfpb.lk/about-us/ministry-details/,
phone,pass,Published phone: 011 2034343 ,https://www.nfpb.lk/about-us/ministry-details/,
phone,pass,Published phone: 011 2034300 ,https://www.nfpb.lk/about-us/secretary-details/,
phone,pass,Published phone: 0715633824 ,https://www.nfpb.lk/about-us/management-team/,
phone,pass,Published phone: 0112589918 ,https://www.nfpb.lk/about-us/management-team/,
phone,pass,Published phone: 0112589935 ,https://www.nfpb.lk/about-us/management-team/,
phone,pass,Published phone: 0113085378 ,https://www.nfpb.lk/about-us/management-team/,
phone,pass,Published phone: 0112589934 ,https://www.nfpb.lk/about-us/management-team/,
phone,pass,Published phone: 0112589916 ,https://www.nfpb.lk/about-us/management-team/,
named_responsibility,pass,Published named responsibility: director,https://www.nfpb.lk/about-us/management-team/,
phone,pass,Published phone: 0113370028 ,https://www.nfpb.lk/about-us/staff/,
phone,pass,Published phone: 0112589927 ,https://www.nfpb.lk/about-us/staff/,
phone,pass,Published phone: 0112580191,https://www.nfpb.lk/about-us/staff/,
phone,pass,Published phone: 0726243464 ,https://www.nfpb.lk/about-us/staff/,
phone,pass,Published phone: 0112580194 ,https://www.nfpb.lk/about-us/staff/,
phone,pass,Published phone: 0253230164 ,https://www.nfpb.lk/about-us/staff/,
phone,pass,Published phone: +94112144794,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: +94812386018,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: 011-2696743 ,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: 011-2876284 ,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: 081-2388195 ,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: 011-2368718 ,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: +94112691060,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: 011-5384000 ,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: +94112500338,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: 07 011-26980,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: 011-2144 795 ,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: +94112930299,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: +94112687 491,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: +94112930298,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: 07 011-26967,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: 07 011-25811,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: 0 011-2687 49,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: +94115384000,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: 02 011-23354,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: +9411-2501701,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: 07 011-26910,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: 025-2223983 ,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: +94812388107,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: 011-2144 794 ,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: 025-3230000 ,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: +9411-2501702,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: 081-2386018 ,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: 011-2335410 ,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: +94812388195,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: 011-2506895 ,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: 05 077-73971,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: 011-2506907 ,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: +94112668800,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: +94253230000,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: +9481-2388651,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: +94112506895,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: 011-2930298 ,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: 011-2368082 ,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: 011-5333328 ,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: +94572229001,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: +94112876284,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: 081-2388107 ,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: 081-2388333 ,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: 011-2876275 ,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: 011-2812574 ,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: 011-2504286 ,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: 081-2388651 ,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: +94112144795,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: +94112504286,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: 0 011-269357,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: 000 011-2948,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: 05 011-25003,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: 057-2229001 ,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: 025-2276430 ,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: +94112944000,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: +94112797400,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: 011-2797400 ,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: 07 011-26688,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: 081-2388132 ,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: 05 0112-3690,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: 081-2386019 ,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: +94252276430,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: +94112335411,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: +94112581162,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: +94112698001,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: 081-2388331 ,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: 05 011-25823,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: +94777397135,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: 011-2501701 ,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: +94812388331,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: +94112696743,https://www.nfpb.lk/institutes-information/,
phone,pass,Published phone: +94112369011,https://www.nfpb.lk/institutes-information/,
postal_address,pass,"Published postal address: Telephone Fax Department of Agriculture P.O.Box 1, Peradeniya 081-2388331 081-2388333 Department of Agrarian Development",https://www.nfpb.lk/institutes-information/,
named_responsibility,pass,Published named responsibility: department,https://www.nfpb.lk/institutes-information/,
page_text,pass,Substantive page content: 7390 visible characters across 14 pages,https://www.nfpb.lk/,
