check,status,detail,source,observed_at
phone,pass,Published phone: 0117321000,https://nibm.ac.lk/,
phone,pass,Published phone: 011 732 1000,https://nibm.ac.lk/,
phone,pass,Published phone: 0.635616966,https://nibm.ac.lk/,
phone,pass,Published phone: 077 497 7550,https://nibm.ac.lk/,
phone,pass,Published phone: 070 198 1000,https://nibm.ac.lk/,
phone,pass,Published phone: 077 497 7550 ,https://nibm.ac.lk/,
phone,pass,Published phone: 076 097 2550,https://nibm.ac.lk/,
phone,pass,Published phone: 011 797 7200,https://nibm.ac.lk/,
phone,pass,Published phone: 0.357411343,https://nibm.ac.lk/,
phone,pass,Published phone: 0.546242997,https://nibm.ac.lk/,
phone,pass,Published phone: 041 223 7544,https://nibm.ac.lk/,
phone,pass,Published phone: 070 222 2780,https://nibm.ac.lk/,
phone,pass,Published phone: 026 2026-08-0,https://nibm.ac.lk/,
phone,pass,Published phone: 070 562 1604 ,https://nibm.ac.lk/,
phone,pass,Published phone: 070 710 0100,https://nibm.ac.lk/,
phone,pass,Published phone: 0426574363,https://nibm.ac.lk/,
phone,pass,Published phone: 0376195837,https://nibm.ac.lk/,
phone,pass,Published phone: 070 651 0530,https://nibm.ac.lk/,
phone,pass,Published phone: 011 797 7200 ,https://nibm.ac.lk/,
phone,pass,Published phone: 081 223 6651,https://nibm.ac.lk/,
phone,pass,Published phone: 0371778936,https://nibm.ac.lk/,
phone,pass,Published phone: 070 562 1604,https://nibm.ac.lk/,
phone,pass,Published phone: 070 222 2780 ,https://nibm.ac.lk/,
phone,pass,Published phone: 011 792 7000,https://nibm.ac.lk/,
phone,pass,Published phone: 037 222 2778,https://nibm.ac.lk/,
phone,pass,Published phone: 0772463673,https://nibm.ac.lk/,
phone,pass,Published phone: 0.602637194,https://nibm.ac.lk/,
phone,pass,Published phone: 091 212 1061,https://nibm.ac.lk/,
phone,pass,Published phone: 0654712370,https://nibm.ac.lk/,
phone,pass,Published phone: 011 732 1000 ,https://nibm.ac.lk/,
phone,pass,Published phone: 0006354798,https://nibm.ac.lk/,
phone,pass,Published phone: 081 208 5917,https://nibm.ac.lk/,
phone,pass,Published phone: 070 198 1000 ,https://nibm.ac.lk/,
phone,pass,Published phone: 011 792 7000 ,https://nibm.ac.lk/,
phone,pass,Published phone: 076 097 2550 ,https://nibm.ac.lk/,
phone,pass,Published phone: 011-7321000,https://nibm.ac.lk/,
phone,pass,Published phone: 0165378220,https://nibm.ac.lk/,
phone,pass,Published phone: 026 2026-07-3,https://nibm.ac.lk/,
phone,pass,Published phone: 011-7321000 ,https://nibm.ac.lk/,
email,pass,Published email: thisara@nibm.lk,https://nibm.ac.lk/,
email,pass,Published email: nadeeshani@nibm.lk,https://nibm.ac.lk/,
email,pass,Published email: gunarathne@nibm.lk,https://nibm.ac.lk/,
email,pass,Published email: baratha@nibm.lk,https://nibm.ac.lk/,
email,pass,Published email: pavithra@nibm.lk,https://nibm.ac.lk/,
email,pass,Published email: nadeesha@nibm.lk,https://nibm.ac.lk/,
email,pass,Published email: dilrukshi@nibm.lk,https://nibm.ac.lk/,
email,pass,Published email: asanthi@nibm.lk,https://nibm.ac.lk/,
email,pass,Published email: info@talentsparkconsulting.com,https://nibm.ac.lk/,
email,pass,Published email: shamalka@nibm.lk,https://nibm.ac.lk/,
email,pass,Published email: buddhima@nibm.lk,https://nibm.ac.lk/,
postal_address,pass,"Published postal address: Mawatha, Colombo 07, Sri Lanka",https://nibm.ac.lk/,
named_responsibility,pass,Published named responsibility: director,https://nibm.ac.lk/,
fees_and_payment,pass,"Published fees and payment: rs,",https://nibm.ac.lk/,
published_update_date,pass,Published published update date: 2026-04-22,https://nibm.ac.lk/,
phone,pass,Published phone: +94 117 321 000 ,https://nibm.ac.lk/,
phone,pass,Published phone: 0.224034540,https://nibm.ac.lk/,
phone,pass,Published phone: 0720147823,https://nibm.ac.lk/,
phone,pass,Published phone: 0117321000,https://nibm.ac.lk/,
phone,pass,Published phone: 011 732 1000,https://nibm.ac.lk/,
phone,pass,Published phone: 0.635616966,https://nibm.ac.lk/,
phone,pass,Published phone: 077 497 7550,https://nibm.ac.lk/,
phone,pass,Published phone: 070 198 1000,https://nibm.ac.lk/,
phone,pass,Published phone: 077 497 7550 ,https://nibm.ac.lk/,
phone,pass,Published phone: 076 097 2550,https://nibm.ac.lk/,
phone,pass,Published phone: 011 797 7200,https://nibm.ac.lk/,
phone,pass,Published phone: 0.357411343,https://nibm.ac.lk/,
phone,pass,Published phone: 0.546242997,https://nibm.ac.lk/,
phone,pass,Published phone: 041 223 7544,https://nibm.ac.lk/,
phone,pass,Published phone: 070 222 2780,https://nibm.ac.lk/,
phone,pass,Published phone: 026 2026-08-0,https://nibm.ac.lk/,
phone,pass,Published phone: 070 562 1604 ,https://nibm.ac.lk/,
phone,pass,Published phone: 070 710 0100,https://nibm.ac.lk/,
phone,pass,Published phone: 0426574363,https://nibm.ac.lk/,
phone,pass,Published phone: 0376195837,https://nibm.ac.lk/,
phone,pass,Published phone: 070 651 0530,https://nibm.ac.lk/,
phone,pass,Published phone: 011 797 7200 ,https://nibm.ac.lk/,
phone,pass,Published phone: 081 223 6651,https://nibm.ac.lk/,
phone,pass,Published phone: 0371778936,https://nibm.ac.lk/,
phone,pass,Published phone: 070 562 1604,https://nibm.ac.lk/,
phone,pass,Published phone: 070 222 2780 ,https://nibm.ac.lk/,
phone,pass,Published phone: 011 792 7000,https://nibm.ac.lk/,
phone,pass,Published phone: 037 222 2778,https://nibm.ac.lk/,
phone,pass,Published phone: 0772463673,https://nibm.ac.lk/,
phone,pass,Published phone: 0.602637194,https://nibm.ac.lk/,
phone,pass,Published phone: 091 212 1061,https://nibm.ac.lk/,
phone,pass,Published phone: 0654712370,https://nibm.ac.lk/,
phone,pass,Published phone: 011 732 1000 ,https://nibm.ac.lk/,
phone,pass,Published phone: 0006354798,https://nibm.ac.lk/,
phone,pass,Published phone: 081 208 5917,https://nibm.ac.lk/,
phone,pass,Published phone: 070 198 1000 ,https://nibm.ac.lk/,
phone,pass,Published phone: 011 792 7000 ,https://nibm.ac.lk/,
phone,pass,Published phone: 076 097 2550 ,https://nibm.ac.lk/,
phone,pass,Published phone: 011-7321000,https://nibm.ac.lk/,
phone,pass,Published phone: 0165378220,https://nibm.ac.lk/,
phone,pass,Published phone: 026 2026-07-3,https://nibm.ac.lk/,
phone,pass,Published phone: 011-7321000 ,https://nibm.ac.lk/,
email,pass,Published email: thisara@nibm.lk,https://nibm.ac.lk/,
email,pass,Published email: nadeeshani@nibm.lk,https://nibm.ac.lk/,
email,pass,Published email: gunarathne@nibm.lk,https://nibm.ac.lk/,
email,pass,Published email: baratha@nibm.lk,https://nibm.ac.lk/,
email,pass,Published email: pavithra@nibm.lk,https://nibm.ac.lk/,
email,pass,Published email: nadeesha@nibm.lk,https://nibm.ac.lk/,
email,pass,Published email: dilrukshi@nibm.lk,https://nibm.ac.lk/,
email,pass,Published email: asanthi@nibm.lk,https://nibm.ac.lk/,
email,pass,Published email: info@talentsparkconsulting.com,https://nibm.ac.lk/,
email,pass,Published email: shamalka@nibm.lk,https://nibm.ac.lk/,
email,pass,Published email: buddhima@nibm.lk,https://nibm.ac.lk/,
postal_address,pass,"Published postal address: Mawatha, Colombo 07, Sri Lanka",https://nibm.ac.lk/,
named_responsibility,pass,Published named responsibility: director,https://nibm.ac.lk/,
fees_and_payment,pass,"Published fees and payment: rs,",https://nibm.ac.lk/,
published_update_date,pass,Published published update date: 2026-04-22,https://nibm.ac.lk/,
phone,pass,Published phone: +94 117 321 000 ,https://nibm.ac.lk/,
phone,pass,Published phone: 0.224034540,https://nibm.ac.lk/,
phone,pass,Published phone: 0720147823,https://nibm.ac.lk/,
phone,pass,Published phone: 0117321000,https://nibm.ac.lk/,
phone,pass,Published phone: 011 732 1000,https://nibm.ac.lk/,
phone,pass,Published phone: 0.635616966,https://nibm.ac.lk/,
phone,pass,Published phone: 077 497 7550,https://nibm.ac.lk/,
phone,pass,Published phone: 070 198 1000,https://nibm.ac.lk/,
phone,pass,Published phone: 077 497 7550 ,https://nibm.ac.lk/,
phone,pass,Published phone: 076 097 2550,https://nibm.ac.lk/,
phone,pass,Published phone: 011 797 7200,https://nibm.ac.lk/,
phone,pass,Published phone: 0.357411343,https://nibm.ac.lk/,
phone,pass,Published phone: 0.546242997,https://nibm.ac.lk/,
phone,pass,Published phone: 041 223 7544,https://nibm.ac.lk/,
phone,pass,Published phone: 070 222 2780,https://nibm.ac.lk/,
phone,pass,Published phone: 026 2026-08-0,https://nibm.ac.lk/,
phone,pass,Published phone: 070 562 1604 ,https://nibm.ac.lk/,
phone,pass,Published phone: 070 710 0100,https://nibm.ac.lk/,
phone,pass,Published phone: 0426574363,https://nibm.ac.lk/,
phone,pass,Published phone: 0376195837,https://nibm.ac.lk/,
phone,pass,Published phone: 070 651 0530,https://nibm.ac.lk/,
phone,pass,Published phone: 011 797 7200 ,https://nibm.ac.lk/,
phone,pass,Published phone: 081 223 6651,https://nibm.ac.lk/,
phone,pass,Published phone: 0371778936,https://nibm.ac.lk/,
phone,pass,Published phone: 070 562 1604,https://nibm.ac.lk/,
phone,pass,Published phone: 070 222 2780 ,https://nibm.ac.lk/,
phone,pass,Published phone: 011 792 7000,https://nibm.ac.lk/,
phone,pass,Published phone: 037 222 2778,https://nibm.ac.lk/,
phone,pass,Published phone: 0772463673,https://nibm.ac.lk/,
phone,pass,Published phone: 0.602637194,https://nibm.ac.lk/,
phone,pass,Published phone: 091 212 1061,https://nibm.ac.lk/,
phone,pass,Published phone: 0654712370,https://nibm.ac.lk/,
phone,pass,Published phone: 011 732 1000 ,https://nibm.ac.lk/,
phone,pass,Published phone: 0006354798,https://nibm.ac.lk/,
phone,pass,Published phone: 081 208 5917,https://nibm.ac.lk/,
phone,pass,Published phone: 070 198 1000 ,https://nibm.ac.lk/,
phone,pass,Published phone: 011 792 7000 ,https://nibm.ac.lk/,
phone,pass,Published phone: 076 097 2550 ,https://nibm.ac.lk/,
phone,pass,Published phone: 011-7321000,https://nibm.ac.lk/,
phone,pass,Published phone: 0165378220,https://nibm.ac.lk/,
phone,pass,Published phone: 026 2026-07-3,https://nibm.ac.lk/,
phone,pass,Published phone: 011-7321000 ,https://nibm.ac.lk/,
email,pass,Published email: thisara@nibm.lk,https://nibm.ac.lk/,
email,pass,Published email: nadeeshani@nibm.lk,https://nibm.ac.lk/,
email,pass,Published email: gunarathne@nibm.lk,https://nibm.ac.lk/,
email,pass,Published email: baratha@nibm.lk,https://nibm.ac.lk/,
email,pass,Published email: pavithra@nibm.lk,https://nibm.ac.lk/,
email,pass,Published email: nadeesha@nibm.lk,https://nibm.ac.lk/,
email,pass,Published email: dilrukshi@nibm.lk,https://nibm.ac.lk/,
email,pass,Published email: asanthi@nibm.lk,https://nibm.ac.lk/,
email,pass,Published email: info@talentsparkconsulting.com,https://nibm.ac.lk/,
email,pass,Published email: shamalka@nibm.lk,https://nibm.ac.lk/,
email,pass,Published email: buddhima@nibm.lk,https://nibm.ac.lk/,
postal_address,pass,"Published postal address: Mawatha, Colombo 07, Sri Lanka",https://nibm.ac.lk/,
named_responsibility,pass,Published named responsibility: director,https://nibm.ac.lk/,
fees_and_payment,pass,"Published fees and payment: rs,",https://nibm.ac.lk/,
published_update_date,pass,Published published update date: 2026-04-22,https://nibm.ac.lk/,
phone,pass,Published phone: +94 117 321 000 ,https://nibm.ac.lk/,
phone,pass,Published phone: 0.224034540,https://nibm.ac.lk/,
phone,pass,Published phone: 0720147823,https://nibm.ac.lk/,
phone,pass,Published phone: 0117321000,https://nibm.ac.lk/,
phone,pass,Published phone: 011 732 1000,https://nibm.ac.lk/,
phone,pass,Published phone: 0.635616966,https://nibm.ac.lk/,
phone,pass,Published phone: 077 497 7550,https://nibm.ac.lk/,
phone,pass,Published phone: 070 198 1000,https://nibm.ac.lk/,
phone,pass,Published phone: 077 497 7550 ,https://nibm.ac.lk/,
phone,pass,Published phone: 076 097 2550,https://nibm.ac.lk/,
phone,pass,Published phone: 011 797 7200,https://nibm.ac.lk/,
phone,pass,Published phone: 0.357411343,https://nibm.ac.lk/,
phone,pass,Published phone: 0.546242997,https://nibm.ac.lk/,
phone,pass,Published phone: 041 223 7544,https://nibm.ac.lk/,
phone,pass,Published phone: 070 222 2780,https://nibm.ac.lk/,
phone,pass,Published phone: 026 2026-08-0,https://nibm.ac.lk/,
phone,pass,Published phone: 070 562 1604 ,https://nibm.ac.lk/,
phone,pass,Published phone: 070 710 0100,https://nibm.ac.lk/,
phone,pass,Published phone: 0426574363,https://nibm.ac.lk/,
phone,pass,Published phone: 0376195837,https://nibm.ac.lk/,
phone,pass,Published phone: 070 651 0530,https://nibm.ac.lk/,
phone,pass,Published phone: 011 797 7200 ,https://nibm.ac.lk/,
phone,pass,Published phone: 081 223 6651,https://nibm.ac.lk/,
phone,pass,Published phone: 0371778936,https://nibm.ac.lk/,
phone,pass,Published phone: 070 562 1604,https://nibm.ac.lk/,
phone,pass,Published phone: 070 222 2780 ,https://nibm.ac.lk/,
phone,pass,Published phone: 011 792 7000,https://nibm.ac.lk/,
phone,pass,Published phone: 037 222 2778,https://nibm.ac.lk/,
phone,pass,Published phone: 0772463673,https://nibm.ac.lk/,
phone,pass,Published phone: 0.602637194,https://nibm.ac.lk/,
phone,pass,Published phone: 091 212 1061,https://nibm.ac.lk/,
phone,pass,Published phone: 0654712370,https://nibm.ac.lk/,
phone,pass,Published phone: 011 732 1000 ,https://nibm.ac.lk/,
phone,pass,Published phone: 0006354798,https://nibm.ac.lk/,
phone,pass,Published phone: 081 208 5917,https://nibm.ac.lk/,
phone,pass,Published phone: 070 198 1000 ,https://nibm.ac.lk/,
phone,pass,Published phone: 011 792 7000 ,https://nibm.ac.lk/,
phone,pass,Published phone: 076 097 2550 ,https://nibm.ac.lk/,
phone,pass,Published phone: 011-7321000,https://nibm.ac.lk/,
phone,pass,Published phone: 0165378220,https://nibm.ac.lk/,
phone,pass,Published phone: 026 2026-07-3,https://nibm.ac.lk/,
phone,pass,Published phone: 011-7321000 ,https://nibm.ac.lk/,
email,pass,Published email: thisara@nibm.lk,https://nibm.ac.lk/,
email,pass,Published email: nadeeshani@nibm.lk,https://nibm.ac.lk/,
email,pass,Published email: gunarathne@nibm.lk,https://nibm.ac.lk/,
email,pass,Published email: baratha@nibm.lk,https://nibm.ac.lk/,
email,pass,Published email: pavithra@nibm.lk,https://nibm.ac.lk/,
email,pass,Published email: nadeesha@nibm.lk,https://nibm.ac.lk/,
email,pass,Published email: dilrukshi@nibm.lk,https://nibm.ac.lk/,
email,pass,Published email: asanthi@nibm.lk,https://nibm.ac.lk/,
email,pass,Published email: info@talentsparkconsulting.com,https://nibm.ac.lk/,
email,pass,Published email: shamalka@nibm.lk,https://nibm.ac.lk/,
email,pass,Published email: buddhima@nibm.lk,https://nibm.ac.lk/,
postal_address,pass,"Published postal address: Mawatha, Colombo 07, Sri Lanka",https://nibm.ac.lk/,
named_responsibility,pass,Published named responsibility: director,https://nibm.ac.lk/,
fees_and_payment,pass,"Published fees and payment: rs,",https://nibm.ac.lk/,
published_update_date,pass,Published published update date: 2026-04-22,https://nibm.ac.lk/,
phone,pass,Published phone: +94 117 321 000 ,https://nibm.ac.lk/contact,
phone,pass,Published phone: 011 - 792 7000 ,https://nibm.ac.lk/contact,
phone,pass,Published phone: 011 - 7977200 ,https://nibm.ac.lk/contact,
phone,pass,Published phone: 081 - 208 5917 ,https://nibm.ac.lk/contact,
phone,pass,Published phone: 077 497 7550,https://nibm.ac.lk/contact,
phone,pass,Published phone: 077 497 7550 ,https://nibm.ac.lk/contact,
phone,pass,Published phone: 0707100100,https://nibm.ac.lk/contact,
phone,pass,Published phone: 070 710 0100,https://nibm.ac.lk/contact,
phone,pass,Published phone: 011 - 7321000 ,https://nibm.ac.lk/contact,
phone,pass,Published phone: 0376195837,https://nibm.ac.lk/contact,
phone,pass,Published phone: 0371778936,https://nibm.ac.lk/contact,
phone,pass,Published phone: 0372222778,https://nibm.ac.lk/contact,
phone,pass,Published phone: 0.602637194,https://nibm.ac.lk/contact,
phone,pass,Published phone: 091 212 1061,https://nibm.ac.lk/contact,
phone,pass,Published phone: 0812085917,https://nibm.ac.lk/contact,
phone,pass,Published phone: 011 792 7000 ,https://nibm.ac.lk/contact,
phone,pass,Published phone: 081 223 6651 ,https://nibm.ac.lk/contact,
phone,pass,Published phone: 0706510530,https://nibm.ac.lk/contact,
phone,pass,Published phone: 0720147823,https://nibm.ac.lk/contact,
phone,pass,Published phone: 041 - 223 7544 ,https://nibm.ac.lk/contact,
phone,pass,Published phone: 011 732 1000,https://nibm.ac.lk/contact,
phone,pass,Published phone: 070 710 0100 ,https://nibm.ac.lk/contact,
phone,pass,Published phone: 0.635616966,https://nibm.ac.lk/contact,
phone,pass,Published phone: 070 - 222 2780 ,https://nibm.ac.lk/contact,
phone,pass,Published phone: 0760972550,https://nibm.ac.lk/contact,
phone,pass,Published phone: 0.357411343,https://nibm.ac.lk/contact,
phone,pass,Published phone: 041 223 7544,https://nibm.ac.lk/contact,
phone,pass,Published phone: 070 562 1604 ,https://nibm.ac.lk/contact,
phone,pass,Published phone: 0426574363,https://nibm.ac.lk/contact,
phone,pass,Published phone: 070 651 0530,https://nibm.ac.lk/contact,
phone,pass,Published phone: 0706200100,https://nibm.ac.lk/contact,
phone,pass,Published phone: 011 - 7927000 ,https://nibm.ac.lk/contact,
phone,pass,Published phone: 0412237544,https://nibm.ac.lk/contact,
phone,pass,Published phone: 070 222 2780 ,https://nibm.ac.lk/contact,
phone,pass,Published phone: 0702222780,https://nibm.ac.lk/contact,
phone,pass,Published phone: 011 792 7000,https://nibm.ac.lk/contact,
phone,pass,Published phone: 0707321000,https://nibm.ac.lk/contact,
phone,pass,Published phone: 0912121061,https://nibm.ac.lk/contact,
phone,pass,Published phone: 0654712370,https://nibm.ac.lk/contact,
phone,pass,Published phone: 011 732 1000 ,https://nibm.ac.lk/contact,
phone,pass,Published phone: 081 208 5917,https://nibm.ac.lk/contact,
phone,pass,Published phone: 091 - 212 10 61 ,https://nibm.ac.lk/contact,
phone,pass,Published phone: 081 208 5917 ,https://nibm.ac.lk/contact,
phone,pass,Published phone: 070 651 0530 ,https://nibm.ac.lk/contact,
phone,pass,Published phone: 070 198 1000,https://nibm.ac.lk/contact,
phone,pass,Published phone: 0117321000,https://nibm.ac.lk/contact,
phone,pass,Published phone: 070 - 1981000 ,https://nibm.ac.lk/contact,
phone,pass,Published phone: 076 097 2550,https://nibm.ac.lk/contact,
phone,pass,Published phone: 077 - 49 77 550 ,https://nibm.ac.lk/contact,
phone,pass,Published phone: 0112667769,https://nibm.ac.lk/contact,
phone,pass,Published phone: 0705621604,https://nibm.ac.lk/contact,
phone,pass,Published phone: 070 - 6510 530 ,https://nibm.ac.lk/contact,
phone,pass,Published phone: 0.546242997,https://nibm.ac.lk/contact,
phone,pass,Published phone: 011 - 7977 200 ,https://nibm.ac.lk/contact,
phone,pass,Published phone: 081 223 6651,https://nibm.ac.lk/contact,
phone,pass,Published phone: 091 212 1061 ,https://nibm.ac.lk/contact,
phone,pass,Published phone: 070 562 1604,https://nibm.ac.lk/contact,
phone,pass,Published phone: 081 - 223 6651 ,https://nibm.ac.lk/contact,
phone,pass,Published phone: 070 - 732 1000 ,https://nibm.ac.lk/contact,
phone,pass,Published phone: 070 - 6200 100 ,https://nibm.ac.lk/contact,
phone,pass,Published phone: 0117977200,https://nibm.ac.lk/contact,
phone,pass,Published phone: 076 097 2550 ,https://nibm.ac.lk/contact,
phone,pass,Published phone: 0774977550,https://nibm.ac.lk/contact,
phone,pass,Published phone: 0165378220,https://nibm.ac.lk/contact,
phone,pass,Published phone: 0701981000,https://nibm.ac.lk/contact,
phone,pass,Published phone: 070 - 198 1000 ,https://nibm.ac.lk/contact,
phone,pass,Published phone: 0.224034540,https://nibm.ac.lk/contact,
phone,pass,Published phone: 070 - 7100 100 ,https://nibm.ac.lk/contact,
phone,pass,Published phone: 011 - 2 66 77 69 ,https://nibm.ac.lk/contact,
phone,pass,Published phone: 041 223 7544 ,https://nibm.ac.lk/contact,
phone,pass,Published phone: 0712360533,https://nibm.ac.lk/contact,
phone,pass,Published phone: 011 797 7200,https://nibm.ac.lk/contact,
phone,pass,Published phone: 076 - 097 2550 ,https://nibm.ac.lk/contact,
phone,pass,Published phone: 0117927000,https://nibm.ac.lk/contact,
phone,pass,Published phone: 070 222 2780,https://nibm.ac.lk/contact,
phone,pass,Published phone: 0812236651,https://nibm.ac.lk/contact,
phone,pass,Published phone: 011 797 7200 ,https://nibm.ac.lk/contact,
phone,pass,Published phone: 070 - 562 1604 ,https://nibm.ac.lk/contact,
phone,pass,Published phone: 070 - 1 880 880 ,https://nibm.ac.lk/contact,
phone,pass,Published phone: 037 222 2778,https://nibm.ac.lk/contact,
phone,pass,Published phone: 0772463673,https://nibm.ac.lk/contact,
phone,pass,Published phone: 037 - 222 2778 ,https://nibm.ac.lk/contact,
phone,pass,Published phone: 070 198 1000 ,https://nibm.ac.lk/contact,
phone,pass,Published phone: 011-7321000,https://nibm.ac.lk/contact,
phone,pass,Published phone: 011-7321000 ,https://nibm.ac.lk/contact,
phone,pass,Published phone: 0701880880,https://nibm.ac.lk/contact,
phone,pass,Published phone: 071 - 23 60 533 ,https://nibm.ac.lk/contact,
phone,pass,Published phone: 037 222 2778 ,https://nibm.ac.lk/contact,
email,pass,Published email: thisara@nibm.lk,https://nibm.ac.lk/contact,
email,pass,Published email: nadeeshani@nibm.lk,https://nibm.ac.lk/contact,
email,pass,Published email: gunarathne@nibm.lk,https://nibm.ac.lk/contact,
email,pass,Published email: baratha@nibm.lk,https://nibm.ac.lk/contact,
email,pass,Published email: pavithra@nibm.lk,https://nibm.ac.lk/contact,
email,pass,Published email: nadeesha@nibm.lk,https://nibm.ac.lk/contact,
email,pass,Published email: dilrukshi@nibm.lk,https://nibm.ac.lk/contact,
email,pass,Published email: asanthi@nibm.lk,https://nibm.ac.lk/contact,
email,pass,Published email: info@talentsparkconsulting.com,https://nibm.ac.lk/contact,
email,pass,Published email: shamalka@nibm.lk,https://nibm.ac.lk/contact,
email,pass,Published email: buddhima@nibm.lk,https://nibm.ac.lk/contact,
postal_address,pass,"Published postal address: Mawatha, Colombo 07, Sri Lanka",https://nibm.ac.lk/contact,
named_responsibility,pass,Published named responsibility: director,https://nibm.ac.lk/contact,
fees_and_payment,pass,"Published fees and payment: rs,",https://nibm.ac.lk/contact,
published_update_date,pass,Published published update date: 2025-06-12,https://nibm.ac.lk/contact,
phone,pass,Published phone: 024-10-31 152,https://nibm.ac.lk/csr,
phone,pass,Published phone: 0175824678,https://nibm.ac.lk/csr,
phone,pass,Published phone: +94 117 321 000 ,https://nibm.ac.lk/csr,
phone,pass,Published phone: undefined,https://nibm.ac.lk/csr,
phone,pass,Published phone: 0117321000,https://nibm.ac.lk/csr,
phone,pass,Published phone: 011-7321000,https://nibm.ac.lk/csr,
phone,pass,Published phone: 0175824678.,https://nibm.ac.lk/csr,
phone,pass,Published phone: 0744525004,https://nibm.ac.lk/csr,
phone,pass,Published phone: 011-7321000 ,https://nibm.ac.lk/csr,
phone,pass,Published phone: 0744525004.,https://nibm.ac.lk/csr,
phone,pass,Published phone: 0175884428.,https://nibm.ac.lk/csr,
phone,pass,Published phone: 0175884428,https://nibm.ac.lk/csr,
postal_address,pass,"Published postal address: Mawatha, Colombo 07, Sri Lanka",https://nibm.ac.lk/csr,
fees_and_payment,pass,"Published fees and payment: rs,",https://nibm.ac.lk/csr,
phone,pass,Published phone: +94 117 321 000 ,https://nibm.ac.lk/news-events,
phone,pass,Published phone: undefined,https://nibm.ac.lk/news-events,
phone,pass,Published phone: 0117321000,https://nibm.ac.lk/news-events,
phone,pass,Published phone: 011-7321000,https://nibm.ac.lk/news-events,
phone,pass,Published phone: 011-7321000 ,https://nibm.ac.lk/news-events,
postal_address,pass,"Published postal address: Mawatha, Colombo 07, Sri Lanka",https://nibm.ac.lk/news-events,
named_responsibility,pass,Published named responsibility: director,https://nibm.ac.lk/news-events,
fees_and_payment,pass,"Published fees and payment: rs,",https://nibm.ac.lk/news-events,
phone,pass,Published phone: +94 117 321 000 ,https://nibm.ac.lk/consultancy,
phone,pass,Published phone: undefined,https://nibm.ac.lk/consultancy,
phone,pass,Published phone: 0117321000,https://nibm.ac.lk/consultancy,
phone,pass,Published phone: 011-7321000,https://nibm.ac.lk/consultancy,
phone,pass,Published phone: 011-7321000 ,https://nibm.ac.lk/consultancy,
postal_address,pass,"Published postal address: Mawatha, Colombo 07, Sri Lanka",https://nibm.ac.lk/consultancy,
named_responsibility,pass,Published named responsibility: division,https://nibm.ac.lk/consultancy,
phone,pass,Published phone: +94 117 321 000 ,https://nibm.ac.lk/obl,
phone,pass,Published phone: undefined,https://nibm.ac.lk/obl,
phone,pass,Published phone: 0117321000,https://nibm.ac.lk/obl,
phone,pass,Published phone: 011-7321000,https://nibm.ac.lk/obl,
phone,pass,Published phone: 011-7321000 ,https://nibm.ac.lk/obl,
postal_address,pass,"Published postal address: any learning gaps. 12 Learner Involvement Students’ feedback on assessments is used to enhance teaching methods, the lea",https://nibm.ac.lk/obl,
fees_and_payment,pass,"Published fees and payment: rs,",https://nibm.ac.lk/obl,
