check,status,detail,source,observed_at
phone,pass,Published phone: 0 722.16797 6,https://lgc.gov.lk/wp-content/uploads/2021/09/LGC-IaaS-Operational-Model-v4.pdf,
phone,pass,Published phone: 0000152002 ,https://lgc.gov.lk/wp-content/uploads/2021/09/LGC-IaaS-Operational-Model-v4.pdf,
phone,pass,Published phone: 0 0 0 277.8320,https://lgc.gov.lk/wp-content/uploads/2021/09/LGC-IaaS-Operational-Model-v4.pdf,
phone,pass,Published phone: 0000149047 ,https://lgc.gov.lk/wp-content/uploads/2021/09/LGC-IaaS-Operational-Model-v4.pdf,
phone,pass,Published phone: 0000172093 ,https://lgc.gov.lk/wp-content/uploads/2021/09/LGC-IaaS-Operational-Model-v4.pdf,
phone,pass,Published phone: 0000149465 ,https://lgc.gov.lk/wp-content/uploads/2021/09/LGC-IaaS-Operational-Model-v4.pdf,
phone,pass,Published phone: 0 333.00781 3,https://lgc.gov.lk/wp-content/uploads/2021/09/LGC-IaaS-Operational-Model-v4.pdf,
phone,pass,Published phone: 03 556.15234 ,https://lgc.gov.lk/wp-content/uploads/2021/09/LGC-IaaS-Operational-Model-v4.pdf,
phone,pass,Published phone: 0 36 0000000,https://lgc.gov.lk/wp-content/uploads/2021/09/LGC-IaaS-Operational-Model-v4.pdf,
phone,pass,Published phone: 0000153482 ,https://lgc.gov.lk/wp-content/uploads/2021/09/LGC-IaaS-Operational-Model-v4.pdf,
phone,pass,Published phone: 0000203533 ,https://lgc.gov.lk/wp-content/uploads/2021/09/LGC-IaaS-Operational-Model-v4.pdf,
phone,pass,Published phone: 0.83984 556.1,https://lgc.gov.lk/wp-content/uploads/2021/09/LGC-IaaS-Operational-Model-v4.pdf,
phone,pass,Published phone: 03 722.16797 ,https://lgc.gov.lk/wp-content/uploads/2021/09/LGC-IaaS-Operational-Model-v4.pdf,
phone,pass,Published phone: 0000152474 ,https://lgc.gov.lk/wp-content/uploads/2021/09/LGC-IaaS-Operational-Model-v4.pdf,
phone,pass,Published phone: 00 556.15234 ,https://lgc.gov.lk/wp-content/uploads/2021/09/LGC-IaaS-Operational-Model-v4.pdf,
phone,pass,Published phone: 0000148792 ,https://lgc.gov.lk/wp-content/uploads/2021/09/LGC-IaaS-Operational-Model-v4.pdf,
phone,pass,Published phone: 0000172327 ,https://lgc.gov.lk/wp-content/uploads/2021/09/LGC-IaaS-Operational-Model-v4.pdf,
phone,pass,Published phone: 0000148064 ,https://lgc.gov.lk/wp-content/uploads/2021/09/LGC-IaaS-Operational-Model-v4.pdf,
phone,pass,Published phone: 0000172951 ,https://lgc.gov.lk/wp-content/uploads/2021/09/LGC-IaaS-Operational-Model-v4.pdf,
phone,pass,Published phone: 0.83984 777.8,https://lgc.gov.lk/wp-content/uploads/2021/09/LGC-IaaS-Operational-Model-v4.pdf,
phone,pass,Published phone: 0000004122 ,https://lgc.gov.lk/wp-content/uploads/2021/09/LGC-IaaS-Operational-Model-v4.pdf,
phone,pass,Published phone: 03 0 0 556.152,https://lgc.gov.lk/wp-content/uploads/2021/09/LGC-IaaS-Operational-Model-v4.pdf,
phone,pass,Published phone: 0000202294 ,https://lgc.gov.lk/wp-content/uploads/2021/09/LGC-IaaS-Operational-Model-v4.pdf,
phone,pass,Published phone: 00 222.16797 ,https://lgc.gov.lk/wp-content/uploads/2021/09/LGC-IaaS-Operational-Model-v4.pdf,
phone,pass,Published phone: 0000148302 ,https://lgc.gov.lk/wp-content/uploads/2021/09/LGC-IaaS-Operational-Model-v4.pdf,
phone,pass,Published phone: 03 889.16016,https://lgc.gov.lk/wp-content/uploads/2021/09/LGC-IaaS-Operational-Model-v4.pdf,
phone,pass,Published phone: 0000202065 ,https://lgc.gov.lk/wp-content/uploads/2021/09/LGC-IaaS-Operational-Model-v4.pdf,
phone,pass,Published phone: 0000152231 ,https://lgc.gov.lk/wp-content/uploads/2021/09/LGC-IaaS-Operational-Model-v4.pdf,
phone,pass,Published phone: 03 0 0 610.839,https://lgc.gov.lk/wp-content/uploads/2021/09/LGC-IaaS-Operational-Model-v4.pdf,
phone,pass,Published phone: 0000153201 ,https://lgc.gov.lk/wp-content/uploads/2021/09/LGC-IaaS-Operational-Model-v4.pdf,
phone,pass,Published phone: 0000153531 ,https://lgc.gov.lk/wp-content/uploads/2021/09/LGC-IaaS-Operational-Model-v4.pdf,
phone,pass,Published phone: 0000152916 ,https://lgc.gov.lk/wp-content/uploads/2021/09/LGC-IaaS-Operational-Model-v4.pdf,
phone,pass,Published phone: 0000203125 ,https://lgc.gov.lk/wp-content/uploads/2021/09/LGC-IaaS-Operational-Model-v4.pdf,
phone,pass,Published phone: 03 666.99219 ,https://lgc.gov.lk/wp-content/uploads/2021/09/LGC-IaaS-Operational-Model-v4.pdf,
phone,pass,Published phone: 0000152695 ,https://lgc.gov.lk/wp-content/uploads/2021/09/LGC-IaaS-Operational-Model-v4.pdf,
phone,pass,Published phone: 0000525731 ,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0191106174,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0000003815 ,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0000039771 ,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0000463220 ,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0000525787 ,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0000525585 ,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0000525296 ,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0000462546 ,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0000524968 ,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0000462762 ,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0000202986 ,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0000202965 ,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0000475143 ,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0000523928 ,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0000202106 ,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0000526009 ,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0000475343 ,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0000525152 ,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0000036048 ,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0000526128 ,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0000003794 ,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0000525031 ,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0000463055 ,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0000491181 ,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0000491399 ,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0000462568 ,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0000522881 ,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0000475120 ,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0000522692 ,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0000200595 ,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0000476170 ,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0000526243 ,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0 43 0000000,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0000458699 ,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0000491995 ,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0000522669 ,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0000000019 ,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0000202084 ,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0000475834 ,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0000492422 ,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0000525440 ,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0000491204 ,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
phone,pass,Published phone: 0000039792 ,https://lgc.gov.lk/wp-content/uploads/2019/11/LGC2.0_Tenant_Infrastructure_Version1.2-1.pdf,
page_text,pass,Substantive page content: 282629 visible characters across 14 pages,https://lgc.gov.lk/,
