check,status,detail,source,observed_at
phone,pass,Published phone: 0000000218 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000212 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000560 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000230 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000383 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000381 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000367 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000099 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000577 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000279 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000483 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000548 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000008366 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000322 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000438 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000586 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000469 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000214 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000217 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000423 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000399 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000032 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000484 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000155 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000081 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000373 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000277 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000478 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000333 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000269 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000115 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000575 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000058 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000234 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000565 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000026 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000144 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000457 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000020 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000461 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000521 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000410 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000393 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000007844 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000408 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000160921 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000255 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000050 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000532 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000458 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000264 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000573 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000165 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000009026 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000171 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000466 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000549 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000435 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000329 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000130 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000140 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000094 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000047 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000401 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000309 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000000 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000208 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000406 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000544 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000345 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000261 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000182 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000583 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0 0 0 341 0 0 84,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000306 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000430 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000297 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000008137 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000029 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000499 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000567 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000364 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000127 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000525 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000247 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000529 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000048 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000286 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000317 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000194 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000072 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000375 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000318 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000008084 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000066494 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000555 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000080 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000289 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000431 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000467 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000425 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 0 0 0 5,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000250 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000346 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000426 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000310 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000402 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000539 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000205 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 0 652 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000429 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000472 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000512 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000352 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000065 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000199 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000154 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000281 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000135 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000400 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000391 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000342 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000543 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000551 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000043 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000561 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000417 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000443 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000290 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000136 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000257 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0 461 459 365 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000482 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000450 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
phone,pass,Published phone: 0000000076 ,https://www.ugc.ac.lk/downloads/Standing%20Committees/2026%20SC%20Meeting%20Schedule.pdf,
