check,status,detail,source,observed_at
email,pass,Published email: gcmuthuwatte@yahoo.com,https://daph.gov.lk/,
email,pass,Published email: daphuva@gmail.com,https://daph.gov.lk/,
email,pass,Published email: daphepvs@gmail.com,https://daph.gov.lk/,
email,pass,Published email: animalphwppd@gmail.com,https://daph.gov.lk/,
email,pass,Published email: inforpdspaph@gmail.lk,https://daph.gov.lk/,
email,pass,Published email: dgdaph@sltnet.lk,https://daph.gov.lk/,
email,pass,Published email: spcdaph@gmail.com,https://daph.gov.lk/,
email,pass,Published email: nwpaph@yahoo.com,https://daph.gov.lk/,
email,pass,Published email: npdaph@yahoo.com,https://daph.gov.lk/,
email,pass,Published email: daph.centralprovince@gmail.com,https://daph.gov.lk/,
postal_address,pass,"Published postal address: Department of Animal Production and Health, Gatambe, Peradeniya. Phone: 081-2388195 E-mail: dgdaph@sltnet.lk The Departm",https://daph.gov.lk/,
named_responsibility,pass,Published named responsibility: director,https://daph.gov.lk/,
legal_basis,pass,Published legal basis: regulations,https://daph.gov.lk/,
phone,pass,Published phone: 0094552222,https://daph.gov.lk/,
phone,pass,Published phone: 0094212212,https://daph.gov.lk/,
phone,pass,Published phone: 081-2388195 ,https://daph.gov.lk/,
phone,pass,Published phone: 0094252235,https://daph.gov.lk/,
phone,pass,Published phone: 081-2388462 ,https://daph.gov.lk/,
phone,pass,Published phone: 0094372223,https://daph.gov.lk/,
phone,pass,Published phone: 0812388195,https://daph.gov.lk/,
phone,pass,Published phone: 0094412238,https://daph.gov.lk/,
phone,pass,Published phone: 0094812386,https://daph.gov.lk/,
phone,pass,Published phone: 0094262225,https://daph.gov.lk/,
phone,pass,Published phone: 0094112959,https://daph.gov.lk/,
phone,pass,Published phone: 0094452226,https://daph.gov.lk/,
email,pass,Published email: gcmuthuwatte@yahoo.com,https://daph.gov.lk/,
email,pass,Published email: daphuva@gmail.com,https://daph.gov.lk/,
email,pass,Published email: daphepvs@gmail.com,https://daph.gov.lk/,
email,pass,Published email: animalphwppd@gmail.com,https://daph.gov.lk/,
email,pass,Published email: inforpdspaph@gmail.lk,https://daph.gov.lk/,
email,pass,Published email: dgdaph@sltnet.lk,https://daph.gov.lk/,
email,pass,Published email: spcdaph@gmail.com,https://daph.gov.lk/,
email,pass,Published email: nwpaph@yahoo.com,https://daph.gov.lk/,
email,pass,Published email: npdaph@yahoo.com,https://daph.gov.lk/,
email,pass,Published email: daph.centralprovince@gmail.com,https://daph.gov.lk/,
postal_address,pass,"Published postal address: Department of Animal Production and Health, Gatambe, Peradeniya. Phone: 081-2388195 E-mail: dgdaph@sltnet.lk The Departm",https://daph.gov.lk/,
named_responsibility,pass,Published named responsibility: director,https://daph.gov.lk/,
legal_basis,pass,Published legal basis: regulations,https://daph.gov.lk/,
phone,pass,Published phone: 0094552222,https://daph.gov.lk/,
phone,pass,Published phone: 0094212212,https://daph.gov.lk/,
phone,pass,Published phone: 081-2388195 ,https://daph.gov.lk/,
phone,pass,Published phone: 0094252235,https://daph.gov.lk/,
phone,pass,Published phone: 081-2388462 ,https://daph.gov.lk/,
phone,pass,Published phone: 0094372223,https://daph.gov.lk/,
phone,pass,Published phone: 0812388195,https://daph.gov.lk/,
phone,pass,Published phone: 0094412238,https://daph.gov.lk/,
phone,pass,Published phone: 0094812386,https://daph.gov.lk/,
phone,pass,Published phone: 0094262225,https://daph.gov.lk/,
phone,pass,Published phone: 0094112959,https://daph.gov.lk/,
phone,pass,Published phone: 0094452226,https://daph.gov.lk/,
email,pass,Published email: gcmuthuwatte@yahoo.com,https://daph.gov.lk/,
email,pass,Published email: daphuva@gmail.com,https://daph.gov.lk/,
email,pass,Published email: daphepvs@gmail.com,https://daph.gov.lk/,
email,pass,Published email: animalphwppd@gmail.com,https://daph.gov.lk/,
email,pass,Published email: inforpdspaph@gmail.lk,https://daph.gov.lk/,
email,pass,Published email: dgdaph@sltnet.lk,https://daph.gov.lk/,
email,pass,Published email: spcdaph@gmail.com,https://daph.gov.lk/,
email,pass,Published email: nwpaph@yahoo.com,https://daph.gov.lk/,
email,pass,Published email: npdaph@yahoo.com,https://daph.gov.lk/,
email,pass,Published email: daph.centralprovince@gmail.com,https://daph.gov.lk/,
postal_address,pass,"Published postal address: Department of Animal Production and Health, Gatambe, Peradeniya. Phone: 081-2388195 E-mail: dgdaph@sltnet.lk The Departm",https://daph.gov.lk/,
named_responsibility,pass,Published named responsibility: director,https://daph.gov.lk/,
legal_basis,pass,Published legal basis: regulations,https://daph.gov.lk/,
phone,pass,Published phone: 081-2388462 ,https://daph.gov.lk/divisions,
phone,pass,Published phone: 081-2388195 ,https://daph.gov.lk/divisions,
phone,pass,Published phone: 0812388195,https://daph.gov.lk/divisions,
email,pass,Published email: dgdaph@sltnet.lk,https://daph.gov.lk/divisions,
named_responsibility,pass,Published named responsibility: director,https://daph.gov.lk/divisions,
legal_basis,pass,Published legal basis: regulations,https://daph.gov.lk/divisions,
phone,pass,Published phone: 081-2388195 ,https://daph.gov.lk/downloads/service-minute,
phone,pass,Published phone: 081-2388462 ,https://daph.gov.lk/downloads/service-minute,
phone,pass,Published phone: 04.2017 (2015-,https://daph.gov.lk/downloads/service-minute,
phone,pass,Published phone: 020.02.24 (216,https://daph.gov.lk/downloads/service-minute,
phone,pass,Published phone: 0812388195,https://daph.gov.lk/downloads/service-minute,
email,pass,Published email: dgdaph@sltnet.lk,https://daph.gov.lk/downloads/service-minute,
named_responsibility,pass,Published named responsibility: director,https://daph.gov.lk/downloads/service-minute,
legal_basis,pass,Published legal basis: regulations,https://daph.gov.lk/downloads/service-minute,
phone,pass,Published phone: 081-2388195 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0718138411 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0812423034 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0812389125 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0710000000 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0718601791 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0772280870 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0773856419 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0812388716 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0812386270 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0770222303 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0812424257 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0712277344 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 081-2388462 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0812388770 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0777178776 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0716632255 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0812388317 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 081 2388186 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0715530745 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0703086605 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0723711468 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0812388850 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0342040340 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0812388031 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0273279773 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0812389342 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0472256325 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 081 - 2388462 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0212227446 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0252226875 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0812388195,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 081 - 2388189 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0352221067 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0812387375 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0373379619 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0112894522 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0715253917 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0632224265 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0812219990 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0718226803 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0773415376 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0777860926 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 081 - 2388120 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0778843109 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0372267720 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0812388276 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0812388037 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0112958213 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0718135490 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0771594163 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0812388178 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0761605340 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0812421117 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0812388227 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0726659194 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0652054088 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0812385061 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0212285834 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0776677208 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0714426983 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0812388236 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 081 - 2388337 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0912290323 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0812388186 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0774414518 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0273121761 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0552225397 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 071 8386098 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0714453570 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0662220355 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0812384546 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0718118361 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0372246829 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0812387194 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0812338125 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0714477695 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0812388224 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0718475956 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0812388120 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 081 2388178 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0704224496 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0252266576 ,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 0812388278 ,https://daph.gov.lk/contact-us,
email,pass,Published email: directorfinanceaph@gmail.com,https://daph.gov.lk/contact-us,
email,pass,Published email: abdgoatbreedingcenterthelahera@gmail.com,https://daph.gov.lk/contact-us,
email,pass,Published email: sschoolah@gmail.com,https://daph.gov.lk/contact-us,
email,pass,Published email: daph.animalfeed@gmail.com,https://daph.gov.lk/contact-us,
email,pass,Published email: aicpolonnaruwa@gmail.com,https://daph.gov.lk/contact-us,
email,pass,Published email: vic_kalutara@yahoo.com,https://daph.gov.lk/contact-us,
email,pass,Published email: dirlpe@daph.gov.lk,https://daph.gov.lk/contact-us,
email,pass,Published email: vic.batticaloa2019@gmail.com,https://daph.gov.lk/contact-us,
email,pass,Published email: dah_daph@yahoo.com,https://daph.gov.lk/contact-us,
email,pass,Published email: aqokatunayake@gmail.com,https://daph.gov.lk/contact-us,
email,pass,Published email: caiskundasale2020@gmail.com,https://daph.gov.lk/contact-us,
email,pass,Published email: dulipabey@gmail.com,https://daph.gov.lk/contact-us,
email,pass,Published email: daphhrdles@gmail.com,https://daph.gov.lk/contact-us,
email,pass,Published email: vic_welisara@yahoo.com,https://daph.gov.lk/contact-us,
email,pass,Published email: mahanamagayathri1987@gmail.com,https://daph.gov.lk/contact-us,
email,pass,Published email: nilukshivri@gmail.com,https://daph.gov.lk/contact-us,
email,pass,Published email: vic_wariyapola@yahoo.com,https://daph.gov.lk/contact-us,
email,pass,Published email: vic_badulla@yahoo.com,https://daph.gov.lk/contact-us,
email,pass,Published email: caqocolombo@gmail.com,https://daph.gov.lk/contact-us,
email,pass,Published email: hrdslsah@gmail.com,https://daph.gov.lk/contact-us,
email,pass,Published email: vic_anuradhapura@yahoo.com,https://daph.gov.lk/contact-us,
email,pass,Published email: directorresearchv@gmail.com,https://daph.gov.lk/contact-us,
email,pass,Published email: intauditdaph@gmail.com,https://daph.gov.lk/contact-us,
email,pass,Published email: vicelpitiya@sltnet.com,https://daph.gov.lk/contact-us,
email,pass,Published email: vickilinochchi@gmail.com,https://daph.gov.lk/contact-us,
email,pass,Published email: dir.adm.daph@gmail.com,https://daph.gov.lk/contact-us,
email,pass,Published email: daphhrd@gmail.com,https://daph.gov.lk/contact-us,
email,pass,Published email: vicjaffna@yahoo.com,https://daph.gov.lk/contact-us,
email,pass,Published email: dapheconomics@gmail.com,https://daph.gov.lk/contact-us,
email,pass,Published email: vic_peradeniya@yahoo.com,https://daph.gov.lk/contact-us,
email,pass,Published email: daphabai@gmail.com,https://daph.gov.lk/contact-us,
email,pass,Published email: samanthaidd@gmail.com,https://daph.gov.lk/contact-us,
email,pass,Published email: gbcimbulandanda@gmail.com,https://daph.gov.lk/contact-us,
email,pass,Published email: bmm_ekan@yahoo.com,https://daph.gov.lk/contact-us,
email,pass,Published email: gangabey@gmail.com,https://daph.gov.lk/contact-us,
email,pass,Published email: vic_kegalle@yahoo.com,https://daph.gov.lk/contact-us,
email,pass,Published email: dgdaph@sltnet.lk,https://daph.gov.lk/contact-us,
email,pass,Published email: vdca.imports@gmail.com,https://daph.gov.lk/contact-us,
email,pass,Published email: vichambantota@gmail.com,https://daph.gov.lk/contact-us,
email,pass,Published email: icedaph@gmail.com,https://daph.gov.lk/contact-us,
email,pass,Published email: dammikakumarasingha@yahoo.com,https://daph.gov.lk/contact-us,
email,pass,Published email: vradaph@gmail.com,https://daph.gov.lk/contact-us,
postal_address,pass,Published postal address: * Phone Number * Message * ` SUBMIT Animal Breeding Division Dr. B.M.M. Ekanayake Director (Animal Breeding) Office : 08,https://daph.gov.lk/contact-us,
named_responsibility,pass,Published named responsibility: officer in charge,https://daph.gov.lk/contact-us,
legal_basis,pass,Published legal basis: regulations,https://daph.gov.lk/contact-us,
phone,pass,Published phone: 081-2388195 ,https://daph.gov.lk/downloads/service-minute/,
phone,pass,Published phone: 081-2388462 ,https://daph.gov.lk/downloads/service-minute/,
phone,pass,Published phone: 04.2017 (2015-,https://daph.gov.lk/downloads/service-minute/,
phone,pass,Published phone: 020.02.24 (216,https://daph.gov.lk/downloads/service-minute/,
phone,pass,Published phone: 0812388195,https://daph.gov.lk/downloads/service-minute/,
email,pass,Published email: dgdaph@sltnet.lk,https://daph.gov.lk/downloads/service-minute/,
named_responsibility,pass,Published named responsibility: director,https://daph.gov.lk/downloads/service-minute/,
legal_basis,pass,Published legal basis: regulations,https://daph.gov.lk/downloads/service-minute/,
phone,pass,Published phone: 081-2388195 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0718138411 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0812423034 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0812389125 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0710000000 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0718601791 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0772280870 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0773856419 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0812388716 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0812386270 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0770222303 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0812424257 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0712277344 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 081-2388462 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0812388770 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0777178776 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0716632255 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0812388317 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 081 2388186 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0715530745 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0703086605 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0723711468 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0812388850 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0342040340 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0812388031 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0273279773 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0812389342 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0472256325 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 081 - 2388462 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0212227446 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0252226875 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0812388195,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 081 - 2388189 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0352221067 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0812387375 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0373379619 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0112894522 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0715253917 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0632224265 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0812219990 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0718226803 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0773415376 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0777860926 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 081 - 2388120 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0778843109 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0372267720 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0812388276 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0812388037 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0112958213 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0718135490 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0771594163 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0812388178 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0761605340 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0812421117 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0812388227 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0726659194 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0652054088 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0812385061 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0212285834 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0776677208 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0714426983 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0812388236 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 081 - 2388337 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0912290323 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0812388186 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0774414518 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0273121761 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0552225397 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 071 8386098 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0714453570 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0662220355 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0812384546 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0718118361 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0372246829 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0812387194 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0812338125 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0714477695 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0812388224 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0718475956 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0812388120 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 081 2388178 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0704224496 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0252266576 ,https://daph.gov.lk/contact-us/,
phone,pass,Published phone: 0812388278 ,https://daph.gov.lk/contact-us/,
email,pass,Published email: directorfinanceaph@gmail.com,https://daph.gov.lk/contact-us/,
email,pass,Published email: abdgoatbreedingcenterthelahera@gmail.com,https://daph.gov.lk/contact-us/,
email,pass,Published email: sschoolah@gmail.com,https://daph.gov.lk/contact-us/,
email,pass,Published email: daph.animalfeed@gmail.com,https://daph.gov.lk/contact-us/,
email,pass,Published email: aicpolonnaruwa@gmail.com,https://daph.gov.lk/contact-us/,
email,pass,Published email: vic_kalutara@yahoo.com,https://daph.gov.lk/contact-us/,
email,pass,Published email: dirlpe@daph.gov.lk,https://daph.gov.lk/contact-us/,
email,pass,Published email: vic.batticaloa2019@gmail.com,https://daph.gov.lk/contact-us/,
email,pass,Published email: dah_daph@yahoo.com,https://daph.gov.lk/contact-us/,
email,pass,Published email: aqokatunayake@gmail.com,https://daph.gov.lk/contact-us/,
email,pass,Published email: caiskundasale2020@gmail.com,https://daph.gov.lk/contact-us/,
