check,status,detail,source,observed_at
phone,pass,Published phone: +94 112 809 321 ,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0389610389,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0828025477,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0.819999992,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0454545454,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0420262179,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0.150000006),https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0.100000001,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0332950631,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0563380281,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0227272727,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: +94112809321 ,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0744849445,https://pgipbs.kln.ac.lk/,
email,pass,Published email: infopgipbs@kln.ac.lk,https://pgipbs.kln.ac.lk/,
email,pass,Published email: arjun@kln.ac.lk,https://pgipbs.kln.ac.lk/,
named_responsibility,pass,Published named responsibility: director,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0909090909,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0.946372239,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0.029999999,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: +94 112 809 322 ,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: +94112809322 ,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0.200000003),https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0227272727,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0714285714,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0.319999992,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0025284450,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0.119999997,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0.540000021,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0264900662,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0675241157,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0179028132,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: +94 112 809 321 ,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0389610389,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0828025477,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0.819999992,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0454545454,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0.150000006),https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0.100000001,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0332950631,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0563380281,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0422789167,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: +94112809321 ,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0744849445,https://pgipbs.kln.ac.lk/,
email,pass,Published email: infopgipbs@kln.ac.lk,https://pgipbs.kln.ac.lk/,
email,pass,Published email: arjun@kln.ac.lk,https://pgipbs.kln.ac.lk/,
named_responsibility,pass,Published named responsibility: director,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0909090909,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0.946372239,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0.029999999,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0424793487,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: +94 112 809 322 ,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: +94112809322 ,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0.200000003),https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0714285714,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0.319999992,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0025284450,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0.119999997,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0.540000021,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0264900662,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0675241157,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0179028132,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: +94 112 809 321 ,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0389610389,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0828025477,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0.819999992,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0454545454,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0.150000006),https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0.100000001,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0332950631,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0563380281,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0227272727,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: +94112809321 ,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0744849445,https://pgipbs.kln.ac.lk/,
email,pass,Published email: infopgipbs@kln.ac.lk,https://pgipbs.kln.ac.lk/,
email,pass,Published email: arjun@kln.ac.lk,https://pgipbs.kln.ac.lk/,
named_responsibility,pass,Published named responsibility: director,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0909090909,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0.946372239,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0.029999999,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: +94 112 809 322 ,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: +94112809322 ,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0.200000003),https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0714285714,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0.319999992,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0025284450,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0.119999997,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0.540000021,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0264900662,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0675241157,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0179028132,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: +94 112 809 321 ,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0389610389,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0828025477,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0.819999992,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0454545454,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0.150000006),https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0.100000001,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0332950631,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0563380281,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0227272727,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0427803136,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: +94112809321 ,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0744849445,https://pgipbs.kln.ac.lk/,
email,pass,Published email: infopgipbs@kln.ac.lk,https://pgipbs.kln.ac.lk/,
email,pass,Published email: arjun@kln.ac.lk,https://pgipbs.kln.ac.lk/,
named_responsibility,pass,Published named responsibility: director,https://pgipbs.kln.ac.lk/,
phone,pass,Published phone: 0909090909,https://pgipbs.kln.ac.lk/academic/departments,
phone,pass,Published phone: 0.946372239,https://pgipbs.kln.ac.lk/academic/departments,
phone,pass,Published phone: 0.029999999,https://pgipbs.kln.ac.lk/academic/departments,
phone,pass,Published phone: +94 112 809 322 ,https://pgipbs.kln.ac.lk/academic/departments,
phone,pass,Published phone: +94112809322 ,https://pgipbs.kln.ac.lk/academic/departments,
phone,pass,Published phone: 0.200000003),https://pgipbs.kln.ac.lk/academic/departments,
phone,pass,Published phone: 0714285714,https://pgipbs.kln.ac.lk/academic/departments,
phone,pass,Published phone: 0.319999992,https://pgipbs.kln.ac.lk/academic/departments,
phone,pass,Published phone: 0025284450,https://pgipbs.kln.ac.lk/academic/departments,
phone,pass,Published phone: 0.119999997,https://pgipbs.kln.ac.lk/academic/departments,
phone,pass,Published phone: 0.540000021,https://pgipbs.kln.ac.lk/academic/departments,
phone,pass,Published phone: 0431325058,https://pgipbs.kln.ac.lk/academic/departments,
phone,pass,Published phone: 0264900662,https://pgipbs.kln.ac.lk/academic/departments,
phone,pass,Published phone: 0675241157,https://pgipbs.kln.ac.lk/academic/departments,
phone,pass,Published phone: 0179028132,https://pgipbs.kln.ac.lk/academic/departments,
phone,pass,Published phone: +94 112 809 321 ,https://pgipbs.kln.ac.lk/academic/departments,
phone,pass,Published phone: 0389610389,https://pgipbs.kln.ac.lk/academic/departments,
phone,pass,Published phone: 0828025477,https://pgipbs.kln.ac.lk/academic/departments,
phone,pass,Published phone: 0.819999992,https://pgipbs.kln.ac.lk/academic/departments,
phone,pass,Published phone: 0454545454,https://pgipbs.kln.ac.lk/academic/departments,
phone,pass,Published phone: 0.150000006),https://pgipbs.kln.ac.lk/academic/departments,
phone,pass,Published phone: 0.100000001,https://pgipbs.kln.ac.lk/academic/departments,
phone,pass,Published phone: 0332950631,https://pgipbs.kln.ac.lk/academic/departments,
phone,pass,Published phone: 0563380281,https://pgipbs.kln.ac.lk/academic/departments,
phone,pass,Published phone: 0227272727,https://pgipbs.kln.ac.lk/academic/departments,
phone,pass,Published phone: +94112809321 ,https://pgipbs.kln.ac.lk/academic/departments,
phone,pass,Published phone: 0744849445,https://pgipbs.kln.ac.lk/academic/departments,
email,pass,Published email: infopgipbs@kln.ac.lk,https://pgipbs.kln.ac.lk/academic/departments,
email,pass,Published email: arjun@kln.ac.lk,https://pgipbs.kln.ac.lk/academic/departments,
named_responsibility,pass,Published named responsibility: director,https://pgipbs.kln.ac.lk/academic/departments,
phone,pass,Published phone: 0909090909,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
phone,pass,Published phone: 0.946372239,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
phone,pass,Published phone: 0.029999999,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
phone,pass,Published phone: +94 112 809 322 ,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
phone,pass,Published phone: +94112809322 ,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
phone,pass,Published phone: +94 11 2087383 ,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
phone,pass,Published phone: 0.200000003),https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
phone,pass,Published phone: +94113051085 ,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
phone,pass,Published phone: 0714285714,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
phone,pass,Published phone: 0.319999992,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
phone,pass,Published phone: +94 71 8028653 ,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
phone,pass,Published phone: 0025284450,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
phone,pass,Published phone: 0.119999997,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
phone,pass,Published phone: 0.540000021,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
phone,pass,Published phone: +94 11 2809321 ,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
phone,pass,Published phone: 0264900662,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
phone,pass,Published phone: 0675241157,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
phone,pass,Published phone: +94718017408 ,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
phone,pass,Published phone: 0179028132,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
phone,pass,Published phone: +94 112 809 321 ,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
phone,pass,Published phone: 0432966293,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
phone,pass,Published phone: +94717147139 ,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
phone,pass,Published phone: 0389610389,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
phone,pass,Published phone: 0828025477,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
phone,pass,Published phone: 0.819999992,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
phone,pass,Published phone: 0454545454,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
phone,pass,Published phone: 0.150000006),https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
phone,pass,Published phone: +94711461105 ,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
phone,pass,Published phone: 0.100000001,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
phone,pass,Published phone: +94776544930 ,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
phone,pass,Published phone: 0332950631,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
phone,pass,Published phone: 0563380281,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
phone,pass,Published phone: 0227272727,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
phone,pass,Published phone: +94112809321 ,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
phone,pass,Published phone: 0744849445,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
phone,pass,Published phone: +94712163120 ,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
email,pass,Published email: infopgipbs@kln.ac.lk,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
email,pass,Published email: iromia@kln.ac.lk,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
email,pass,Published email: miriswatta@kln.ac.lk,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
email,pass,Published email: rathnasiripgips@gmail.com,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
email,pass,Published email: rathnasirir@kln.ac.lk,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
email,pass,Published email: arjun@kln.ac.lk,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
email,pass,Published email: priyadesh@kln.ac.lk,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
email,pass,Published email: ashokaw@kln.ac.lk,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
email,pass,Published email: deshapriya70@gmail.com,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
named_responsibility,pass,Published named responsibility: director,https://pgipbs.kln.ac.lk/academic/departments/course-coordinators,
phone,pass,Published phone: 0909090909,https://pgipbs.kln.ac.lk/contact-us,
phone,pass,Published phone: 0.946372239,https://pgipbs.kln.ac.lk/contact-us,
phone,pass,Published phone: 0.029999999,https://pgipbs.kln.ac.lk/contact-us,
phone,pass,Published phone: +94 112 809 322 ,https://pgipbs.kln.ac.lk/contact-us,
phone,pass,Published phone: +94112809322 ,https://pgipbs.kln.ac.lk/contact-us,
phone,pass,Published phone: +94112809320,https://pgipbs.kln.ac.lk/contact-us,
phone,pass,Published phone: 0.200000003),https://pgipbs.kln.ac.lk/contact-us,
phone,pass,Published phone: +94113051085 ,https://pgipbs.kln.ac.lk/contact-us,
phone,pass,Published phone: 0714285714,https://pgipbs.kln.ac.lk/contact-us,
phone,pass,Published phone: 0.319999992,https://pgipbs.kln.ac.lk/contact-us,
phone,pass,Published phone: 0025284450,https://pgipbs.kln.ac.lk/contact-us,
phone,pass,Published phone: 0.119999997,https://pgipbs.kln.ac.lk/contact-us,
phone,pass,Published phone: 0433724903,https://pgipbs.kln.ac.lk/contact-us,
phone,pass,Published phone: 0.540000021,https://pgipbs.kln.ac.lk/contact-us,
phone,pass,Published phone: 0264900662,https://pgipbs.kln.ac.lk/contact-us,
phone,pass,Published phone: 0675241157,https://pgipbs.kln.ac.lk/contact-us,
phone,pass,Published phone: 0179028132,https://pgipbs.kln.ac.lk/contact-us,
phone,pass,Published phone: +94 112 809 321 ,https://pgipbs.kln.ac.lk/contact-us,
phone,pass,Published phone: 0389610389,https://pgipbs.kln.ac.lk/contact-us,
phone,pass,Published phone: 0828025477,https://pgipbs.kln.ac.lk/contact-us,
phone,pass,Published phone: 0.819999992,https://pgipbs.kln.ac.lk/contact-us,
phone,pass,Published phone: 0454545454,https://pgipbs.kln.ac.lk/contact-us,
phone,pass,Published phone: 0.150000006),https://pgipbs.kln.ac.lk/contact-us,
phone,pass,Published phone: 0.100000001,https://pgipbs.kln.ac.lk/contact-us,
phone,pass,Published phone: 0332950631,https://pgipbs.kln.ac.lk/contact-us,
phone,pass,Published phone: 0563380281,https://pgipbs.kln.ac.lk/contact-us,
phone,pass,Published phone: 0227272727,https://pgipbs.kln.ac.lk/contact-us,
phone,pass,Published phone: +94112809321 ,https://pgipbs.kln.ac.lk/contact-us,
phone,pass,Published phone: 0744849445,https://pgipbs.kln.ac.lk/contact-us,
email,pass,Published email: infopgipbs@kln.ac.lk,https://pgipbs.kln.ac.lk/contact-us,
email,pass,Published email: arjun@kln.ac.lk,https://pgipbs.kln.ac.lk/contact-us,
named_responsibility,pass,Published named responsibility: director,https://pgipbs.kln.ac.lk/contact-us,
phone,pass,Published phone: 0909090909,https://pgipbs.kln.ac.lk/home,
phone,pass,Published phone: 0.946372239,https://pgipbs.kln.ac.lk/home,
phone,pass,Published phone: 0.029999999,https://pgipbs.kln.ac.lk/home,
phone,pass,Published phone: +94 112 809 322 ,https://pgipbs.kln.ac.lk/home,
phone,pass,Published phone: +94112809322 ,https://pgipbs.kln.ac.lk/home,
phone,pass,Published phone: 0.200000003),https://pgipbs.kln.ac.lk/home,
phone,pass,Published phone: 0714285714,https://pgipbs.kln.ac.lk/home,
phone,pass,Published phone: 0.319999992,https://pgipbs.kln.ac.lk/home,
phone,pass,Published phone: 0025284450,https://pgipbs.kln.ac.lk/home,
phone,pass,Published phone: 0.119999997,https://pgipbs.kln.ac.lk/home,
phone,pass,Published phone: 0.540000021,https://pgipbs.kln.ac.lk/home,
phone,pass,Published phone: 0264900662,https://pgipbs.kln.ac.lk/home,
phone,pass,Published phone: 0675241157,https://pgipbs.kln.ac.lk/home,
phone,pass,Published phone: 0179028132,https://pgipbs.kln.ac.lk/home,
phone,pass,Published phone: +94 112 809 321 ,https://pgipbs.kln.ac.lk/home,
phone,pass,Published phone: 0434755207,https://pgipbs.kln.ac.lk/home,
phone,pass,Published phone: 0389610389,https://pgipbs.kln.ac.lk/home,
phone,pass,Published phone: 0828025477,https://pgipbs.kln.ac.lk/home,
phone,pass,Published phone: 0.819999992,https://pgipbs.kln.ac.lk/home,
phone,pass,Published phone: 0454545454,https://pgipbs.kln.ac.lk/home,
phone,pass,Published phone: 0.150000006),https://pgipbs.kln.ac.lk/home,
phone,pass,Published phone: 0.100000001,https://pgipbs.kln.ac.lk/home,
phone,pass,Published phone: 0332950631,https://pgipbs.kln.ac.lk/home,
phone,pass,Published phone: 0563380281,https://pgipbs.kln.ac.lk/home,
phone,pass,Published phone: 0227272727,https://pgipbs.kln.ac.lk/home,
phone,pass,Published phone: +94112809321 ,https://pgipbs.kln.ac.lk/home,
phone,pass,Published phone: 0744849445,https://pgipbs.kln.ac.lk/home,
email,pass,Published email: infopgipbs@kln.ac.lk,https://pgipbs.kln.ac.lk/home,
email,pass,Published email: arjun@kln.ac.lk,https://pgipbs.kln.ac.lk/home,
named_responsibility,pass,Published named responsibility: director,https://pgipbs.kln.ac.lk/home,
phone,pass,Published phone: 0909090909,https://pgipbs.kln.ac.lk/select-your-language/vietnamese,
phone,pass,Published phone: 0.946372239,https://pgipbs.kln.ac.lk/select-your-language/vietnamese,
phone,pass,Published phone: 0.029999999,https://pgipbs.kln.ac.lk/select-your-language/vietnamese,
phone,pass,Published phone: +94 112 809 322 ,https://pgipbs.kln.ac.lk/select-your-language/vietnamese,
phone,pass,Published phone: +94112809322 ,https://pgipbs.kln.ac.lk/select-your-language/vietnamese,
phone,pass,Published phone: 0.200000003),https://pgipbs.kln.ac.lk/select-your-language/vietnamese,
phone,pass,Published phone: 0714285714,https://pgipbs.kln.ac.lk/select-your-language/vietnamese,
phone,pass,Published phone: 0.319999992,https://pgipbs.kln.ac.lk/select-your-language/vietnamese,
phone,pass,Published phone: 0025284450,https://pgipbs.kln.ac.lk/select-your-language/vietnamese,
phone,pass,Published phone: 0.119999997,https://pgipbs.kln.ac.lk/select-your-language/vietnamese,
phone,pass,Published phone: 0.540000021,https://pgipbs.kln.ac.lk/select-your-language/vietnamese,
phone,pass,Published phone: 0264900662,https://pgipbs.kln.ac.lk/select-your-language/vietnamese,
phone,pass,Published phone: 0675241157,https://pgipbs.kln.ac.lk/select-your-language/vietnamese,
phone,pass,Published phone: 0179028132,https://pgipbs.kln.ac.lk/select-your-language/vietnamese,
phone,pass,Published phone: 0435692651,https://pgipbs.kln.ac.lk/select-your-language/vietnamese,
phone,pass,Published phone: +94 112 809 321 ,https://pgipbs.kln.ac.lk/select-your-language/vietnamese,
phone,pass,Published phone: 0389610389,https://pgipbs.kln.ac.lk/select-your-language/vietnamese,
phone,pass,Published phone: 0828025477,https://pgipbs.kln.ac.lk/select-your-language/vietnamese,
phone,pass,Published phone: 0.819999992,https://pgipbs.kln.ac.lk/select-your-language/vietnamese,
phone,pass,Published phone: 0454545454,https://pgipbs.kln.ac.lk/select-your-language/vietnamese,
phone,pass,Published phone: 0.150000006),https://pgipbs.kln.ac.lk/select-your-language/vietnamese,
phone,pass,Published phone: 0.100000001,https://pgipbs.kln.ac.lk/select-your-language/vietnamese,
phone,pass,Published phone: 0332950631,https://pgipbs.kln.ac.lk/select-your-language/vietnamese,
phone,pass,Published phone: 0563380281,https://pgipbs.kln.ac.lk/select-your-language/vietnamese,
phone,pass,Published phone: 0227272727,https://pgipbs.kln.ac.lk/select-your-language/vietnamese,
phone,pass,Published phone: +94112809321 ,https://pgipbs.kln.ac.lk/select-your-language/vietnamese,
phone,pass,Published phone: 0744849445,https://pgipbs.kln.ac.lk/select-your-language/vietnamese,
email,pass,Published email: infopgipbs@kln.ac.lk,https://pgipbs.kln.ac.lk/select-your-language/vietnamese,
email,pass,Published email: arjun@kln.ac.lk,https://pgipbs.kln.ac.lk/select-your-language/vietnamese,
named_responsibility,pass,Published named responsibility: director,https://pgipbs.kln.ac.lk/select-your-language/vietnamese,
phone,pass,Published phone: 0909090909,https://pgipbs.kln.ac.lk/select-your-language/burmese,
phone,pass,Published phone: 0.946372239,https://pgipbs.kln.ac.lk/select-your-language/burmese,
phone,pass,Published phone: 0.029999999,https://pgipbs.kln.ac.lk/select-your-language/burmese,
phone,pass,Published phone: +94 112 809 322 ,https://pgipbs.kln.ac.lk/select-your-language/burmese,
phone,pass,Published phone: +94112809322 ,https://pgipbs.kln.ac.lk/select-your-language/burmese,
phone,pass,Published phone: 0.200000003),https://pgipbs.kln.ac.lk/select-your-language/burmese,
phone,pass,Published phone: 0714285714,https://pgipbs.kln.ac.lk/select-your-language/burmese,
phone,pass,Published phone: 0.319999992,https://pgipbs.kln.ac.lk/select-your-language/burmese,
phone,pass,Published phone: 0025284450,https://pgipbs.kln.ac.lk/select-your-language/burmese,
phone,pass,Published phone: 0.119999997,https://pgipbs.kln.ac.lk/select-your-language/burmese,
phone,pass,Published phone: 0.540000021,https://pgipbs.kln.ac.lk/select-your-language/burmese,
phone,pass,Published phone: 0264900662,https://pgipbs.kln.ac.lk/select-your-language/burmese,
phone,pass,Published phone: 0675241157,https://pgipbs.kln.ac.lk/select-your-language/burmese,
phone,pass,Published phone: 0179028132,https://pgipbs.kln.ac.lk/select-your-language/burmese,
