check,status,detail,source,observed_at
phone,pass,Published phone: +94652240490,https://www.esn.ac.lk/establishment-department,
phone,pass,Published phone: +94 65-2240490 ,https://www.esn.ac.lk/establishment-department,
phone,pass,Published phone: +94 65-2240490,https://www.esn.ac.lk/establishment-department,
phone,pass,Published phone: +94652240590,https://www.esn.ac.lk/establishment-department,
phone,pass,Published phone: +94 65-2240590 ,https://www.esn.ac.lk/establishment-department,
email,pass,Published email: receptions@esn.ac.lk,https://www.esn.ac.lk/establishment-department,
email,pass,Published email: reception@esn.ac.lk,https://www.esn.ac.lk/establishment-department,
email,pass,Published email: vc@esn.ac.lk,https://www.esn.ac.lk/establishment-department,
named_responsibility,pass,Published named responsibility: officer in charge,https://www.esn.ac.lk/establishment-department,
phone,pass,Published phone: +94 65-2240730 ,https://www.esn.ac.lk/office-of-the-bursar/finance-accounts-and-budget,
phone,pass,Published phone: +94652240490,https://www.esn.ac.lk/office-of-the-bursar/finance-accounts-and-budget,
phone,pass,Published phone: +94 65-2240490 ,https://www.esn.ac.lk/office-of-the-bursar/finance-accounts-and-budget,
phone,pass,Published phone: +94 65-2240490,https://www.esn.ac.lk/office-of-the-bursar/finance-accounts-and-budget,
phone,pass,Published phone: +94652240590,https://www.esn.ac.lk/office-of-the-bursar/finance-accounts-and-budget,
phone,pass,Published phone: +94 65-2240590 ,https://www.esn.ac.lk/office-of-the-bursar/finance-accounts-and-budget,
email,pass,Published email: reception@esn.ac.lk,https://www.esn.ac.lk/office-of-the-bursar/finance-accounts-and-budget,
email,pass,Published email: prashanthans@esn.ac.lk,https://www.esn.ac.lk/office-of-the-bursar/finance-accounts-and-budget,
email,pass,Published email: shroff@esn.ac.lk,https://www.esn.ac.lk/office-of-the-bursar/finance-accounts-and-budget,
email,pass,Published email: sabab@esn.ac.lk,https://www.esn.ac.lk/office-of-the-bursar/finance-accounts-and-budget,
email,pass,Published email: sinthujag@esn.ac.lk,https://www.esn.ac.lk/office-of-the-bursar/finance-accounts-and-budget,
email,pass,Published email: sajathzm@esn.ac.lk,https://www.esn.ac.lk/office-of-the-bursar/finance-accounts-and-budget,
email,pass,Published email: receptions@esn.ac.lk,https://www.esn.ac.lk/office-of-the-bursar/finance-accounts-and-budget,
email,pass,Published email: vc@esn.ac.lk,https://www.esn.ac.lk/office-of-the-bursar/finance-accounts-and-budget,
named_responsibility,pass,Published named responsibility: director,https://www.esn.ac.lk/office-of-the-bursar/finance-accounts-and-budget,
legal_basis,pass,Published legal basis: regulations,https://www.esn.ac.lk/office-of-the-bursar/finance-accounts-and-budget,
phone,pass,Published phone: +94 65-2240730 ,https://www.esn.ac.lk/office-of-the-bursar/finance-payments,
phone,pass,Published phone: +94652240490,https://www.esn.ac.lk/office-of-the-bursar/finance-payments,
phone,pass,Published phone: +94 65-2240490 ,https://www.esn.ac.lk/office-of-the-bursar/finance-payments,
phone,pass,Published phone: +94 65-2240490,https://www.esn.ac.lk/office-of-the-bursar/finance-payments,
phone,pass,Published phone: +94652240590,https://www.esn.ac.lk/office-of-the-bursar/finance-payments,
phone,pass,Published phone: +94 65-2240590 ,https://www.esn.ac.lk/office-of-the-bursar/finance-payments,
email,pass,Published email: reception@esn.ac.lk,https://www.esn.ac.lk/office-of-the-bursar/finance-payments,
email,pass,Published email: mathurakaa@esn.ac.lk,https://www.esn.ac.lk/office-of-the-bursar/finance-payments,
email,pass,Published email: receptions@esn.ac.lk,https://www.esn.ac.lk/office-of-the-bursar/finance-payments,
email,pass,Published email: andrewp@esn.ac.lk,https://www.esn.ac.lk/office-of-the-bursar/finance-payments,
email,pass,Published email: thashagaris@esn.ac.lk,https://www.esn.ac.lk/office-of-the-bursar/finance-payments,
email,pass,Published email: vc@esn.ac.lk,https://www.esn.ac.lk/office-of-the-bursar/finance-payments,
named_responsibility,pass,Published named responsibility: director,https://www.esn.ac.lk/office-of-the-bursar/finance-payments,
legal_basis,pass,Published legal basis: regulations,https://www.esn.ac.lk/office-of-the-bursar/finance-payments,
phone,pass,Published phone: +94 65-2240730 ,https://www.esn.ac.lk/office-of-the-bursar/finance-stores-and-supplies,
phone,pass,Published phone: +94652240490,https://www.esn.ac.lk/office-of-the-bursar/finance-stores-and-supplies,
phone,pass,Published phone: +94 65-2240490 ,https://www.esn.ac.lk/office-of-the-bursar/finance-stores-and-supplies,
phone,pass,Published phone: +94 65-2240490,https://www.esn.ac.lk/office-of-the-bursar/finance-stores-and-supplies,
phone,pass,Published phone: +94652240590,https://www.esn.ac.lk/office-of-the-bursar/finance-stores-and-supplies,
phone,pass,Published phone: +94 65-2240590 ,https://www.esn.ac.lk/office-of-the-bursar/finance-stores-and-supplies,
email,pass,Published email: aathinans@esn.ac.lk,https://www.esn.ac.lk/office-of-the-bursar/finance-stores-and-supplies,
email,pass,Published email: reception@esn.ac.lk,https://www.esn.ac.lk/office-of-the-bursar/finance-stores-and-supplies,
email,pass,Published email: vijayaraja@esn.ac.lk,https://www.esn.ac.lk/office-of-the-bursar/finance-stores-and-supplies,
email,pass,Published email: receptions@esn.ac.lk,https://www.esn.ac.lk/office-of-the-bursar/finance-stores-and-supplies,
email,pass,Published email: vc@esn.ac.lk,https://www.esn.ac.lk/office-of-the-bursar/finance-stores-and-supplies,
named_responsibility,pass,Published named responsibility: director,https://www.esn.ac.lk/office-of-the-bursar/finance-stores-and-supplies,
legal_basis,pass,Published legal basis: regulations,https://www.esn.ac.lk/office-of-the-bursar/finance-stores-and-supplies,
phone,pass,Published phone: +94 (0)65 224049,https://www.esn.ac.lk/contact,
phone,pass,Published phone: +94 65 22 40490 ,https://www.esn.ac.lk/contact,
phone,pass,Published phone: +94 65 2240585 (,https://www.esn.ac.lk/contact,
phone,pass,Published phone: +94 (0)65 224059,https://www.esn.ac.lk/contact,
phone,pass,Published phone: +94 65-2240590 ,https://www.esn.ac.lk/contact,
phone,pass,Published phone: +94 65 2240549(,https://www.esn.ac.lk/contact,
phone,pass,Published phone: +94 65 2240533 (,https://www.esn.ac.lk/contact,
phone,pass,Published phone: +94(0)65 224101,https://www.esn.ac.lk/contact,
phone,pass,Published phone: +94 65-2240730 ,https://www.esn.ac.lk/contact,
phone,pass,Published phone: +94652240490,https://www.esn.ac.lk/contact,
phone,pass,Published phone: +94(0)65 224058,https://www.esn.ac.lk/contact,
phone,pass,Published phone: +9465 2240581(,https://www.esn.ac.lk/contact,
phone,pass,Published phone: +94652240590,https://www.esn.ac.lk/contact,
phone,pass,Published phone: +94 65 2240531 ,https://www.esn.ac.lk/contact,
phone,pass,Published phone: +94 65 2240531(,https://www.esn.ac.lk/contact,
phone,pass,Published phone: +94 (0)65 224058,https://www.esn.ac.lk/contact,
phone,pass,Published phone: +94 65-2240490 ,https://www.esn.ac.lk/contact,
phone,pass,Published phone: +94 65-2240490,https://www.esn.ac.lk/contact,
phone,pass,Published phone: +94 65 2240588,https://www.esn.ac.lk/contact,
phone,pass,Published phone: +9465 2223001(,https://www.esn.ac.lk/contact,
phone,pass,Published phone: +94 (0)65 224073,https://www.esn.ac.lk/contact,
email,pass,Published email: reception@esn.ac.lk,https://www.esn.ac.lk/contact,
email,pass,Published email: registrar@esn.ac.lk,https://www.esn.ac.lk/contact,
email,pass,Published email: estabeusl@esn.ac.lk,https://www.esn.ac.lk/contact,
email,pass,Published email: webinfo@esn.ac.lk,https://www.esn.ac.lk/contact,
email,pass,Published email: receptions@esn.ac.lk,https://www.esn.ac.lk/contact,
email,pass,Published email: vc@esn.ac.lk,https://www.esn.ac.lk/contact,
named_responsibility,pass,Published named responsibility: director,https://www.esn.ac.lk/contact,
phone,pass,Published phone: +94 65-2240730 ,https://www.esn.ac.lk/office-of-the-bursar/finance-stores-and-supplies/announcement/bid-pv2026,
phone,pass,Published phone: +94652240490,https://www.esn.ac.lk/office-of-the-bursar/finance-stores-and-supplies/announcement/bid-pv2026,
phone,pass,Published phone: +94 65-2240490 ,https://www.esn.ac.lk/office-of-the-bursar/finance-stores-and-supplies/announcement/bid-pv2026,
phone,pass,Published phone: +94 65-2240490,https://www.esn.ac.lk/office-of-the-bursar/finance-stores-and-supplies/announcement/bid-pv2026,
phone,pass,Published phone: +94652240590,https://www.esn.ac.lk/office-of-the-bursar/finance-stores-and-supplies/announcement/bid-pv2026,
phone,pass,Published phone: +94 65-2240590 ,https://www.esn.ac.lk/office-of-the-bursar/finance-stores-and-supplies/announcement/bid-pv2026,
email,pass,Published email: receptions@esn.ac.lk,https://www.esn.ac.lk/office-of-the-bursar/finance-stores-and-supplies/announcement/bid-pv2026,
email,pass,Published email: reception@esn.ac.lk,https://www.esn.ac.lk/office-of-the-bursar/finance-stores-and-supplies/announcement/bid-pv2026,
email,pass,Published email: vc@esn.ac.lk,https://www.esn.ac.lk/office-of-the-bursar/finance-stores-and-supplies/announcement/bid-pv2026,
named_responsibility,pass,Published named responsibility: director,https://www.esn.ac.lk/office-of-the-bursar/finance-stores-and-supplies/announcement/bid-pv2026,
legal_basis,pass,Published legal basis: regulations,https://www.esn.ac.lk/office-of-the-bursar/finance-stores-and-supplies/announcement/bid-pv2026,
page_text,pass,Substantive page content: 7753 visible characters across 14 pages,http://www.esn.ac.lk/,
